99999	5.704014
180	1.597136
24899	2.393025
9	4.560254
25412	5.847610
13838	3.687372
1092	5.945208
4050	5.861731
90754	2.165456
274	4.004743
47461	6.223534
19057	6.702039
66402	5.871966
9778	6.787674
377	6.979061
873	3.104770
38552	2.712766
11648	5.562011
75123	5.336453
29703	3.851525
54346	5.452503
48197	6.426380
38802	1.866159
46245	6.822708
22833	6.749046
18057	6.295904
76366	6.721266
9526	5.563026
7057	4.662555
73145	5.616303
47113	4.071397
46177	2.969636
5694	1.949642
63555	3.462635
99791	4.715513
1484	6.391515
12446	5.590031
72696	3.333759
620	5.648558
6443	5.660634
8290	5.235324
37286	5.340741
98691	2.133920
26913	7.025100
20111	6.263192
70705	5.320437
96110	6.642720
52339	4.122360
28756	3.930969
22996	4.566244
17127	6.159023
69577	5.330848
13510	4.225074
65317	5.293375
23110	3.754520
1899	5.318213
497	5.293985
16569	5.132842
43561	6.939810
14091	6.389296
43841	3.364942
42967	6.380088
413	3.507075
67667	6.910557
17079	4.770029
43480	3.577635
4330	3.691396
86376	6.312477
35592	2.891032
136	4.323673
34283	3.850301
4639	3.768914
96138	6.974650
18286	2.592839
27565	3.862563
90086	6.274193
96294	4.081337
2045	6.711983
12648	2.621796
17446	6.686927
172	5.332785
22095	3.620678
36030	2.673739
31	3.463256
29162	4.076975
4073	5.048637
2	6.029249
40188	4.016651
19041	4.129385
2163	5.685951
26217	4.108012
76112	3.652752
38478	7.054685
18690	4.783182
29486	6.538720
38463	4.781596
10905	2.657027
599	2.780070
90804	4.479214
1485	6.545544
54563	4.719242
28930	6.613307
14589	4.935421
18453	5.848449
996	3.040625
57883	4.127490
18550	6.001839
73251	5.627886
73771	6.351897
25928	2.929721
3288	2.608634
85199	6.904006
5015	5.468032
28207	6.684381
5073	5.129650
16944	5.875857
47114	5.683542
50259	6.878322
23576	5.856449
1855	3.258370
34087	3.464185
4552	5.100722
25427	5.509742
245	6.863405
23379	4.615414
12492	6.513551
45096	2.972742
23186	6.545067
10201	5.218314
32673	6.785643
10662	5.088334
6405	3.068081
61836	6.440503
34779	6.850284
24211	2.905468
98015	4.445049
430	6.941848
96135	4.193832
48125	6.821309
64296	5.165878
14224	4.249083
43739	6.416713
57477	2.739464
86860	4.411623
2886	3.863046
26253	4.658023
20658	5.085774
10583	4.117966
958	6.356630
43237	5.759228
26448	4.261448
54219	5.695903
5938	5.822412
90458	3.131984
50667	6.010989
11959	6.055082
64912	5.160893
44979	7.001433
44215	3.520139
50896	5.833889
20688	7.012300
12701	5.788566
9633	3.346744
2154	6.594222
21796	7.101211
50947	4.344515
85752	4.555019
85626	6.256496
97985	7.052827
26874	6.092253
39291	6.063619
71068	6.776355
42423	4.097371
13544	5.559658
517	4.430849
10417	5.501413
40663	4.383475
62024	7.070606
60183	3.018275
35642	4.247746
49981	5.468641
5553	6.300776
121	5.000026
5820	6.127322
53116	6.225653
3412	5.732585
1779	6.284529
7231	3.664896
13519	5.164400
16080	4.277457
43068	4.776472
558	5.342045
16833	3.191130
13007	5.649485
1449	5.674455
4095	6.932704
502	5.206035
863	6.188077
69930	3.708078
23708	5.270556
86318	3.846964
26692	3.257578
