0	2
0	40
0	42
0	44
0	424
0	1035
0	1170
0	1818
0	2431
0	4128
0	4995
0	5450
0	5738
0	6974
0	7846
0	7916
0	8949
0	9351
0	9611
0	11990
0	12457
0	12608
0	12889
0	14875
0	15885
0	16836
0	18182
0	21843
0	23285
0	24505
0	25354
0	27542
0	27674
0	30209
0	30987
0	34046
0	36953
0	37705
0	44454
0	48498
0	48941
0	50077
0	50772
0	54505
0	60913
0	63957
0	66291
0	66312
0	68772
0	75089
0	83370
0	83587
0	93503
0	96270
0	97490
1	2
1	3
1	4
1	5
1	8
1	23
1	30
1	35
1	98
1	114
1	146
1	202
1	227
1	256
1	317
1	371
1	506
1	553
1	573
1	616
1	705
1	878
1	907
1	954
1	1044
1	1104
1	1178
1	1286
1	1593
1	1635
1	1991
1	2121
1	2253
1	2421
1	2540
1	2542
1	2770
1	2953
1	3038
1	3045
1	3057
1	3095
1	3161
1	3230
1	3232
1	3465
1	3804
1	3881
1	3906
1	4027
1	4066
1	4324
1	4334
1	4747
1	4781
1	4884
1	4886
1	5079
1	5148
1	5457
1	6296
1	6409
1	6432
1	6532
1	6570
1	6777
1	7119
1	7355
1	7964
1	8116
1	8169
1	8372
1	8395
1	8750
1	8832
1	8868
1	8925
1	9009
1	9024
1	9342
1	9885
1	9922
1	9962
1	10186
1	10264
1	10272
1	10286
1	10315
1	10426
1	10646
1	10665
1	10889
1	11005
1	11152
1	11384
1	12083
1	12341
1	12355
1	12429
1	13147
1	13735
1	14148
1	16011
1	16027
1	16472
1	16476
1	16737
1	17631
1	17957
1	18410
1	18432
1	18989
1	19139
1	19192
1	19415
1	20009
1	20183
1	20611
1	20667
1	21407
1	22164
1	22670
1	23350
1	24545
1	25093
1	25286
1	25515
1	25531
1	25832
1	26492
1	26533
1	26551
1	26625
1	26675
1	26681
1	27554
1	28864
1	29882
1	30175
1	30670
1	30787
1	31285
1	31933
1	31954
1	33038
1	33694
1	33979
1	34600
1	34814
1	34938
1	35645
1	37298
