99999	7.564512
8911	16.620177
1914	9.589342
91181	10.114900
90552	10.354809
2860	8.838229
33986	14.318796
5979	14.405363
97759	6.414121
635	9.743927
40905	18.859693
42185	7.425942
3522	5.517268
23147	14.670731
59931	7.559760
27170	11.490361
11300	9.861420
11242	15.283252
98084	10.525962
31156	16.554918
16214	6.970555
495	18.559809
561	13.802660
51273	14.961290
21018	9.972144
92242	14.964908
9536	19.292974
1281	16.406032
96292	15.429535
24503	16.076602
21270	16.339144
2634	15.824417
5022	11.166316
89001	14.139653
898	10.303608
27263	14.939988
14328	8.105143
1150	14.277696
23552	14.266817
12325	14.836302
26710	17.571284
53822	15.743543
5855	11.336077
11354	7.880244
7711	7.747757
17183	19.151018
1885	7.869046
50616	14.953204
25420	8.623236
132	13.426098
18199	9.824774
14336	19.056983
48535	16.847164
39282	8.773559
32806	17.909080
245	8.895673
83318	16.259447
78862	10.610863
160	12.582971
21265	14.686066
2473	11.507529
24967	17.813509
9115	18.646970
1272	14.641304
57037	16.671427
3238	15.201357
35076	14.934915
8062	11.670897
43926	19.377125
13703	12.664947
90327	18.620540
16649	9.415532
1973	13.534467
1413	13.325523
52037	11.263196
83888	8.765460
33866	17.972501
26445	12.706727
3424	9.283076
462	15.524626
44102	15.667376
82330	17.348399
90861	14.557723
1115	11.217226
673	17.575298
62391	16.213690
14452	11.648252
31214	10.938727
43685	14.005153
89551	16.712930
24063	18.134916
87200	14.624156
42160	14.610395
47733	18.938517
64046	12.748124
16361	11.835531
774	18.764431
21688	12.857214
10549	10.016044
782	11.808633
21008	11.203054
3835	9.057725
37717	12.262790
20245	14.443407
59124	11.226485
25896	14.861558
42436	14.912893
34350	10.432869
22712	13.235516
72924	19.167437
3203	17.023558
43953	10.467530
1283	13.938828
67495	12.682346
12391	13.674568
26486	14.696341
50397	14.792818
86102	14.164632
31377	9.253065
59782	11.157922
12988	9.297717
43321	12.390036
99601	13.628815
10439	12.409237
42506	13.251684
26138	11.213613
11303	19.428761
120	18.071021
3734	18.646874
485	12.924193
46838	11.832960
69674	17.944275
1538	10.863996
3400	15.137653
18184	10.087317
42910	13.499938
23265	15.109963
43838	14.776236
162	9.480525
18360	9.934795
78960	17.611933
17063	16.648215
48	10.693993
2300	18.363702
90715	16.870102
49842	10.081220
62460	12.074174
86035	16.756637
23587	14.371264
80005	13.998240
71997	18.498752
76229	11.305302
2389	16.885636
87616	17.387285
35476	16.391473
32763	14.897438
70188	9.824615
82464	14.044540
50927	18.519648
23560	19.113891
26875	16.932017
36568	18.164282
13156	12.451314
50343	12.244208
9319	16.189062
23815	12.741661
4326	17.636482
27949	11.181224
80864	17.793151
27560	11.738961
57007	12.868036
50152	10.321368
3711	12.910343
4794	12.566764
65197	9.916637
73997	19.536398
96553	14.526484
91945	18.894529
19134	17.169231
85989	15.741537
8753	14.519525
59303	14.990867
91721	17.679670
93265	9.874760
27379	14.397285
9983	11.629364
63051	14.390931
73785	14.594308
26356	12.282695
3624	18.586343
13122	10.304411
24911	15.624160
7222	19.133983
89974	10.613723
59232	16.353040
23290	17.999348
85133	13.129471
67949	16.384731
56411	16.498860
92726	14.451602
