99999	21.056568
584	102.420869
27569	141.932037
63	146.595828
19859	25.386538
31448	3.771113
56498	132.603048
82091	82.829632
7203	7.595935
1232	67.834178
92844	107.501838
73160	9.420709
56044	40.371139
71174	35.313123
16186	123.708826
4590	24.205617
21229	55.695545
85812	23.746154
226	72.941411
9003	12.909491
88988	88.315782
73067	23.581619
60425	19.599165
24329	112.934095
50918	133.579681
52176	126.033505
10071	110.822364
18576	9.812052
24592	136.383365
67633	103.954577
2428	102.719256
718	139.343692
22246	42.918639
1726	108.722480
97982	111.553400
2301	92.574522
84973	16.378794
77788	10.877472
81903	89.193159
41810	75.584184
7639	52.089709
59854	119.703568
7782	82.022578
52248	113.254311
1129	111.653571
13687	142.111424
638	142.493981
84848	136.333224
1669	87.908606
49320	8.019103
97587	98.810843
32232	64.247611
6332	108.390796
6920	94.944646
72335	8.106305
3393	141.547362
3078	121.569256
40711	35.274713
29061	132.400385
87884	35.359443
44	69.715730
31883	61.769258
34345	126.838417
6536	12.408616
71130	54.865285
139	30.261532
21736	146.766204
94893	95.462125
68352	10.897894
67593	53.125771
96749	5.966727
5916	73.701847
48717	63.931451
81729	38.364585
45072	27.158745
35398	140.018863
451	97.371238
46490	104.887970
77983	102.354661
40419	74.241272
33487	96.399682
39996	9.665464
12073	122.971012
47547	6.467089
191	115.292409
95074	39.599777
88875	74.491064
86858	60.650554
2682	23.070171
63109	39.606715
7135	76.521870
2845	124.498060
70423	43.300870
40440	122.800458
55062	92.651747
5867	89.173330
15218	46.773857
17513	32.312090
7862	106.936678
2404	91.587353
13457	27.239929
37562	133.401757
72979	116.497198
73623	71.846766
3126	100.463752
22452	9.263793
86184	95.122917
35324	129.877085
86961	6.733422
14340	52.050162
68918	78.891841
2060	23.036624
1344	52.675929
95261	67.485448
92752	13.557270
35382	81.510527
73458	13.678367
74869	132.606614
92367	77.816055
2092	11.194288
12375	48.181225
19764	134.094833
77732	126.779707
25	53.320729
16143	64.311054
50360	135.733600
82348	121.438384
58924	80.656497
42371	133.184224
123	59.365537
33239	36.307761
5757	132.455481
1081	139.900349
11389	95.143327
6867	123.744781
57528	46.555249
17940	133.781201
21466	71.168718
15527	99.954613
3461	130.366670
48191	19.172802
91425	10.199708
82947	114.745285
53297	23.912021
79704	68.848428
96616	48.332383
92080	8.995601
30001	18.983403
82352	77.758227
86748	101.342043
42538	54.160480
88285	70.435049
64448	119.301110
2742	90.662816
1555	135.534221
99296	128.359615
5042	75.755507
15	86.437561
22976	122.652124
79651	56.579207
56179	120.822172
25372	29.305856
273	17.311153
9636	78.173619
85467	28.775409
1014	14.627411
81712	97.522868
78129	55.816376
25805	138.987104
5663	123.872120
68964	42.801553
57348	136.257597
97471	66.978352
23630	128.788430
33571	49.992896
5800	22.028801
65159	57.850378
11236	70.262413
73510	49.607712
90675	25.260327
19563	70.230479
6380	62.432837
15589	96.044334
3231	102.418696
10559	82.712459
43	141.900700
25695	55.656732
29165	72.831791
44661	62.734637
4490	70.701058
92187	80.043446
77332	86.812146
10234	136.428143
17665	78.047772
24629	137.369859
2565	104.933405
60640	28.347199
1685	106.665297
28185	53.580990
48756	52.639793
84109	86.572077
32348	98.507383
58224	146.764722
15103	10.405931
25257	32.999119
4625	9.782356
12199	115.423459
4719	139.413367
94890	102.822904
5941	111.695558
419	74.648382
363	13.365326
84278	60.844812
25086	134.320404
39073	80.230869
28626	82.273303
41798	7.700637
92845	70.048238
31670	130.792057
44762	10.762774
75616	40.064660
852	36.613777
58239	25.788584
25633	143.578132
62839	83.990727
21818	104.199360
67192	137.185575
16922	128.594029
38597	116.554251
97007	89.915595
68693	39.501607
22436	82.574232
2003	146.290200
40422	137.420618
0	68.146695
133	126.922335
97290	62.441937
10725	46.210197
2305	46.864725
47827	27.566015
1247	132.977248
10647	85.241402
1148	110.029447
11878	75.249901
72917	139.178158
20463	51.941096
79412	21.159056
7833	62.289051
22152	129.185897
4011	92.602118
4641	17.910355
361	105.245116
74674	54.577932
1404	7.371250
68207	45.447738
7404	45.331673
23289	48.996931
5654	49.575061
38525	31.020846
57443	66.810466
4623	38.089637
11316	33.007884
90	75.737598
75738	98.285136
65538	47.018027
11825	136.300897
11939	70.542239
12372	99.811519
62514	123.591238
12102	102.917834
10284	57.405101
29038	127.985202
41883	129.001455
75750	68.162615
80475	144.702806
66625	117.665997
7188	12.762334
35726	52.262714
54869	23.367176
14542	28.213865
76843	139.807393
6800	61.624882
29407	105.638548
41530	56.568793
8261	66.754535
14928	109.736584
40209	67.168960
54395	113.984126
6907	135.067698
24547	87.678625
1846	41.218413
37345	41.791847
402	49.183189
15936	58.693628
1384	101.592200
334	60.852226
88919	100.211107
4358	115.521261
15424	23.367671
1586	96.742432
33932	90.824120
34870	61.837315
43441	85.112580
97281	119.256288
94660	73.981950
34825	126.508890
3257	16.697059
454	138.793768
22656	122.652892
3090	118.974123
20225	124.852777
16138	103.995611
57683	85.066329
89340	92.837800
35667	142.390272
34019	32.426050
4890	17.282824
24077	119.290994
88169	134.796343
23195	80.627943
52901	59.179985
1	72.824448
36346	133.744897
19738	56.777165
37019	132.528218
29957	89.421710
34639	131.919873
18981	147.385790
7	121.173162
41040	25.749126
91098	119.146054
99357	119.317703
38312	144.899172
70283	78.357104
1640	132.083557
4541	146.708937
60433	100.471552
70982	55.534504
12339	81.360134
14238	111.139401
9724	93.894204
1713	88.014172
7131	144.835360
19338	23.892882
62612	134.942779
25921	60.355189
57912	14.359708
8508	49.300792
42412	44.455513
70647	77.331421
8686	10.385008
1629	45.929166
2493	61.483882
5828	14.375347
96274	88.476647
14688	130.486248
4334	96.830897
1180	110.070547
48079	49.259948
73239	52.227528
1459	101.524066
6939	17.470036
2282	121.412224
1337	41.963095
21359	92.388802
458	141.951329
4214	8.680142
22352	99.062645
34100	99.635454
53710	106.246742
12160	113.826505
11332	78.710308
23428	63.954460
45259	126.831594
49544	74.361368
92446	76.454101
20656	12.501497
7430	102.631418
65222	24.804316
65112	131.248387
45836	81.223280
32560	101.492907
16276	116.586427
6623	33.058416
11855	83.558165
69853	43.898007
3767	13.551661
1165	71.424634
37373	108.071551
52520	118.135507
9339	15.172567
1418	116.572742
34603	75.964460
34115	108.848650
37	120.537233
160	109.908090
38659	107.319007
97704	139.772476
23400	48.488559
13685	57.848683
70782	119.444391
20920	90.756326
8	12.748799
26045	130.353320
81793	80.621930
90337	72.735490
7825	20.284982
80614	41.701014
66794	38.229041
834	20.607662
61263	29.558383
15116	111.085179
61842	39.286338
51454	104.036585
35350	12.824594
815	26.199543
32095	55.240170
6708	121.023568
90021	146.091982
20637	100.690610
264	123.995561
44658	99.810585
42794	78.733443
29712	75.722370
9405	35.953497
30271	97.102812
28091	64.848814
22114	10.544514
8863	138.980438
57908	125.651695
16204	53.877622
87827	12.785777
75338	56.580024
31363	139.770160
60701	142.312624
94587	7.796317
8154	135.032184
