99999	18.713724
17171	13.870693
3966	22.575829
14443	5.448512
48879	26.951591
6535	24.640486
35753	17.854468
38684	7.708627
96952	8.574250
15980	19.178253
80785	13.761813
98962	10.745161
71411	14.717279
3985	19.453418
7978	22.110610
78968	10.020232
38236	12.454071
76991	17.845216
87432	16.465010
65022	26.176012
91211	15.952434
13446	18.747599
61477	26.814851
13802	14.324636
36419	20.865763
15005	20.459908
15566	26.930716
79988	22.986705
23175	12.868879
20613	18.591178
83829	12.176914
9175	10.412361
28720	16.861954
95573	15.774953
3700	25.665096
47473	20.239625
4400	17.946280
38882	19.219414
40463	16.858651
9389	12.598477
63517	18.351543
77805	26.957779
37550	22.362669
88457	11.667703
64758	11.631665
32069	15.927820
61603	12.364703
22737	20.187989
14805	20.292379
92874	12.536417
59148	22.710448
99809	14.338055
1155	18.860236
3	27.421403
7823	14.860674
24890	14.302592
88483	17.212157
36665	23.278840
2347	17.061057
33325	24.876619
8032	27.256874
60442	22.162593
87414	24.331289
699	21.550317
52568	27.447145
17605	13.636776
8048	24.961502
19610	25.555514
6063	27.218389
94631	14.055980
92296	21.458082
78667	12.878800
227	24.730810
45279	17.146736
11669	25.837438
6626	15.694493
1825	27.741473
306	17.424293
65285	16.482631
2329	20.385442
3300	15.550705
48380	13.472261
8095	22.623673
40719	20.466731
81846	25.031494
79173	15.325094
92866	13.190584
30316	27.154636
99198	18.629331
32980	25.567247
5253	15.855553
26	14.072625
66411	24.132144
17106	15.600882
80164	16.335060
8915	24.145734
4112	25.225881
37195	17.939679
5677	20.668141
46753	26.631747
43113	27.429956
31882	12.863750
283	19.460960
6723	18.827903
19680	16.499429
13812	14.823287
5905	15.485319
7297	16.572689
77354	17.701789
190	12.632365
18	14.066806
199	22.951134
34221	22.870589
3950	24.086503
761	23.506460
11147	25.834619
13945	27.089957
26569	22.866546
1	23.244478
60073	13.885602
62232	19.191696
11704	12.466787
82182	25.783399
70426	24.870661
41718	19.468619
67090	24.592544
12566	17.245327
90676	12.751796
99481	21.285948
65382	21.120754
45890	16.805159
1487	13.088208
35003	19.484211
8463	15.113744
26961	17.684859
1321	24.116229
4068	12.303970
3085	18.951230
13392	16.155572
7440	15.391931
7353	21.364249
27144	14.173219
13921	18.162296
61	26.552708
26479	23.319260
6255	22.533000
69648	15.431905
116	16.643197
24110	22.281138
9423	22.449682
100	15.359688
9577	21.774305
82917	26.039659
81027	22.204958
18738	24.459291
50838	27.621409
8989	13.415114
20962	19.980125
4057	13.956429
6123	21.214351
57274	26.813604
81370	24.303489
47942	12.727465
484	14.250447
24333	15.800626
18020	13.152826
1948	16.507718
83615	20.628242
1181	21.331212
90102	15.599765
5009	16.028285
8171	15.329949
21153	18.378059
580	13.605768
69998	22.020346
3986	23.090607
71032	17.875393
257	25.085961
44365	20.322294
93424	19.862794
77930	24.049923
73638	16.215834
65881	25.805218
40146	18.765562
25264	14.142678
5693	16.165410
77152	21.604196
35389	15.806360
91409	26.468209
7131	24.890335
16253	21.097418
36110	24.378733
52777	17.915126
77437	23.873108
98706	22.209950
1671	16.964263
96907	16.051585
43338	20.520254
6631	14.461263
56806	12.719868
8056	16.734111
28638	21.828709
19555	24.873999
5310	12.902179
94777	26.546307
19089	17.782481
26492	25.158574
38359	21.410237
23428	26.137512
108	25.175900
34698	25.931230
56571	22.360039
1821	16.273518
41181	22.413522
32307	19.158028
31522	22.304296
51541	25.191681
35434	13.124803
66684	24.000274
18787	24.721718
75104	22.995954
1963	20.572292
4153	25.664668
3210	13.365080
19905	18.101597
7156	18.652027
16771	19.055561
13221	26.251359
25694	25.506525
4172	22.232489
66919	22.598985
656	20.253976
3854	17.000607
42677	25.924169
19748	16.082332
70387	27.330090
89676	15.646024
98925	18.376398
76109	13.894789
13970	14.960707
15837	19.106915
16557	26.405068
8821	22.150671
18976	16.717800
94443	19.067181
87337	15.852555
7281	16.727824
73809	14.200849
1820	26.629065
32858	13.688867
4301	26.399060
1098	17.399196
4457	18.341506
71569	18.760727
4076	14.241067
7810	15.626384
142	14.936869
52059	13.337321
4454	20.134577
3788	27.451492
63469	15.098668
344	22.651843
32460	26.521701
2217	23.300509
25532	22.692889
41626	13.688401
131	27.571061
31671	21.778335
97136	15.729989
952	21.830010
18820	23.673201
36678	24.326376
4328	14.941784
37568	18.226189
46081	19.217777
41687	23.554879
31673	18.013310
2530	26.921135
49276	19.601610
2159	15.857845
51377	17.279305
43260	15.238423
89795	22.977668
1146	23.802786
94076	26.249215
8904	14.842751
80079	24.326138
5301	17.750150
75044	20.508537
34179	22.784920
9457	26.305941
92937	18.587982
33	25.281503
46481	26.603579
41059	25.826703
12638	24.745185
52967	15.592018
72377	25.880956
121	17.087038
14935	20.652282
18704	17.928146
74030	25.153140
33775	24.806354
19387	21.862232
14515	15.306410
77218	24.251337
52721	15.387720
531	13.080884
21354	24.057782
12108	14.138233
82484	20.595243
4298	16.642237
24285	14.197369
74172	13.726006
14458	19.874211
260	13.887894
6406	23.145086
33030	27.034991
50809	24.722994
15129	19.888638
96478	22.208015
36223	16.044553
12520	21.926189
86500	24.698155
1055	22.426298
90436	26.376441
629	16.385652
26832	20.365727
83979	14.638033
9	14.296332
27788	25.874424
52122	22.474024
11381	21.064378
54342	19.237770
51662	21.245045
15272	19.061683
19422	20.161305
89815	17.801577
2021	27.542440
27860	16.380912
85429	13.420786
42365	20.543623
2684	15.918028
654	16.683625
27631	22.629737
14330	25.879004
4900	14.649374
79955	27.654329
20963	25.406077
89145	14.145562
54227	27.646531
84949	22.394484
91511	21.060347
17581	23.918457
59120	23.045226
18372	27.319345
26118	25.144047
53034	18.726702
2331	23.424594
56530	21.540032
33004	19.517142
32620	20.293592
79193	24.624777
73486	24.398059
572	18.137706
15792	15.258792
4881	16.827099
85850	27.083361
25599	23.982556
18635	21.501222
21236	17.825698
20385	18.526603
7003	25.918040
12304	16.626502
9069	14.148286
80735	19.290435
92024	24.826572
23645	15.996322
7487	16.945571
72737	23.345003
13579	14.766016
13698	14.454481
49352	23.918052
52619	23.261523
29457	25.987466
93278	25.195440
75801	26.719616
55222	13.564272
11210	27.464073
5633	20.664422
13693	21.765106
20334	21.213024
1322	23.450972
3266	13.757597
64424	15.938258
5073	16.482765
56942	14.035999
60849	21.577046
79385	17.713583
20986	21.313012
29560	26.707727
14782	21.282421
51524	18.310847
17800	17.513265
2786	22.923726
51457	27.269598
62029	25.739281
145	24.277080
71527	19.520035
3615	23.462887
255	20.114799
3849	20.341463
1785	15.940850
55700	22.949247
25781	18.726443
77267	17.545272
76678	20.618186
27297	22.863080
84495	19.349114
737	19.435107
14513	22.108373
86	17.514347
56330	13.382035
130	20.974174
1365	22.152563
3062	14.353010
5743	21.176979
1219	14.314692
70650	21.069013
17604	17.264309
63945	15.122120
44213	17.676788
99211	22.595363
3096	20.562362
65032	19.533994
35115	19.613767
89879	14.078806
26693	13.910262
6393	17.575714
90916	16.395048
84415	15.956156
21759	21.666014
47783	20.381139
1444	27.166197
13485	23.259198
90209	22.661215
2182	15.862479
1369	17.809229
1217	18.523506
288	18.266645
6936	17.282595
10164	20.151429
40271	26.491738
11028	26.278160
82585	15.162487
13940	18.112967
6820	20.086725
10495	16.854364
13804	26.637631
13586	27.035961
65950	25.813178
18296	26.241242
22800	23.786845
9085	14.418480
65118	14.881250
46323	27.073339
67898	26.525191
51388	23.800271
8510	15.509156
19126	14.186972
9633	16.797973
5771	22.477392
34491	24.241950
64766	22.431800
40613	19.219219
15941	17.400774
86973	19.198816
99237	24.779586
340	14.899526
22717	25.395230
37155	17.375848
3919	17.807275
82869	20.841221
82910	22.488099
8855	24.097970
50576	26.525080
59237	17.735559
90088	24.251086
80824	24.595542
63647	17.133571
41231	18.572377
19195	21.734318
2816	23.307698
58900	22.832452
77282	18.057167
10872	20.392248
18320	21.789435
73097	25.264881
53661	24.135380
58525	25.079513
75972	13.748815
28164	21.753485
19063	22.903176
76974	25.942830
83172	20.337599
12615	25.431016
179	16.498273
75834	13.742658
48539	15.619218
30441	16.070163
84117	24.415814
72341	25.688447
6875	23.037307
75945	15.279399
95197	21.822399
51525	24.431995
63662	18.910007
3328	27.001920
73313	21.436981
20089	14.706769
54506	18.442841
75	18.848361
49356	18.815354
3878	13.564234
3423	22.371805
99932	18.358786
60235	18.071700
35234	24.560604
36366	27.694285
10444	18.725363
52546	20.526505
59085	25.919909
88900	14.398508
63346	19.376149
83571	25.002976
5893	22.077280
58685	13.553074
34527	27.299305
39760	22.393941
197	16.313005
27773	21.676129
47499	23.232822
11409	20.022504
53667	21.385540
8617	26.308216
14425	22.081189
44150	14.899938
84528	25.148667
23294	17.066737
6219	27.252025
2297	19.034924
21855	21.749163
14258	25.863247
71576	26.517824
84970	17.804315
38774	20.177503
29816	13.757474
45860	15.721972
58261	27.454345
76468	25.394932
14303	24.232496
3321	14.304511
8019	23.792505
60367	19.298169
4092	16.399182
9323	25.760926
17898	21.149374
71247	18.509143
18207	14.991582
27470	21.786307
258	27.736922
61147	21.943279
66127	20.726191
17569	13.883040
1099	17.190630
2609	20.425513
17071	18.152817
63121	18.084386
29167	15.808547
32228	26.618376
81621	18.535313
34340	23.241046
54044	26.761401
59707	20.418700
159	27.922903
7827	14.904251
99689	20.248128
2106	20.958972
23074	14.950260
15380	21.137486
2921	22.742029
97697	22.031555
85616	26.034162
51231	23.182010
67747	23.082945
64814	19.397263
20306	22.681851
40500	25.856927
83221	18.359709
46122	23.832935
80370	22.693106
7986	26.927968
14601	20.834323
18105	15.295522
5722	15.476558
17982	15.835513
3843	17.071041
44777	25.189149
7155	14.304187
3070	20.363397
93461	26.566006
35336	16.695578
68102	18.859499
92452	27.541037
68657	22.239227
4599	23.980743
4809	17.014753
22730	13.853385
48311	27.811693
27075	16.669849
27429	13.972834
10028	22.871817
27652	19.101532
16979	22.674034
9044	14.809392
38243	22.288521
32867	26.729117
62116	20.998929
79589	27.124123
110	22.160341
76316	27.005437
35913	21.282465
15968	23.361105
60640	25.081610
9294	13.764730
10841	18.240210
98783	18.662697
41712	24.220505
52338	26.649707
649	25.532813
11802	27.667879
27324	22.096009
722	26.464891
12748	18.191054
15079	27.411157
68280	19.188807
9696	23.154165
62451	22.553053
47140	26.074523
78808	25.459898
95131	20.478592
35114	15.488640
94509	20.766039
5289	23.933224
7190	16.315988
1702	27.456681
81861	24.446118
2419	26.591937
42596	15.995522
97821	22.431903
77424	22.214277
72711	24.705791
43215	25.592283
10724	17.941642
