99999	19.340493
2111	18.040513
14664	7.382200
48485	6.971449
82441	11.067648
28830	19.802464
3191	11.272542
11808	6.628573
13224	4.286261
65810	5.875443
75345	15.010111
17143	4.523349
32660	12.728679
48849	8.826609
888	21.946846
43160	7.157515
2714	12.888467
41326	10.184302
44154	18.990060
49495	10.947721
14208	8.834988
60864	14.786827
3355	13.662093
88099	21.658539
82346	20.222771
57187	18.137684
37637	12.644545
47176	14.852965
83655	10.924817
89398	14.439880
75837	13.812313
39862	14.820978
13473	13.728837
43645	20.858224
85986	10.433504
16667	8.709809
26226	6.233614
82485	12.448091
74806	9.374719
8107	14.334137
2733	10.964362
38610	14.135310
20445	15.595348
18400	20.659979
108	19.743876
44627	13.715616
491	14.974758
97794	12.478984
23321	7.652283
12260	22.075825
48623	21.066868
6474	10.552691
38544	19.969782
8743	10.916921
38925	20.425505
153	10.908560
24340	15.258935
12793	7.209374
77106	15.448330
62872	18.273879
17328	22.070531
3399	8.853590
59394	19.770655
1123	18.450046
74760	21.666343
23168	10.802834
4056	18.730747
18039	21.775997
31567	13.210282
5627	7.413418
44022	9.067960
80734	21.549166
2864	10.599127
62350	10.526910
12345	20.123270
31139	16.799817
38196	22.230126
1745	8.312036
95996	7.231059
9049	10.854876
19815	9.042556
697	21.993682
12220	21.551861
78189	17.295754
7155	9.430331
14319	20.455409
70009	12.192592
93989	20.030207
54882	12.613510
91116	18.130838
18045	8.975501
29626	7.871662
6311	21.054964
76297	8.180499
14359	21.669904
81109	18.161226
2623	19.227891
2101	12.558756
88026	16.307993
62907	10.350438
94118	9.294061
27	8.738052
61967	18.010095
82461	16.730103
3325	8.614545
2014	8.889003
64219	21.205204
2724	10.595822
26711	18.233467
27219	21.480068
91982	13.803274
80359	16.934634
5871	18.885065
13250	9.780097
33356	20.968952
560	9.338737
76964	12.102364
4806	14.249014
7798	9.343444
13263	17.579758
11081	19.978341
56298	15.571065
76534	22.153224
14759	18.377367
45120	17.476850
82246	9.068157
38	8.694828
22847	9.849512
12962	19.020305
45261	10.299095
21979	15.125568
33974	17.458413
1578	20.531047
5844	16.736178
95198	20.106078
52076	19.916686
5294	21.549571
7555	10.817833
79253	14.450137
79922	8.557911
85055	17.151107
72151	16.638815
45239	9.116744
86405	16.642202
9230	19.172722
77378	10.790526
414	13.041495
16061	9.995985
43826	20.988407
16775	15.959038
4279	22.215802
3750	20.554073
6776	11.799057
3430	17.847869
11589	18.701267
16533	9.514325
20860	19.988005
4107	20.615472
66478	14.699706
53152	9.430055
94142	21.333842
64401	9.567906
3343	8.446895
27138	15.151429
13861	17.179356
40330	12.490095
67353	14.265314
42928	15.817606
1147	8.874021
28109	13.419739
36295	19.244213
30810	14.839535
86667	18.454533
49688	11.972466
59946	9.712864
4458	9.222965
56190	17.448516
56321	13.903091
42876	16.182285
67850	19.270983
1911	9.628585
15018	13.243865
29529	13.593488
24322	21.422908
2197	17.519156
77444	17.921612
66562	10.426482
18454	10.679815
6589	9.401602
23698	10.910626
1062	18.874734
90727	15.372004
9	21.422652
61261	16.904538
16616	14.031220
7677	19.482512
791	8.934512
95899	16.342050
63446	9.587984
79569	19.299392
64755	18.616412
11174	20.569364
90683	11.561738
395	22.091276
80355	22.024050
26258	11.608261
8891	13.415093
68016	19.975750
2889	18.556081
29900	16.411954
27670	15.376570
92581	16.194603
23584	20.251843
73294	16.244213
97249	14.504967
86072	14.871812
44	11.101865
67556	10.622475
1054	17.719188
5477	11.051185
24546	13.769127
88833	22.058496
26807	9.364242
62939	9.048207
23633	17.336569
78834	15.011477
22272	12.538188
87782	15.113743
12724	9.166003
21142	9.345748
52824	14.388127
73740	15.304391
45025	15.362547
5464	11.623763
29199	20.892547
93896	11.391574
5207	17.340219
32257	14.351405
6	12.762975
44788	16.529413
78817	10.297233
42238	21.603230
33410	21.267408
13751	8.843009
6331	20.282724
8049	18.710452
73389	21.796981
7676	9.680200
2299	11.869542
49372	14.763885
3648	18.955608
42	22.139969
97660	18.845586
16793	9.575433
7319	21.497567
98054	20.981878
92283	15.142509
33400	14.709191
88102	15.867402
25475	12.400860
42221	20.504161
86921	17.985008
53168	13.494978
83400	11.678337
17907	10.809997
4	17.994034
62375	16.676869
56055	15.362201
55248	16.678845
96	14.645265
179	22.221031
14412	18.351352
49928	18.088586
13417	18.363091
89489	17.977160
66316	16.809757
57767	12.074715
90730	11.137643
24710	14.036238
23743	22.040369
83432	9.930900
3610	11.204775
7375	16.671238
40135	12.171777
31591	16.584998
97772	11.692017
22427	19.978123
74058	14.962341
3836	18.970597
7661	18.746285
64323	10.683578
1640	21.192319
4501	10.432707
9106	17.671716
1247	11.291947
40742	13.245247
68736	18.299391
90669	20.420369
41464	19.028656
10452	12.070568
79070	21.054958
47947	11.619402
64666	14.857556
98578	20.620954
28494	13.953188
19581	21.932222
7526	16.548656
77416	16.863840
622	18.657289
544	18.533571
54819	11.193354
1905	13.167784
33836	19.557769
5130	14.603161
75332	14.191072
2420	9.349139
52360	21.329515
65919	18.787553
73532	21.186316
33677	9.160230
89906	17.619845
45357	19.306188
1259	12.338163
43970	21.726139
84078	18.653855
7001	21.594630
25958	13.194760
8197	14.648287
21823	11.844069
25072	16.805518
66658	18.322724
16962	18.074506
5245	13.377658
4418	12.733716
2759	11.868710
67582	17.418179
8047	20.565178
39753	20.702776
2057	13.797636
12660	17.359313
37461	21.666948
36534	17.549933
3	17.407837
31207	16.696031
6407	10.960368
3982	19.509582
7	21.899429
14171	14.734899
7050	14.840190
44720	9.435912
12801	19.782500
73410	13.177213
2534	12.883960
727	18.139014
64893	17.048831
87774	14.036915
89860	11.238384
69325	16.546342
10764	10.066266
177	13.499651
8268	12.447317
458	17.391075
63418	16.718022
10359	9.897278
30736	17.784417
45132	10.727576
1305	20.604423
3662	14.584235
87106	17.985028
92507	11.866783
14650	14.144300
4309	21.251689
63544	19.506612
43476	10.749570
17631	17.918133
49750	18.271587
1013	19.230367
85864	20.605559
38089	21.030460
42576	21.683497
52156	18.044472
3674	16.288633
74	15.525110
85157	22.059800
38209	14.987597
11677	19.935414
2053	19.786823
68961	15.162478
95039	14.041706
15381	12.405474
32049	12.484204
66065	16.429130
14719	14.714526
66834	10.290449
1610	9.832204
2493	20.151716
2255	13.971724
63875	19.489183
3261	13.443990
30343	16.273344
11022	15.502023
20829	19.623299
44440	9.601471
61291	12.027194
25357	10.338574
34513	20.453516
225	17.353151
62885	11.241367
515	17.493281
35383	12.796127
91175	15.383926
10786	19.931944
43081	15.387890
5377	16.665110
32696	13.088088
23561	15.533668
28670	14.805359
5805	20.926051
22123	11.368080
22253	11.887400
4317	9.974864
7989	20.462681
81760	13.127964
41237	10.676501
75347	18.838893
118	15.417281
4292	21.922870
43770	15.033797
8421	21.811611
11954	14.169995
22261	10.416321
195	11.416765
91704	10.780615
2788	21.457430
56618	16.137770
20264	20.344962
14106	17.707701
49718	16.072986
15808	17.526620
90103	13.241130
67251	16.712510
72736	15.737484
34778	14.786947
40734	21.917591
72545	21.316840
4097	14.531441
95418	16.505080
732	21.224832
27261	9.625085
1707	17.104856
81522	14.527985
14462	20.443556
30262	16.209288
70293	10.766362
64293	14.940070
30376	11.370719
1368	15.148028
29090	11.768225
22211	14.674638
37698	15.686220
37981	12.852172
36084	10.159651
7907	21.026946
43625	11.810479
95323	18.816261
9186	11.919008
152	12.789831
76604	18.343457
49631	16.353497
85168	10.620819
88304	10.221861
37854	13.932321
7261	16.344392
88314	15.868503
25351	11.413164
44117	16.466784
4138	12.323190
93321	19.524582
61402	16.052194
73642	16.663020
23069	15.729365
7377	13.046047
1144	18.725735
90587	9.591744
74528	20.673857
15762	15.767306
256	20.453076
10524	10.587947
60679	21.177975
323	10.708952
16680	12.680801
1773	21.770737
79155	17.609601
83027	12.549822
20446	16.985216
2857	21.913651
70223	10.711851
227	16.800110
6696	19.117635
39678	16.966386
35135	17.532777
84653	9.564922
56003	16.665109
18	19.559968
91387	17.694002
593	22.002102
9104	14.111784
47473	12.251270
59445	22.178476
50676	19.919540
66988	19.483216
2032	20.018426
1843	21.009076
10956	15.001705
33294	16.190772
63741	22.122309
44666	16.217097
22663	21.950561
5080	11.000080
7113	11.383565
75148	13.787939
50346	19.726119
73546	19.605802
48603	16.043537
92734	14.421395
13432	13.808772
92026	21.852196
2288	14.798691
3885	12.889209
26256	10.294492
60865	16.076057
606	20.369115
18141	17.574023
82396	20.752364
59089	11.893469
74530	12.986795
20254	17.049794
3407	17.208207
4403	10.765782
46133	18.706904
2320	9.963744
22	22.025168
19172	13.034090
41846	13.148194
30249	14.476394
1587	18.444593
45799	13.011267
84656	18.156936
43844	21.848487
92042	17.377850
79450	9.935798
35698	10.381179
39384	13.722195
426	15.506516
1589	21.242805
5985	21.949320
17313	11.397689
86066	16.993776
88890	11.203722
8138	19.085665
66482	21.633425
19613	13.300786
8884	18.273128
35985	12.549685
43084	21.359512
10441	22.162750
90126	10.439205
48331	17.313655
13851	11.563258
55135	15.476069
101	19.181691
92570	10.343886
33482	9.894243
24827	14.003969
79028	17.835399
20384	16.766182
97285	10.589910
3787	21.247259
90521	22.119326
16981	20.532973
33686	10.672276
24662	16.996821
59415	18.948166
3594	14.877416
3995	20.838632
13156	15.110193
163	19.191146
16615	18.589034
97070	15.066348
11699	18.445352
54099	14.854688
68258	18.573050
34582	11.692335
65439	19.337241
625	11.548083
14207	12.829951
20417	16.584100
79335	20.115469
82860	10.018895
75959	12.894516
30173	16.288714
38694	17.266520
56160	20.506759
23239	21.773878
48762	16.015153
84558	13.552780
24136	15.276765
14552	13.357838
62859	20.281251
10743	17.864897
24848	11.554291
7759	21.659854
96012	11.207526
1681	14.883263
3144	10.737702
3652	21.484799
3328	17.826885
3859	9.785199
19480	11.420227
51466	16.599470
65504	17.036144
3294	17.696979
84379	11.139455
1166	18.127547
32601	13.896068
64816	14.556665
46078	14.086117
29361	11.092889
6248	17.279794
43929	10.419747
1697	13.733526
27473	10.492750
47096	10.236593
335	19.298710
368	19.705927
61846	20.823569
83390	20.097957
96027	18.800083
19697	20.416054
21976	11.170083
19506	12.073810
53002	15.382502
81657	21.197322
62257	12.206479
3344	13.236450
49875	11.513969
1430	20.095265
15502	16.418708
73038	13.716128
50116	10.443485
5314	12.556722
26636	19.893737
20748	14.743008
30251	21.340427
35155	11.809944
45141	13.130474
23037	13.584646
8119	15.136362
72861	12.689772
590	17.671318
22822	18.227669
392	11.655571
56428	17.597636
25	12.152660
29575	17.961398
52253	22.189351
11290	10.527332
2497	13.817135
14147	19.410052
1160	20.767640
20768	20.031410
19336	13.994401
27931	20.669396
17330	16.175425
11111	10.226896
11052	21.651403
27544	11.267282
8730	21.986357
4498	15.503595
11437	14.623293
8063	12.525959
99132	11.580016
9602	16.642183
14137	20.185517
4043	20.234760
2047	20.218158
13398	17.426376
55492	18.433940
239	15.343925
24413	15.451421
4520	21.297543
51895	15.432996
3814	21.415689
49	19.670553
7536	14.652253
6598	12.388749
19704	16.530079
1274	13.899421
93434	15.944924
46719	14.642656
86497	16.458340
51766	11.166559
53409	12.498283
1521	19.204243
50711	11.351929
241	18.285863
13431	16.507314
14492	16.781019
46338	10.107853
78164	16.393623
15938	10.362927
2933	13.923590
19860	17.899486
32077	10.498006
77094	21.685435
92707	20.338795
52250	9.987255
2070	18.854376
30280	19.719647
23651	16.516750
2956	19.386578
40592	18.284328
67881	19.954115
38522	13.691338
95938	11.558416
4301	17.340098
98704	19.685612
66143	15.184034
2083	13.023334
13559	18.398544
2475	18.656244
78004	11.857727
14447	20.534246
3329	13.716112
7126	11.688187
14938	19.410704
55540	17.469815
87310	16.098161
66327	15.477129
85996	10.930231
84228	12.242519
15364	12.291874
1004	10.971822
71939	21.382656
82624	14.741501
11070	21.242410
57636	19.000037
53634	15.884096
63388	10.111245
98067	16.756511
56592	20.622449
93976	19.068615
77050	10.666970
10096	12.612172
30345	18.560788
24304	14.226610
37	21.288434
3433	17.191965
2888	21.526572
51661	12.499769
79	21.046661
58745	14.373482
68841	14.112060
7337	18.080009
2796	16.942792
61947	18.442004
82026	12.842748
87414	18.245245
44681	16.260261
91839	18.143176
85740	11.230370
46590	15.957929
38762	15.008508
84761	21.025729
22438	15.845417
88149	10.741696
3647	12.454146
63946	15.328458
15578	13.929989
13639	20.276690
6118	10.620040
35682	13.450924
13221	10.560090
32305	14.820201
6422	11.180402
7306	12.727151
98663	20.651814
34533	18.894649
72069	12.051669
32488	12.975356
65522	11.197139
33629	11.158051
13387	16.903247
98618	13.199907
39168	16.136198
46415	10.123774
87288	12.344335
64645	14.958519
11197	15.019191
87956	10.750871
91011	19.587783
19619	17.813844
33	16.744644
32199	17.460220
81418	19.242822
3731	16.514841
21293	19.756799
89941	11.985111
97627	11.826070
2448	11.711990
130	11.275838
855	16.374172
75269	12.360643
37160	12.151864
86030	18.815363
50133	19.468626
81475	16.257992
79654	13.486616
36491	19.016523
31340	11.211719
3837	21.124466
11491	18.434173
