0	2
0	11
0	46
0	58
0	67
0	80
0	108
0	128
0	155
0	357
0	388
0	560
0	585
0	607
0	636
0	683
0	757
0	823
0	831
0	832
0	955
0	982
0	1139
0	1787
0	1876
0	2081
0	2176
0	2536
0	2719
0	3137
0	3389
0	3464
0	3468
0	3629
0	3666
0	4045
0	4202
0	4211
0	4730
0	5195
0	6019
0	6479
0	6724
0	6862
0	7560
0	7650
0	8756
0	9409
0	9626
0	9724
0	10297
0	11033
0	11367
0	11860
0	12637
0	12829
0	13210
0	14236
0	16140
0	16784
0	17242
0	18876
0	19914
0	20130
0	20228
0	20551
0	24183
0	24928
0	25142
0	25593
0	25929
0	26030
0	26148
0	26187
0	26587
0	26602
0	28979
0	29923
0	30320
0	32120
0	32571
0	32753
0	32925
0	33244
0	33463
0	33559
0	33770
0	34914
0	36674
0	37318
0	37493
0	39608
0	40761
0	42899
0	45144
0	46974
0	48422
0	48541
0	48960
0	49150
0	50803
0	57179
0	58173
0	59199
0	59504
0	60480
0	60681
0	62489
0	64501
0	64712
0	64721
0	67577
0	68436
0	69340
0	69472
0	70040
0	71014
0	72150
0	72159
0	73738
0	74272
0	74594
0	75608
0	75874
0	76497
0	77399
0	77573
0	78297
0	79440
0	82097
0	82117
0	82725
0	83423
0	85074
0	85688
0	85936
0	86126
0	86712
0	88631
0	90302
0	91549
0	91638
0	94720
0	95232
0	97985
0	98570
0	98836
0	99212
1	2
1	3
1	4
1	6
1	29
1	40
1	41
1	63
1	65
1	66
1	137
1	161
1	223
1	239
1	247
1	480
1	538
1	591
1	614
1	668
1	778
1	818
1	853
1	858
1	912
1	953
1	1074
1	1153
1	1279
1	1358
1	1374
1	1418
1	1574
1	2059
1	2256
1	2379
1	2385
1	2398
1	2408
1	2533
1	2548
1	2814
1	2842
1	3229
1	3495
1	3590
1	3734
1	3748
1	3770
1	4103
1	4154
1	4212
1	4282
1	4375
1	4745
1	4818
1	5028
1	5357
1	5435
1	5479
1	5538
1	5617
1	5626
1	5973
1	6154
1	6620
1	6631
1	6704
1	6921
1	7360
1	7899
1	8181
1	8294
1	8435
1	9031
1	9101
1	9482
1	9504
1	9631
1	9697
1	9835
1	10315
1	10371
1	10529
1	10888
1	11011
1	11338
1	11541
1	11657
1	11745
1	11889
1	11996
1	12160
1	12170
1	12433
1	13167
1	13294
1	13576
1	13611
1	13685
1	13802
1	13994
1	14127
1	14297
1	14506
1	14588
1	14877
1	15005
1	15176
1	15286
1	15371
1	15395
1	15591
1	15610
1	15712
1	16090
1	16600
1	16731
1	16858
1	17208
1	17213
1	17670
1	18264
1	18972
1	19259
1	19275
1	19727
1	20964
1	21126
1	21718
1	21877
1	22136
1	22259
1	22430
1	22824
1	23012
1	23688
1	23918
1	23936
1	24001
1	24269
1	24746
1	24771
1	25021
1	25146
1	25570
1	25776
1	25817
1	26650
1	29336
1	29997
1	31691
1	32265
1	32783
1	33058
1	33603
1	33658
1	34156
1	34503
1	34519
1	34895
1	35976
1	37471
1	37665
1	38569
1	39431
1	40501
1	41184
1	42433
1	42965
1	43264
1	43654
1	43887
1	44032
1	44349
1	47501
1	47668
1	48413
1	50304
1	50373
1	50939
1	51080
1	51529
1	51656
1	52578
1	53266
1	53689
1	53729
1	54361
1	55920
1	56734
1	56972
1	57227
1	57972
1	59077
1	59860
1	60371
1	60950
1	61107
1	62732
1	63130
1	63182
1	63752
1	64113
1	64676
1	64806
1	65233
1	65642
1	65681
1	65893
1	67432
1	69658
1	69778
1	70477
1	71030
1	71621
1	72483
1	77717
1	77726
1	78036
1	79064
1	79403
1	79555
1	82693
1	82869
1	84269
1	84485
1	84782
1	85679
1	85911
1	86027
1	86847
1	86872
1	87884
1	88224
1	88808
1	89390
1	89741
1	89854
1	91011
1	95644
1	95714
1	96214
1	97006
1	97258
1	98265
1	98466
1	98557
1	99149
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	14
2	17
2	30
2	39
2	49
2	53
2	73
2	81
2	84
2	102
2	104
2	107
2	115
2	120
2	131
2	138
2	141
2	153
2	157
2	159
2	160
2	165
2	171
2	176
2	185
2	191
2	212
2	215
2	220
2	234
2	242
2	244
2	246
2	252
2	257
2	263
2	269
2	272
2	280
2	281
2	282
2	284
2	312
2	319
2	339
2	351
2	374
2	376
2	382
2	415
2	439
2	455
2	467
2	475
2	480
2	522
2	541
2	547
2	550
2	554
2	590
2	595
2	599
2	604
2	611
2	658
2	684
2	685
2	697
2	698
2	742
2	748
2	754
2	767
2	787
2	808
2	822
2	830
2	850
2	854
2	859
2	860
2	883
2	907
2	919
2	933
2	937
2	945
2	961
2	974
2	977
2	994
2	1009
2	1011
2	1018
2	1023
2	1031
2	1052
2	1054
2	1066
2	1076
2	1101
2	1104
2	1115
2	1133
2	1160
2	1173
2	1181
2	1199
2	1201
2	1216
2	1262
2	1277
2	1285
2	1296
2	1299
2	1325
2	1347
2	1381
2	1416
2	1419
2	1421
2	1442
2	1446
2	1471
2	1486
2	1544
2	1549
2	1563
2	1564
2	1581
2	1605
2	1617
2	1660
2	1718
2	1748
2	1776
2	1778
2	1784
2	1823
2	1858
2	1859
2	1869
2	1874
2	1893
2	1918
2	1941
2	1942
2	1953
2	1980
2	2009
2	2022
2	2061
2	2079
2	2084
2	2124
2	2143
2	2214
2	2248
2	2252
2	2412
2	2467
2	2486
2	2487
2	2556
2	2590
2	2660
2	2674
2	2724
2	2773
2	2781
2	2866
2	2873
2	2915
2	2964
2	2998
2	3016
2	3062
2	3065
2	3075
2	3097
2	3220
2	3312
2	3349
2	3360
2	3379
2	3391
2	3420
2	3445
2	3457
2	3599
2	3615
2	3665
2	3676
2	3696
2	3775
2	3839
2	3840
2	3843
2	3950
2	4000
2	4028
2	4049
2	4078
2	4130
2	4144
2	4296
2	4349
2	4399
2	4455
2	4477
2	4498
2	4561
2	4591
2	4605
2	4616
2	4847
2	4891
2	4922
2	4993
2	5016
2	5038
2	5059
2	5155
2	5193
2	5210
2	5296
2	5309
2	5351
2	5411
2	5467
2	5503
2	5523
2	5535
2	5541
2	5633
2	5636
2	5672
2	5681
2	5702
2	5757
2	5820
2	5831
2	5887
2	5893
2	5896
2	5915
2	5998
2	6023
2	6056
2	6086
2	6148
2	6222
2	6228
2	6295
2	6300
2	6315
2	6372
2	6388
2	6420
2	6476
2	6489
2	6490
2	6550
2	6552
2	6603
2	6630
2	6664
2	6706
2	6708
2	6712
2	6720
2	6726
2	6741
2	6830
2	6858
2	6894
2	6903
2	6961
2	6978
2	7014
2	7189
2	7258
2	7439
