99999	2.892273
45041	61.416065
71029	29.590596
79207	44.005280
44703	77.489385
10128	80.396739
53828	83.156797
10592	50.022416
62202	72.824041
14536	51.996860
35457	63.649443
16021	65.993431
35482	76.209716
375	64.810740
4205	61.629379
48709	35.905100
7755	51.529490
73817	76.950331
19423	41.474062
31705	73.613443
98152	41.378509
88783	69.623399
31147	65.197982
1968	75.275426
83024	66.351239
12316	35.811157
46092	66.700045
61326	35.462670
15469	70.630810
1615	75.862648
2283	82.997946
85840	69.603238
78029	46.594955
33208	51.160547
2881	80.678563
3072	41.312361
77436	68.079955
75035	41.214992
68214	49.131092
38126	58.609014
68417	52.808953
26328	82.974838
22478	59.104749
56846	39.497895
97922	76.120747
37714	76.505419
40529	72.951301
54305	72.026634
36308	66.886711
3753	46.116361
24556	39.331542
76716	73.681388
1091	37.037076
42570	61.321468
65715	70.008795
54730	81.846201
7064	66.670093
54682	81.108191
49052	55.022650
46230	54.906216
69356	60.666978
334	76.005754
89532	61.924948
84236	67.361421
96705	76.013435
24943	64.104950
10585	79.499342
67382	65.382742
26848	74.948788
975	73.161507
1247	75.940683
78821	54.297435
53772	79.131285
5969	81.752716
95342	66.676993
97646	40.988470
9641	66.543093
3336	37.443685
80863	64.701367
25514	62.168220
49109	47.168636
96526	41.989005
76952	47.453398
22641	42.856569
4462	56.400366
4373	62.390780
47280	69.394964
18537	45.202886
44	47.380105
82043	65.300850
91680	52.490427
32106	73.184238
18133	54.180435
36016	55.789480
46113	72.895915
70504	72.772426
36447	42.660235
46032	47.471074
9881	64.007021
17073	61.775026
27634	67.080538
45825	45.575140
11274	64.411788
80087	81.578497
2745	78.223338
5670	58.044320
50	57.073715
7896	63.612681
39881	65.524829
25822	48.644777
10999	64.283504
39794	77.270746
44716	43.599763
12411	61.070886
20952	60.719801
28821	67.230894
71747	43.244151
77543	65.850832
44049	53.384997
19996	74.976686
2385	76.031840
6211	57.766726
17222	78.227501
11598	41.604148
50267	37.918964
46341	41.993694
87567	38.323052
5937	44.793251
2113	38.308698
86604	76.383312
36301	43.886261
26866	57.585094
1104	44.086875
1029	67.201328
6415	56.023858
7	41.840681
18968	77.466248
9188	50.318969
11157	66.137647
76198	81.001545
1	64.926810
10201	70.591009
51199	41.706137
66895	38.726891
34176	59.728924
55851	40.749036
3222	42.983443
29318	39.443783
49808	75.130817
66498	77.529729
16176	43.076334
14761	46.097831
79893	49.544228
81378	50.045369
16018	80.965747
3928	53.191903
9929	40.169611
24143	69.565710
64265	82.705323
72739	49.343331
42611	65.332491
71122	45.699685
42384	63.942597
13183	46.546905
15979	52.193849
370	67.779238
14245	64.101514
36319	68.380844
1163	64.130615
51600	61.628273
32949	58.855794
505	76.881027
69846	41.590402
4567	61.771986
1437	81.321911
22024	71.715262
50156	48.140650
19765	39.568553
32014	56.848024
56350	54.327895
8826	59.235193
33669	60.326960
13411	80.660991
19708	65.298798
2378	58.272433
30370	49.954547
1688	61.908511
21550	61.689610
39458	82.787690
12400	69.381141
16581	69.814580
60552	74.990449
1522	68.475203
8739	76.573013
84937	73.989310
28309	72.426490
77936	65.871364
64087	69.751735
12095	37.935734
62927	76.757557
79716	72.384321
82838	41.183499
345	55.338975
4413	68.457620
82347	42.996745
53025	51.196622
74103	79.169299
309	83.230560
88326	62.202763
22244	76.689021
42310	72.950735
96200	81.372452
16058	75.844312
1804	53.726793
25719	54.410305
92889	70.669865
65013	61.026271
15166	50.832562
24185	66.505543
34949	67.107532
45148	45.289453
54201	51.894381
96911	68.278092
79836	39.129190
85884	69.959834
7499	65.868438
6270	51.878756
4562	75.470299
22000	52.623703
42997	53.301450
234	42.318372
1886	82.519211
73542	44.637336
49756	76.999365
86453	61.398213
35468	54.236134
53603	78.272104
68736	79.959137
83795	64.195018
2892	47.861933
82315	54.140066
11647	39.957190
17155	51.741552
82569	60.189901
49209	67.165080
45559	55.802065
16349	63.496716
19621	77.963975
59121	64.980828
10747	53.629207
87608	67.770391
57074	43.680071
29702	57.082236
89606	80.613143
18470	77.730201
38977	79.681353
41025	68.594549
537	58.905096
418	45.941451
10752	52.886535
5160	63.594995
27834	69.521005
13416	63.700792
7712	77.177831
30029	59.744335
21417	72.393048
47413	72.899063
14397	71.485975
30302	80.132445
32441	75.931176
18511	57.727064
59003	77.338424
34994	54.401103
8203	39.213059
5046	67.800040
6378	79.988391
167	54.243513
54378	48.891257
77272	51.133492
32817	57.001486
11444	73.109579
49248	49.413350
41387	59.229667
92794	46.552939
63454	56.110946
6086	57.078605
39786	80.152093
21864	51.420027
78449	61.045265
28099	65.993370
59028	70.241405
74872	58.547754
8609	80.783443
98005	61.899098
11389	65.918622
26412	42.741157
6261	55.813511
33084	40.648617
449	76.690169
45051	53.302802
9178	75.884824
68535	66.765454
32741	64.137394
1893	77.082660
63094	63.719883
67157	81.170906
91302	66.399641
31463	57.126914
53033	67.049953
28352	75.291020
20914	69.391557
12035	62.020996
283	60.273225
30336	50.425388
58808	55.221100
72503	47.903565
37838	70.944442
67887	50.956810
1905	44.510702
64657	59.189754
41768	52.630526
36647	71.034921
46539	82.103065
65468	58.474652
26002	75.056465
560	79.689671
56031	74.628758
20040	52.314714
3674	59.643075
53903	47.098140
26933	83.486802
73550	42.831591
13498	66.422579
30446	79.684345
72820	54.853114
17421	39.506125
2121	57.607477
559	65.450509
26857	57.017168
73471	40.810542
54625	40.462366
91621	73.008806
4416	61.774976
35665	58.293002
7572	68.259743
53941	43.295443
20026	50.273925
24920	66.282205
12146	56.064609
401	50.022964
18938	67.707936
47225	74.704118
26453	56.808185
8729	63.811242
88567	40.791181
93826	50.862790
9003	51.944671
17767	83.499798
1712	70.553255
80046	76.674879
62152	52.498346
53579	57.455283
11378	38.944728
59491	46.388674
92	44.146999
3523	69.166032
93724	82.834643
77757	41.455233
27768	62.153811
2884	61.177238
28836	49.343436
16994	60.371022
28879	75.434329
40	62.254896
70108	73.984362
8572	72.664580
21527	55.271838
5003	57.737970
49523	81.956871
4431	60.083226
35964	75.431320
84100	69.072380
4628	64.330293
81448	48.184007
55353	62.573124
9689	57.913311
92989	65.780945
16690	52.590509
64400	78.207513
9452	82.890524
12122	59.556528
372	83.500057
2587	50.738973
84672	46.139931
6068	75.717559
2268	39.574533
48466	64.120682
76272	77.373511
5301	70.849853
41686	54.499644
87056	43.873322
2655	70.850826
4480	63.109211
49436	51.559978
58936	62.373600
80570	52.332580
74	63.966947
4314	55.381649
5040	66.312940
32427	52.507377
36306	82.952489
66952	49.784267
26861	66.185231
72070	62.847668
10186	62.921159
49545	74.450751
26456	40.651834
57	53.195200
4575	52.039522
90079	45.670971
33775	75.561525
34424	45.254472
1096	59.801379
31179	82.477592
88554	53.336826
823	69.106095
14979	50.108857
848	48.902722
62908	57.715320
76202	62.536646
8834	51.897727
7138	39.582096
51330	46.303305
37099	70.392369
21091	48.328564
4074	67.744886
81819	59.730514
34835	60.186751
2623	45.197163
269	72.874155
29129	66.602722
25656	83.271386
15098	83.434685
13074	62.821720
26794	62.413011
44936	50.553061
1036	77.676260
51137	67.948168
21897	40.075746
9967	61.706076
8850	83.248583
32205	56.420939
93607	57.895177
57892	45.961471
35409	41.743560
74410	63.487363
30147	44.319695
89827	72.180564
70069	40.866321
14642	66.003994
98399	73.579080
79851	64.344372
11713	69.930730
42418	43.626204
14101	44.629260
77054	46.877406
49775	72.512864
16882	51.452974
27138	41.200217
5955	54.320983
42800	60.806179
18867	51.794831
16757	81.798198
99797	75.961193
17907	76.641498
2342	60.460250
49337	49.178499
84282	51.527150
6373	43.931963
3084	49.957786
70658	83.087601
29648	71.727157
8737	40.533455
69083	66.851853
78437	52.202418
11305	45.599227
20523	80.446607
30974	63.627832
4255	67.259190
35844	68.812404
815	48.553752
15234	51.411288
63573	77.043640
5350	60.531664
75287	63.028129
57740	53.668151
37309	59.375245
41117	56.887864
34722	70.886275
791	63.117900
76149	50.061040
8469	65.105274
27518	47.685195
21916	74.952236
10778	74.470692
35396	78.528017
1193	39.780813
34280	43.955638
69547	43.383742
64328	74.180818
1783	55.007307
2846	62.820153
76134	51.471531
358	53.282100
1587	39.448272
20051	39.867865
70430	80.105928
43641	82.084436
21632	80.390122
37835	49.822728
80410	49.587925
33957	48.611422
65805	45.549016
3630	40.741665
11822	47.591691
12371	77.982284
74739	82.230551
84404	62.479527
12115	61.254077
7289	64.661991
36501	50.889184
47646	73.630104
1659	54.251613
3499	46.075357
16224	73.807477
55035	75.086022
36547	52.130032
5098	49.039798
1692	57.938382
18261	73.549805
90561	64.849393
2765	42.434641
86377	45.114129
3438	50.249461
31967	52.460453
7608	78.323034
85845	42.471429
29262	55.401696
23690	78.645308
14409	51.163502
17688	81.916991
2	65.057971
31255	75.873934
24681	61.462962
68900	55.026596
3130	44.947993
16444	57.260685
19833	41.682073
93017	46.517379
4552	65.685545
98096	74.436198
94509	71.802697
75985	74.872114
30541	74.385801
62011	46.410813
75730	76.353697
7029	51.493280
62138	82.030021
2542	54.236896
75482	48.385665
33160	66.224577
16611	75.913595
87727	66.978682
16107	50.914663
1731	55.733022
88205	55.975940
6467	72.410835
1024	56.684801
40640	65.623654
26158	53.804392
503	50.889602
536	66.963353
46002	58.594120
49716	76.608206
34694	50.055963
4815	68.789680
49229	74.896741
7224	64.343578
64123	73.889315
17576	49.363669
25145	67.742803
6746	43.389364
1876	76.249504
22493	45.516945
639	41.590680
24448	40.705663
611	56.683021
49601	62.499659
71391	57.103328
59724	79.925834
10294	82.590790
7796	42.344756
18659	65.625722
28125	63.972165
37	63.745861
7246	82.725742
79535	75.021929
3	42.660063
41830	40.397175
93858	79.494110
41378	75.779836
20911	73.083802
73854	81.213837
40837	73.625288
34121	51.109695
20285	53.222818
48945	45.936465
41189	60.626945
6037	69.103133
18969	54.097195
1180	61.943814
5	78.343243
11642	56.274920
57862	81.376723
68653	52.248600
65360	74.549150
57677	76.109481
16210	81.920038
17827	73.589461
19644	78.411524
60355	47.071497
67683	59.273147
30408	52.534219
6889	58.500768
47749	63.359470
22151	74.663119
62183	49.558927
48642	68.477607
86488	68.621119
25146	75.093899
1311	82.240716
63845	46.334131
35912	69.375897
2028	63.744158
11632	63.316087
189	69.118128
29890	75.953580
76286	58.536610
39165	77.753782
59667	61.027961
53980	62.582005
58451	42.216992
21770	62.198540
73735	83.390620
3739	41.459754
93436	82.670422
40183	51.291006
78574	71.588603
31060	41.013865
25901	58.962843
7411	77.350178
79912	77.394008
2505	43.078829
19603	43.489773
27488	77.895468
32647	70.594171
66276	68.938886
8108	56.031310
2327	75.199537
50003	63.396156
35907	44.538867
18980	53.504536
18436	68.351800
259	67.687767
38624	50.456429
1775	81.505676
6165	64.636288
20391	56.185386
6202	42.207122
191	59.930130
5791	64.231387
90330	79.200436
26771	76.732739
13640	53.925016
54233	67.653525
85119	76.176062
0	57.240858
38131	70.985893
1515	55.645836
847	64.479542
6013	55.322181
44081	40.231258
48312	81.743425
76300	81.917160
12313	41.727766
14617	42.370983
20951	49.580250
21332	56.344635
50478	40.720495
7153	60.315665
1202	55.310267
11261	77.623609
6240	69.775552
2919	40.651641
97318	73.104825
4158	40.485361
30942	54.405793
3927	68.600831
21451	49.592069
67940	58.246972
19	78.336081
5990	75.878663
1585	46.578351
57971	81.373085
35062	56.677193
62322	80.460764
9225	54.186173
94062	39.608263
16296	79.308748
76401	68.032879
66825	77.105761
33342	76.775036
9376	77.841789
20424	51.466010
42035	78.518985
13070	71.714672
23620	41.651429
14159	73.125990
75768	67.212322
48278	56.757084
19862	67.993154
48335	63.226237
71687	51.566289
1994	47.112506
70375	41.373118
49575	40.936289
1140	50.247647
6758	52.424031
1778	66.319904
31579	68.198555
80636	60.414683
26868	65.053391
38146	81.234965
177	70.876485
48919	65.484946
37873	76.154905
83491	62.881838
16775	44.974461
83589	63.279083
68711	45.345079
2142	73.863094
32793	47.853206
150	67.917460
456	58.494795
9343	55.425645
61066	73.022521
29916	78.904439
2387	77.509908
4108	71.892077
26031	61.313052
29379	79.427909
2186	40.672686
6065	78.840751
12692	75.918878
19492	74.415169
46477	72.476228
99641	40.682294
27089	46.697706
35144	64.133900
7274	51.941024
6979	79.711761
72103	48.065328
48040	56.416226
66413	42.129341
22056	47.926889
42539	59.906501
85882	58.798452
40681	52.647544
19624	42.215275
84442	82.971179
82203	51.515551
1582	64.629377
49815	72.195626
21072	61.814003
90454	43.070703
8	62.268711
5983	46.566871
30045	42.874918
67587	72.741149
1549	67.106804
3642	45.338360
67041	61.887194
78149	70.315247
1566	77.697909
5853	73.592687
930	56.295857
26858	50.930742
88986	65.581137
2060	49.553706
26499	64.797395
43059	58.946460
13734	46.264293
10612	40.447622
65490	76.117571
77791	74.102710
22382	56.236375
68664	62.191693
92050	55.214586
15088	48.248679
2065	75.804072
96986	47.153707
74917	62.064497
71766	59.758633
19001	54.641230
46282	81.817848
54339	76.909949
99097	67.860854
11	43.207131
92383	72.215051
78863	60.565118
73497	47.221737
7255	82.418393
90327	65.252467
43838	61.753306
79160	67.808642
55492	46.218468
32832	67.658466
78718	51.899089
10	57.046304
32621	49.239458
83323	64.585500
98602	55.022958
42	79.783993
76302	51.943606
71837	50.640822
1729	64.694162
72241	45.707130
99157	68.129934
58491	59.383777
95388	80.488388
66388	73.231421
64495	58.439160
9498	55.955691
619	82.856068
79168	40.702195
75981	77.494029
24085	55.305621
6942	59.419082
54509	57.604657
77013	76.342969
24733	83.050584
18353	79.605019
97016	74.366085
12906	70.000766
1228	56.642886
14626	77.712900
12241	73.803046
35044	67.768541
44933	43.031517
74312	54.576956
77577	50.449389
14622	40.057090
39496	63.706551
8627	68.809886
27565	82.552676
48448	59.929342
97721	44.507602
79467	72.135847
45655	47.641483
796	80.823432
22201	82.078792
4995	62.237219
14895	76.628498
95190	71.374968
66603	40.580546
11618	80.265795
36798	46.239633
30569	75.057132
