0	2
0	4
0	5
0	6
0	9
0	11
0	16
0	28
0	29
0	33
0	42
0	52
0	53
0	55
0	62
0	66
0	70
0	72
0	78
0	79
0	97
0	103
0	104
0	111
0	122
0	131
0	141
0	144
0	170
0	185
0	200
0	213
0	227
0	302
0	303
0	324
0	357
0	376
0	399
0	415
0	431
0	446
0	473
0	489
0	556
0	607
0	616
0	672
0	686
0	715
0	821
0	935
0	942
0	984
0	1038
0	1043
0	1084
0	1122
0	1139
0	1161
0	1216
0	1219
0	1234
0	1268
0	1276
0	1286
0	1324
0	1344
0	1346
0	1405
0	1406
0	1416
0	1424
0	1477
0	1507
0	1553
0	1563
0	1576
0	1641
0	1703
0	1715
0	1771
0	1862
0	1895
0	1948
0	2006
0	2030
0	2060
0	2098
0	2148
0	2209
0	2246
0	2384
0	2387
0	2443
0	2476
0	2491
0	2583
0	2591
0	2605
0	2617
0	2732
0	2775
0	2853
0	2895
0	2931
0	2945
0	2964
0	3060
0	3114
0	3202
0	3271
0	3275
0	3323
0	3373
0	3386
0	3413
0	3457
0	3525
0	3542
0	3752
0	3760
0	3767
0	3777
0	3790
0	3809
0	3861
0	3874
0	3906
0	3927
0	3961
0	4158
0	4165
0	4265
0	4273
0	4319
0	4346
0	4385
0	4510
0	4733
0	4859
0	4940
0	4959
0	5023
0	5186
0	5189
0	5213
0	5257
0	5467
0	5490
0	5774
0	5804
0	5920
0	5930
0	6142
0	6245
0	6253
0	6263
0	6310
0	6352
0	6355
0	6380
0	6482
0	6596
0	6676
0	6743
0	6772
0	6825
0	6826
0	6882
0	6903
0	6908
0	6942
0	6989
0	7051
0	7097
0	7121
0	7154
0	7164
0	7168
0	7263
0	7304
0	7355
0	7364
0	7395
0	7471
0	7624
0	7768
0	7858
0	7908
0	7953
0	8067
0	8333
0	8478
0	8505
0	8821
0	9129
0	9225
0	9343
0	9354
0	9384
0	9447
0	9520
0	9539
0	9601
0	9630
0	9674
0	10134
0	10358
0	10463
0	10590
0	10591
0	10690
0	10770
0	10853
0	10932
0	10978
0	11027
0	11111
0	11137
0	11167
0	11238
0	11373
0	11496
0	11499
0	11661
0	11709
0	12042
0	12160
0	12193
0	12227
0	12263
0	12561
0	12605
0	13105
0	13249
0	13352
0	13400
0	13433
0	13499
0	13525
0	13714
0	13823
0	13907
0	14030
0	14295
0	14482
0	14518
0	14526
0	14750
0	14751
0	15013
0	15104
0	15152
0	15263
0	15404
0	15420
0	15461
0	15491
0	15660
0	15746
0	15836
0	15860
0	15917
0	16056
0	16318
0	16424
0	16658
0	16894
0	16900
0	16948
0	17703
0	17834
0	18245
0	18269
0	18301
0	18565
0	18603
0	18756
0	18763
0	18770
0	18856
0	19031
0	19044
0	19233
0	19245
0	19383
0	19435
0	19862
0	19932
0	20081
0	20142
0	20242
0	20255
0	20341
0	20732
0	20971
0	21229
0	21359
0	21372
0	21533
0	21575
0	21663
0	21697
0	21761
0	21764
0	21883
0	22018
0	22201
0	22344
0	22649
0	23041
0	23085
0	23109
0	23331
0	23374
0	23454
0	23486
0	23583
0	23612
0	23728
0	23909
0	23971
0	23979
0	24292
0	24378
0	24611
0	24789
0	24951
0	25051
0	25125
0	25236
0	25541
0	25603
0	25948
0	26085
0	26107
0	26626
0	27081
0	27158
0	27176
0	27290
0	27315
0	27405
0	27428
0	28008
0	28015
0	28248
0	28286
0	28517
0	28549
0	28642
0	28836
0	28839
0	28861
0	28956
0	29160
0	29191
0	29493
0	29568
0	29591
0	29901
0	30048
0	30137
0	30178
0	30204
0	30207
0	30308
0	30750
0	30816
0	30853
0	30935
0	30998
0	31114
0	31195
0	31334
0	31444
0	31584
0	31681
0	31855
0	32021
0	32063
0	32164
0	32166
0	32243
0	32294
0	32586
0	32808
0	32814
0	32917
0	33361
0	33364
0	33375
0	33421
0	33561
0	33913
0	34293
0	34428
0	34440
0	34523
0	34585
0	34805
0	35177
0	35201
0	35510
0	35558
0	35666
0	35716
0	35865
0	35871
0	35889
0	36059
0	36163
0	36295
0	36373
0	36935
0	36938
0	37564
0	38030
0	38491
0	38635
0	39018
0	39104
0	39480
0	39683
0	39750
0	40033
0	40291
0	40587
0	40681
0	40929
0	40977
0	41130
0	41131
0	41252
0	41506
0	41540
0	41778
0	42249
0	42295
0	42865
0	42959
0	43246
0	43254
0	43482
0	44401
0	44619
0	44710
0	44759
0	45045
0	45385
0	45813
0	46149
0	46333
0	46349
0	46376
0	46758
0	46891
0	46980
0	47064
0	47102
0	47328
0	47634
0	47938
0	48023
0	48158
0	48196
0	48278
0	48378
0	48448
0	48629
0	48733
0	48775
0	48858
0	49102
0	49197
0	49379
0	49597
0	49973
0	50234
0	50238
0	50247
0	50290
0	50479
0	50856
0	51216
0	51632
0	52313
0	52673
0	52999
0	53229
0	53247
0	53419
0	53427
0	53775
0	53776
0	53858
0	53990
0	54084
0	54300
0	54363
0	54420
0	54509
0	54781
0	54785
0	54789
0	55043
0	55686
0	56083
0	56142
0	56453
0	56585
0	56722
0	56843
0	57005
0	57272
0	57302
0	57598
0	57630
0	57882
0	57955
0	57975
0	57979
0	58002
0	58149
0	58151
0	58271
0	58275
0	58896
0	59171
0	59441
0	60021
0	60164
0	60181
0	61515
0	61523
0	61537
0	61624
0	61981
0	62249
0	62587
0	62605
0	62777
0	62819
0	63060
0	63213
0	63218
0	63600
0	63869
0	63917
0	64131
0	65214
0	65326
0	65633
0	65784
0	65877
0	66159
0	66353
0	66745
0	66808
0	66859
0	66946
0	67013
0	67041
0	67168
0	67220
0	67243
0	67713
0	67940
0	68096
0	68740
0	68978
0	69194
0	69286
