99999	34.003630
40740	31.923880
5775	40.283432
92947	27.392154
95039	36.720166
13635	29.424853
1439	33.366732
17493	26.548394
2675	39.397842
1340	34.380444
36868	34.180187
44830	21.272098
98076	33.410094
7060	16.187983
1978	32.900733
24779	40.797560
14360	42.715490
1060	32.093505
88407	22.232800
93998	18.825095
99083	26.660496
59061	33.685058
564	36.685053
64060	32.533196
31526	17.377736
1346	24.263453
9335	22.988101
36636	24.346644
11074	32.416433
8968	39.738023
17461	22.793837
6902	29.289324
84812	32.291571
26428	43.825832
3804	28.923919
13411	39.544429
68877	21.854221
12076	25.899506
49675	43.458313
88908	38.277832
71485	20.579835
13602	23.496357
25082	35.927923
5648	20.286609
36538	26.022366
26291	18.678140
4960	22.389288
57652	43.455697
40792	28.930688
15991	26.103120
844	28.707190
1510	43.373827
41534	31.191341
324	28.811703
21750	28.538742
20841	30.610565
94368	43.470028
77598	43.986496
10492	34.142412
45832	30.631340
11678	27.841846
24905	33.104073
54836	42.622510
109	42.835099
34814	26.322539
1744	23.902588
31202	27.155147
1498	42.666513
32967	21.148949
2121	41.759144
10602	23.923541
38368	21.628768
60400	20.838807
60735	20.158963
66736	19.257229
31717	36.418472
206	26.947305
60013	23.602840
1110	33.373686
97335	41.638479
16976	27.601449
51752	34.462209
60005	34.829662
32759	28.612248
41606	32.142709
20328	32.087965
21829	37.198954
70362	22.904162
43281	25.498375
6313	39.411191
12112	33.187809
23470	43.853805
6475	25.108839
86474	22.558283
1191	24.097757
3880	20.934473
79273	42.509532
24539	36.575910
9610	31.840983
54483	38.775836
33610	34.625754
34589	44.007591
56082	31.239396
4324	37.172352
23771	21.865695
4823	22.672929
2061	20.394706
66859	26.370749
1011	27.597385
31935	29.043229
68201	24.644586
38254	39.137163
4219	39.440720
15255	31.199649
46035	28.176764
85311	34.228819
54689	26.915186
31066	21.350050
52440	22.106981
2194	41.091164
72181	31.651865
64666	27.725663
27526	34.860643
58883	41.956200
3036	25.739254
9062	23.285637
69092	27.194711
16287	26.476669
8337	28.093002
47466	30.906364
46192	29.623504
50658	35.972579
85046	22.853111
16069	31.714198
26943	39.278912
45592	37.451174
28060	42.771104
53029	36.395463
83431	39.779498
30472	28.973244
58721	30.687440
2561	40.805698
52707	40.856698
46981	32.518541
3823	30.888115
51671	21.689314
73046	27.385945
