0	2
0	5
0	6
0	13
0	14
0	18
0	19
0	21
0	30
0	33
0	37
0	42
0	44
0	46
0	55
0	57
0	60
0	71
0	74
0	81
0	88
0	121
0	132
0	139
0	154
0	156
0	166
0	178
0	192
0	203
0	205
0	216
0	260
0	268
0	271
0	290
0	303
0	304
0	355
0	366
0	383
0	407
0	410
0	420
0	436
0	468
0	471
0	535
0	590
0	611
0	639
0	647
0	677
0	752
0	763
0	833
0	844
0	863
0	869
0	878
0	884
0	886
0	889
0	939
0	977
0	982
0	1051
0	1128
0	1133
0	1156
0	1165
0	1168
0	1178
0	1197
0	1296
0	1347
0	1402
0	1411
0	1458
0	1459
0	1567
0	1629
0	1640
0	1657
0	1678
0	1703
0	1759
0	1761
0	1766
0	1811
0	1868
0	1975
0	2004
0	2027
0	2035
0	2205
0	2348
0	2379
0	2398
0	2399
0	2528
0	2581
0	2605
0	2622
0	2699
0	2714
0	2738
0	2745
0	2803
0	2809
0	2815
0	2987
0	2992
0	3002
0	3092
0	3114
0	3291
0	3512
0	3581
0	3698
0	3731
0	3754
0	3852
0	3902
0	3981
0	3985
0	4008
0	4019
0	4075
0	4121
0	4151
0	4155
0	4318
0	4436
0	4568
0	4585
0	4654
0	4680
0	4810
0	4823
0	4853
0	4903
0	4934
0	4982
0	5005
0	5036
0	5037
0	5078
0	5194
0	5205
0	5283
0	5521
0	5587
0	5682
0	5716
0	5741
0	5748
0	5829
0	5879
0	6037
0	6042
0	6064
0	6141
0	6153
0	6203
0	6252
0	6276
0	6333
0	6388
0	6609
0	6690
0	6780
0	6849
0	6968
0	6969
0	6972
0	7132
0	7236
0	7250
0	7338
0	7575
0	7609
0	7694
0	7813
0	7826
0	7831
0	7907
0	8079
0	8116
0	8157
0	8178
0	8268
0	8369
0	8401
0	8469
0	8587
0	8593
0	8677
0	8887
0	8942
0	8952
0	9039
0	9093
0	9094
0	9246
0	9396
0	9479
0	9499
0	9644
0	9650
0	9672
0	9764
0	9987
0	10097
0	10206
0	10418
0	10485
0	10500
0	10562
0	10754
0	10809
0	10810
0	10865
0	11006
0	11139
0	11189
0	11236
0	11306
0	11408
0	11414
0	11856
0	12114
0	12162
0	12205
0	12335
0	12467
0	12596
0	12821
0	13144
0	13163
0	13438
0	13557
0	13620
0	13642
0	13753
0	13893
0	13910
0	14058
0	14067
0	14654
0	14752
0	14774
0	15272
0	15295
0	15540
0	15634
