99999	25.791294
89652	5.602222
47002	22.658747
1923	42.083055
14040	36.655011
5357	23.085179
5838	15.238275
33587	29.122110
26631	30.551973
84485	17.350504
550	14.319674
41868	34.819252
76460	42.685375
63861	42.465735
30552	28.383691
25179	28.896499
9997	36.453580
31530	23.553751
64633	14.253356
99854	15.994191
30673	27.648187
12882	18.225329
97978	39.369793
73643	30.967126
5568	36.746863
59310	35.278287
10456	15.930988
111	17.037675
81972	34.883033
14570	41.279378
10402	30.543902
299	37.736603
23307	28.542119
99974	26.877215
5199	20.795444
40591	38.031020
76	21.914210
57504	28.879420
35375	42.050933
615	27.738034
41513	21.804963
75941	25.005857
14276	38.892868
5761	21.419260
45573	15.647897
12127	16.074872
14158	26.380104
20108	43.679381
43355	24.501719
49147	32.749624
97923	35.984787
54437	43.064520
18719	41.531726
10952	37.180645
15037	20.181404
50345	29.652289
6911	42.848805
24573	33.366254
99935	20.832628
94761	21.973632
28481	35.896880
86507	20.422794
85693	23.916937
567	28.068315
54652	43.176143
2884	28.718374
138	42.098163
9402	25.005744
22179	17.998068
45505	37.474371
973	29.090612
6706	42.863003
9147	39.847564
5843	40.951150
59418	33.531399
81095	43.443779
57490	42.053304
68355	24.721557
3704	30.981327
496	18.222271
47572	20.046790
57921	19.461174
6756	37.712596
95834	42.822127
14788	22.971082
19220	34.975465
5318	41.763036
78026	18.017468
74191	29.109318
28151	22.002024
1075	23.090731
67329	29.382842
83357	21.744308
10502	21.336571
62083	31.963311
5035	37.161205
74650	31.052341
4387	16.227376
7039	25.802256
19509	21.340969
82740	26.937916
29457	44.233936
44653	22.614994
965	17.567653
62712	21.754653
11731	18.442168
82413	18.668759
5474	36.997991
27015	21.510201
73845	30.156919
2364	17.865118
3241	23.848729
67004	17.213531
2416	28.323620
89462	32.856001
23057	44.481970
29627	26.952148
94221	37.177812
24275	39.279947
6261	24.186636
74313	36.324557
13999	29.423477
2738	27.240134
89163	22.509899
52284	19.341664
49899	25.849522
94891	39.670674
25526	42.043053
3807	38.049837
17760	24.974427
3112	38.508120
12259	42.558182
31609	43.115429
17959	17.751253
13202	38.877753
17072	18.710240
5950	27.667884
2910	27.049976
78495	20.499739
50540	21.245504
23001	38.352390
60827	23.177728
2209	42.255640
69449	21.787173
91541	23.867409
6198	30.771963
70479	27.366164
22637	40.376559
44751	41.872566
24083	23.497605
92955	21.370590
1654	36.614584
92887	23.356899
29924	20.631819
80856	18.648102
70916	20.305742
2	22.385399
55742	32.028402
88264	29.612523
28269	23.577522
2039	20.567538
6071	18.318106
10716	21.828246
17104	33.749891
25826	26.433547
6636	30.636445
85316	43.383837
11674	34.897590
2151	31.729451
64181	32.613519
85588	43.425837
68543	42.783593
47646	38.684445
346	33.868059
3753	28.508782
67454	27.776555
80031	18.409168
16496	31.905850
30748	17.747573
13003	40.706101
9205	39.847623
1100	33.415113
2177	37.968476
1263	43.890585
11614	25.909028
414	33.282816
59205	23.172634
791	24.606486
377	38.624873
76886	20.231500
43691	17.358439
462	34.861600
36783	32.975768
49967	19.905773
2822	34.283887
16416	40.444161
16724	18.049571
214	39.985447
15491	26.171146
23709	26.392249
25401	20.790802
9596	43.040217
85768	21.527651
17603	36.918859
20202	24.676030
70979	30.078720
5482	43.605879
66424	25.764065
42461	17.844705
59033	40.105869
57975	40.116076
50627	37.376723
27902	36.263358
74457	34.575554
1715	43.650873
30957	19.589100
83793	34.095016
37657	41.425084
1012	20.364903
75770	35.604956
17258	26.145993
472	34.598760
60247	21.750504
22298	22.977909
1538	38.431859
9902	40.231671
6174	27.112564
4096	23.613957
25739	39.082832
12384	23.938416
14248	33.972871
43323	30.293000
6079	24.711754
18615	17.492641
9348	37.978735
9538	22.219246
12520	32.179485
75612	24.917280
18500	22.805997
33370	40.195551
82333	43.092278
15332	31.800773
33872	20.622604
48308	20.795577
10472	21.353572
18490	24.990856
56717	41.041578
406	41.025261
3531	22.446327
42771	25.843607
33600	19.275242
84226	39.534396
3474	27.686462
33610	36.540897
51400	39.898140
22870	42.634411
39701	28.039175
71995	42.824955
87201	20.639017
78457	26.819657
37823	36.301200
23678	33.329943
35542	40.388557
31615	42.547235
33952	40.018229
540	39.624131
4059	31.311044
26108	41.943053
100	43.132535
50654	40.440547
244	21.075578
4476	33.331975
14904	40.282009
36659	24.114554
37826	25.335791
25449	18.215169
89454	27.225517
31813	43.759648
14129	36.137787
23600	23.382577
2154	26.840755
19695	26.293531
483	41.707165
34601	32.970239
106	34.516728
52044	44.044258
57653	19.909963
28894	18.492407
6503	35.019406
58299	42.590572
1831	21.569837
18129	35.057008
38716	38.946322
18933	20.577658
62422	24.087016
3127	23.414148
21291	22.968224
96537	28.404493
40277	17.879343
107	24.078615
9495	41.164368
12912	32.015434
44804	30.439193
839	44.022878
3863	26.992039
33420	22.855419
3690	36.909324
69397	34.069246
48597	41.787139
29807	35.183857
47807	37.000626
93085	34.742943
42078	33.818297
35007	22.991292
78093	22.288375
58209	39.068462
10474	43.716268
516	38.728258
3874	40.538728
99793	21.035687
70028	32.915953
77534	21.579276
22975	28.872545
93316	25.420336
58455	22.413977
91865	19.849379
15095	29.929770
20406	30.839182
13192	31.571522
6962	42.246964
13240	20.128364
75348	24.004046
27594	39.749165
75521	35.606441
27606	28.616773
13649	24.864340
84579	27.060700
47580	37.292011
40761	33.184074
24935	38.599701
89816	43.853696
59892	35.918890
13188	28.699838
41783	26.580724
3434	21.397113
16258	39.146778
18287	29.330911
8605	32.566381
24638	41.072948
48478	26.608513
39992	40.156731
9496	34.403267
8858	40.673115
8430	34.171677
10234	30.399234
7626	22.182542
54269	17.923391
728	23.246786
