0	2
0	5
0	6
0	7
0	8
0	15
0	22
0	43
0	49
0	60
0	61
0	83
0	102
0	120
0	155
0	172
0	186
0	192
0	225
0	263
0	332
0	350
0	434
0	590
0	595
0	697
0	776
0	824
0	840
0	842
0	862
0	990
0	999
0	1063
0	1071
0	1180
0	1211
0	1289
0	1302
0	1339
0	1354
0	1441
0	1459
0	1528
0	1568
0	1593
0	1748
0	1758
0	2091
0	2176
0	2231
0	2282
0	2293
0	2379
0	2382
0	2396
0	2428
0	2515
0	2559
0	2648
0	2659
0	2715
0	2847
0	2994
0	3055
0	3064
0	3135
0	3159
0	3164
0	3573
0	3589
0	3594
0	3707
0	3855
0	3927
0	4085
0	4354
0	4510
0	4597
0	4936
0	5024
0	5184
0	5335
0	5486
0	5649
0	6275
0	6791
0	6967
0	7014
0	7092
0	7223
0	7357
0	7470
0	7551
0	7585
0	7689
0	7721
0	7895
0	7940
0	7948
0	7987
0	8471
0	8572
0	8653
0	8784
0	8870
0	8969
0	9140
0	9197
0	9200
0	9588
0	9627
0	9642
0	9720
0	9794
0	10469
0	10516
0	10637
0	10778
0	11059
0	11183
0	11441
0	11578
0	11937
0	12527
0	12574
0	12607
0	12673
0	12818
0	13230
0	13301
0	13891
0	14133
0	14820
0	14878
0	15738
0	15890
0	16216
0	16315
0	16439
0	16556
0	16717
0	17224
0	17374
0	17384
0	17443
0	17678
0	17755
0	17773
0	18091
0	18324
0	18597
0	19107
0	19585
0	19639
0	20105
0	20943
0	21052
0	21286
0	21355
0	21445
0	21963
0	22783
0	22846
0	23145
0	23835
0	24101
0	24296
0	24410
0	24518
0	24950
0	24992
0	25012
0	25286
0	25346
0	25904
0	26515
0	26519
0	26989
0	27108
0	27715
0	28358
0	28862
0	29691
0	29922
0	29927
0	30030
0	30065
0	30086
0	30091
0	30116
0	30157
0	30539
0	30649
0	30852
0	30889
0	30977
0	31439
0	31596
0	31814
0	31949
0	32110
0	32295
0	32320
0	32327
0	32530
0	32755
0	33473
0	34572
0	34674
0	34711
0	34855
0	35085
0	35735
0	35812
0	35955
0	36368
0	36622
0	36774
0	37435
0	38227
0	38318
0	38504
0	38818
0	39178
0	39222
0	39806
0	40253
0	40288
0	40308
0	40779
0	40864
0	41170
0	41528
0	41575
0	41832
0	41852
0	41856
0	42322
0	42676
0	43379
0	43413
0	43452
0	43492
0	43745
0	44652
0	44702
0	44838
0	44874
