99999	23.553107
65051	30.584906
51770	33.193193
52731	21.093608
65795	21.049645
1651	18.292742
1784	12.832094
49993	15.870175
6551	22.789061
7875	15.756037
73728	13.128700
1218	28.000227
59831	20.475599
5172	30.509284
8250	21.728792
94907	17.829203
9562	21.148524
1444	23.298436
4882	19.396328
68899	23.517401
7686	17.020667
41272	26.335080
90224	21.250520
66270	24.079202
29456	20.824448
54682	17.990116
82749	31.493133
96	27.208461
9474	18.014041
59480	19.629990
43985	27.300393
653	27.975569
33426	24.221719
42580	33.020561
2007	17.406733
77822	23.323518
28333	28.266604
5593	17.697779
98315	31.108574
99834	15.220689
6156	20.206902
38504	30.703288
53606	16.777027
31519	20.973105
4015	26.592784
90354	18.972561
7795	19.673548
11906	25.203607
94146	23.486959
3150	24.399389
83630	27.930874
18881	30.602634
93470	29.584869
83198	23.653092
120	27.903379
19983	28.274922
61780	24.193232
12729	32.980149
22726	17.772395
10756	19.000678
98558	32.593486
10028	19.074767
52227	20.928983
6549	24.601414
57103	26.410174
10477	26.853315
85842	32.847955
89478	31.405677
24905	21.947367
5523	19.425103
94365	23.774565
76326	16.718052
87763	32.913857
62947	29.887055
4068	24.038826
70850	17.494813
70544	33.454870
90102	28.743608
1127	31.123860
86028	23.038721
47069	32.015966
9306	25.167202
7287	20.758681
16051	16.880860
19827	33.483108
82464	21.192572
71371	23.943004
69590	20.227033
65992	31.978118
1551	31.069311
98055	16.993829
2826	33.490056
83524	34.440048
6482	25.584735
5933	21.730217
2709	22.623347
30003	22.712025
21344	18.833172
1415	26.450505
81624	31.766796
36700	22.837445
5764	29.867954
22320	19.077844
81169	30.327783
53894	24.736532
6775	27.622394
2861	17.056571
25072	31.087029
20980	27.606622
8405	17.940695
36568	20.994884
10269	32.882057
556	34.257502
39522	20.506004
12733	25.125921
91485	33.449303
85755	21.116831
1371	20.740021
29022	19.378751
6932	31.350643
7220	29.968554
2788	30.239086
4540	24.140055
537	22.810170
44613	19.175838
10817	20.043648
6320	21.096621
253	33.395425
67633	31.314862
68812	24.121243
51535	32.435995
201	18.078936
13154	23.620316
3552	21.858248
22921	24.803888
551	20.504504
11	17.464305
69140	20.819861
69230	22.939656
74078	33.142200
5855	34.049518
73549	28.048877
79189	22.659022
31684	31.185442
2986	28.157616
83094	31.709190
3795	20.033081
394	29.205285
13210	20.389656
54362	27.419626
94642	27.221253
55611	32.399945
90749	19.536837
15322	19.916806
93081	22.964566
27121	18.707487
21633	29.209404
14641	33.615061
82936	26.629305
41508	26.438485
16231	30.105215
94099	31.624739
42071	24.818486
31094	24.144466
15209	29.540355
21025	32.390840
99951	17.373290
39927	22.296489
10079	18.949481
29279	24.048410
23477	31.503276
3865	27.801837
471	32.650115
20460	28.120310
16926	26.356671
69517	18.368458
37571	18.025287
44505	29.137450
42539	24.626496
13261	19.056825
98952	18.595259
33232	18.462244
51211	20.469019
25617	24.294610
3198	19.949006
56	27.557441
87250	26.355794
18275	24.692773
4021	17.299656
1774	27.721579
35838	33.443289
23292	29.058675
75463	23.374181
7632	24.551122
3044	29.263237
6788	21.695234
4294	25.006750
14693	18.590565
87181	23.409083
1213	23.503793
