0	2
0	28
0	38
0	181
0	720
0	1380
0	1692
0	3258
0	5032
0	5288
0	6613
0	13873
0	14661
0	23775
0	29041
0	33859
0	35210
0	36331
0	42006
0	45161
0	48562
0	48751
0	69542
0	82632
0	82837
0	84990
0	89189
1	2
1	3
1	8
1	9
1	10
1	27
1	43
1	49
1	60
1	61
1	71
1	108
1	117
1	171
1	184
1	191
1	197
1	233
1	235
1	251
1	259
1	289
1	341
1	385
1	436
1	522
1	645
1	730
1	753
1	884
1	887
1	958
1	979
1	990
1	1056
1	1229
1	1343
1	1662
1	1677
1	1787
1	1984
1	2110
1	2152
1	2206
1	2227
1	2345
1	2468
1	2617
1	2777
1	2868
1	3043
1	3095
1	3180
1	3190
1	3228
1	3318
1	3339
1	3560
1	3596
1	3656
1	3908
1	4008
1	4395
1	4448
1	4677
1	4792
1	4961
1	5612
1	5714
1	5941
1	6408
1	6423
1	6510
1	6631
1	7036
1	7243
1	7378
1	7819
1	7861
1	8185
1	8238
1	8414
1	8498
1	8620
1	8687
1	8802
1	8908
1	8998
1	9133
1	9292
1	9438
1	10486
1	10837
1	10865
1	11355
1	11720
1	11773
1	11776
1	11805
1	11920
1	12108
1	12336
1	12699
1	12734
1	13092
1	13266
1	13622
1	13630
1	13632
1	13664
1	13690
1	14136
1	14479
1	14813
1	15047
1	15433
1	15913
1	15988
1	16388
1	16494
1	16927
1	17085
1	17225
1	17310
1	17985
1	18282
1	18417
1	18562
1	19056
1	19134
1	19786
1	20080
1	20127
1	20221
1	20882
1	21539
1	22197
1	22212
1	22220
1	22264
1	22635
1	23277
1	23916
1	24196
1	25163
1	25740
1	26153
1	26168
1	26801
1	26845
1	26965
1	26974
1	27448
1	27547
1	28077
1	28407
1	28454
1	29420
1	29749
1	30306
1	31933
1	32131
1	32172
1	32298
1	32684
1	32843
1	32942
1	33885
1	34222
1	34851
1	35620
1	35735
1	36335
1	36401
1	36583
1	36823
1	36939
1	37115
1	37830
1	38735
1	39672
1	40627
1	41192
1	41831
1	42580
1	42609
1	42633
1	42694
1	42713
1	42742
1	43324
1	43325
1	43587
1	43703
1	43986
1	44200
1	44258
1	44604
1	44674
1	44771
1	45573
1	46676
1	46862
1	47121
1	47159
1	47981
1	47990
1	48084
1	48578
1	48968
1	49055
1	49894
1	50209
1	53663
1	54244
1	54322
1	55027
1	55641
1	55981
1	56572
1	57182
1	57400
1	57448
1	57548
1	57750
1	57943
1	58056
1	58498
1	60726
1	60848
1	62427
1	63031
1	63278
1	65141
1	65790
1	66154
1	66223
1	67696
1	67976
1	68182
1	68341
1	68420
1	68857
1	69583
1	71011
1	71434
1	71933
1	72164
1	72387
1	72534
1	74276
1	75401
1	75722
1	76943
1	77079
1	77358
1	77467
1	77780
1	78973
1	79799
