99999	3.089120
75	10.975962
20353	1.917254
3842	12.290891
1403	12.717726
1618	2.284375
9207	5.442222
31673	3.012462
3017	8.672512
55261	11.250675
7030	7.686219
30629	8.444117
47227	12.644418
4698	2.783252
35223	5.608217
896	6.033598
79920	11.870857
58309	5.345886
22925	2.908829
36639	5.540437
97416	5.143440
2766	3.039082
41168	9.987199
98305	10.872650
15248	11.852621
64	5.569133
87691	9.959883
34181	7.644446
835	4.026022
34322	8.023268
34943	6.663663
13153	7.213368
5911	3.834059
79405	10.566035
19950	9.500977
2504	5.334248
98129	7.741231
11748	5.933822
1806	4.474840
7859	12.953807
87576	5.361709
65842	10.558425
74740	8.017072
9623	13.694381
29018	7.220322
56233	8.279523
16673	9.948132
8359	9.918708
51530	8.806794
9810	6.444571
6788	6.852724
24131	9.130040
60	3.302238
80304	9.144779
27845	12.942389
70402	9.128638
29715	5.015755
21713	6.379307
26003	10.006944
21146	5.531191
344	11.460527
27309	10.015585
62825	6.318792
6063	9.325319
95077	10.532274
3153	13.011725
87567	8.125104
19294	7.967937
16389	5.616757
86397	5.975646
10830	6.421123
74981	10.119357
4330	9.408812
7261	7.995371
61012	13.133696
2347	3.612283
17528	6.155304
34720	10.318305
20428	4.668360
95921	4.097045
31363	5.391486
33259	11.767817
53749	5.380936
66048	13.074353
41475	5.534697
20213	10.252811
25138	12.661181
21537	9.136518
19601	10.033756
21833	4.310062
58123	10.018672
37	10.532530
14638	5.192026
58648	9.263534
10175	7.904793
11529	13.164479
56922	10.469148
18312	8.631465
10264	13.195840
15494	7.409607
53815	7.834826
85283	4.896380
33680	12.981522
43481	7.009450
55820	12.595368
61380	12.898189
24487	8.250783
16069	11.123156
5214	9.955312
9130	5.760903
2756	4.758724
59041	11.196872
25247	5.922546
39848	12.381598
47336	5.705540
87583	12.277317
37883	6.557367
81035	11.026233
22190	4.116813
3324	10.363164
87299	11.617630
7455	9.895065
13183	12.960980
57637	6.525581
71873	7.709120
4712	9.727696
17145	6.557970
18970	9.883589
72336	9.130532
15783	7.426941
39053	13.710067
57065	4.974175
78705	13.676857
181	4.574262
41866	11.771491
3777	8.729553
81367	8.136639
1862	10.105233
9516	4.750072
39601	12.616685
9831	10.695366
12760	13.363217
15150	4.677817
91339	5.329523
16426	4.522778
71929	12.606291
31463	6.215889
41037	7.224071
40209	10.859992
10244	6.026302
62183	10.617256
98183	7.085336
10325	9.414643
42643	4.738612
7299	9.707140
71085	6.386056
7258	9.543695
24633	8.630786
36554	7.989430
68542	4.339301
2	9.570211
9826	9.294364
90943	11.968879
16150	11.719990
92319	5.090983
15756	11.142503
42030	11.540555
1285	6.372303
2533	6.413994
13957	5.961486
41173	12.180475
53887	6.691715
882	10.779491
33601	9.665238
31466	10.359722
33753	13.215013
33074	6.884636
1639	7.993314
55087	9.379833
65936	13.086709
25951	12.377708
46806	10.368431
38621	13.091338
83984	11.472235
20543	10.100916
24153	10.261613
24435	11.526088
1434	7.122271
12570	11.191999
85567	10.781304
36162	13.054438
47513	9.352518
5516	11.816842
36098	6.994057
14935	4.855598
80	7.669394
1166	6.553600
643	13.376296
3584	11.952811
18133	13.300149
50327	11.405768
23868	9.999009
71905	10.215910
81	12.837637
397	6.840292
603	9.369283
48324	9.327217
54009	6.308026
12416	10.670451
74891	7.804573
13433	11.595870
5598	10.419869
53784	8.976300
36260	7.861066
48	8.523964
20362	7.242017
60037	6.845574
53188	5.746437
38418	10.923442
58710	5.094135
2412	12.419565
41285	11.950213
56941	12.392960
85856	8.205210
5354	9.152988
71029	11.129458
36496	6.785273
64652	10.084599
4126	6.128982
331	5.601181
45887	9.169597
58157	7.863939
438	7.134655
2523	9.145623
59039	5.912754
45567	8.567031
40042	11.552217
50026	6.818048
2175	9.350548
90102	12.275458
2160	10.562645
4445	13.657942
42719	7.743369
11	10.246645
51360	13.274094
11822	7.734264
20741	12.336136
18098	12.607252
70795	13.031920
3899	10.560355
638	4.842779
24176	6.211097
23246	10.285729
94035	8.126259
54290	9.321073
73624	5.059495
81780	7.590223
23112	11.340266
69905	5.331842
54647	7.870436
45495	10.126931
11657	9.295188
40565	11.409497
61993	12.509099
48721	8.988726
56574	7.436108
2820	11.748190
322	5.553916
8947	8.433885
75116	7.411319
81744	12.633793
94741	11.960955
31018	9.582205
5950	11.425456
81869	7.057816
51732	11.941955
2503	11.798877
71712	7.205580
36810	13.380312
70922	13.228103
68988	10.788910
23842	9.859533
8759	11.969086
2900	10.235311
90352	11.009111
64983	10.195894
27916	5.502984
61081	8.292478
26867	5.642927
3591	5.231497
257	6.779519
58307	6.185512
37511	13.001791
1007	9.959270
1307	5.095740
13086	4.866154
5752	12.369596
85230	11.871334
28089	4.939108
55211	6.504094
54839	8.880710
53397	8.276143
11331	6.914747
4706	12.296554
74281	5.695796
