99999	2.626306
4700	23.244426
36405	7.473392
27605	26.087006
24074	12.388548
23649	25.018497
42409	6.430056
35579	21.097509
70732	22.621223
49472	12.160428
49769	29.617991
55200	12.158983
1738	26.099714
21865	14.895187
79192	23.130522
30453	10.374729
275	17.569202
170	8.991916
48541	30.361959
2007	25.802271
31158	12.306361
72058	15.241455
48526	17.517893
28299	17.341823
15542	13.873205
73368	9.959358
1607	8.073657
42098	31.428580
53988	9.605211
3382	20.706606
3604	10.867733
163	12.138279
16	21.362215
77426	8.366119
94868	20.451969
2088	17.176829
25536	22.546940
68404	22.669676
1143	17.093432
62732	16.205570
67961	25.109925
22	16.769399
59627	12.057653
12308	24.122384
84106	28.676616
7555	9.624530
47341	21.959388
13911	11.964122
259	24.114855
20409	24.314073
3550	16.659640
135	16.087087
2417	19.174848
32081	19.200879
89323	25.018311
41718	20.334271
63934	30.269391
27375	7.997728
45263	31.492225
25545	28.453428
6460	8.650139
84503	14.960514
50548	12.346468
64387	12.651046
42211	20.826784
1026	8.976427
11467	13.620451
61730	17.622466
17175	8.590304
2852	22.842652
72067	27.657420
93158	16.472346
3084	14.814751
638	30.277995
75324	14.769006
86252	23.914808
68171	23.427503
1275	25.613625
42732	19.195947
741	25.751088
52781	11.507779
50154	24.754455
2779	21.330092
42082	22.073407
6105	9.564387
27460	15.427333
46580	30.348737
10914	25.589421
42064	20.177421
37564	29.518046
77287	20.388523
85861	30.597503
89076	23.382026
48151	16.881804
32706	17.936168
11564	30.638995
45906	10.494421
17962	21.539487
71376	19.261828
47997	30.487150
27927	12.936833
1031	26.449862
18045	25.087433
4271	20.783195
15369	22.340831
93839	23.467560
23345	13.223523
20470	20.834683
429	27.947467
39301	27.093083
96184	28.628423
21558	13.522432
3090	13.584144
133	18.440012
9496	24.517553
37828	25.245723
47536	26.791444
31309	20.694753
83330	31.320864
127	25.713524
4028	27.460368
6928	14.038994
67334	21.563387
12574	29.107144
17158	20.045632
1811	8.529606
47856	26.624655
62137	10.979959
77028	22.299345
71388	18.049029
48382	9.586687
98180	15.870106
2484	11.192145
25886	20.785543
20528	29.736749
66226	23.886928
51856	25.246468
90067	21.408864
21686	19.003151
36888	9.811894
9891	12.019462
3120	17.283035
5085	11.243344
1163	21.406142
37397	19.844148
13660	14.410137
5843	17.173964
29126	28.450004
86146	8.828713
74979	29.055448
1840	18.236777
38784	23.845927
3709	10.459036
91211	15.420775
32502	28.532133
61880	17.651886
25596	11.858975
7032	9.325697
4425	13.882250
1401	10.538799
93454	18.881856
30137	20.690739
504	9.782470
36940	11.685502
42179	20.931714
44631	22.666652
636	12.429678
33219	16.305568
512	25.141689
509	22.624528
5876	17.741463
14243	30.447193
40865	16.102290
16542	27.682214
95591	9.230553
82094	27.093899
33725	12.933533
79579	17.035496
63379	15.336626
45489	11.966184
10517	27.687544
64752	23.832526
59823	17.880373
56304	20.255665
24741	14.892883
45709	13.444175
955	22.628834
2029	28.719969
5080	12.083890
51398	11.515517
87031	16.418946
27822	11.247159
80726	10.357746
1846	30.759050
6735	17.669151
67989	17.097377
13271	25.663089
8811	14.126592
82177	9.922658
33637	12.285570
24601	19.413501
1913	16.628747
9125	30.786423
19697	17.105364
55509	16.929986
337	27.256549
31431	19.840443
380	20.377702
58027	20.086684
61347	29.787782
4664	29.305399
51840	10.077753
29088	25.219629
61483	19.326931
99584	26.237600
98868	30.154516
31626	14.409801
12393	22.687103
1678	28.866842
65945	13.973945
22484	27.974774
36610	18.543652
54203	28.156177
83984	24.251687
21497	10.821435
10859	26.650972
38134	29.999265
116	21.724893
80600	9.799932
19020	15.363012
1300	30.422891
29466	12.087100
73300	9.718490
14716	14.109044
40324	29.433757
7269	23.111888
36882	16.647844
1931	25.871326
13824	29.904294
406	17.872352
171	13.659632
52025	21.125287
44215	17.849142
12126	27.172982
25007	22.284241
48259	16.727761
36538	21.097615
35967	18.453475
30573	19.920141
12489	11.369979
59841	25.176332
25898	14.403109
3520	21.259051
68091	22.149574
36103	27.592424
9572	16.824977
34672	31.409933
59663	20.971629
41528	30.100924
604	14.403271
66211	27.942416
6482	11.057236
95845	25.275038
73365	17.258916
11411	11.875833
10808	15.450583
10348	17.528471
21	28.992821
387	29.697660
495	25.127878
10000	30.604490
5134	26.848452
56772	14.316462
83678	30.411305
6259	31.056341
84348	12.615191
13446	24.008403
21277	21.773214
63037	29.474363
74620	22.581333
53106	22.114655
2579	14.099542
3595	9.410595
83473	26.203382
13454	22.501179
7459	28.287188
20495	27.513737
527	13.989373
1507	13.211693
31052	12.148614
3807	28.595533
27589	13.610759
3570	20.880707
82637	16.830195
46837	27.320068
26229	25.483600
