0	2
0	4
0	5
0	8
0	9
0	10
0	19
0	26
0	40
0	58
0	62
0	63
0	64
0	66
0	81
0	87
0	90
0	94
0	96
0	98
0	99
0	104
0	109
0	136
0	151
0	174
0	186
0	196
0	205
0	211
0	221
0	231
0	247
0	276
0	285
0	289
0	293
0	321
0	383
0	395
0	412
0	414
0	419
0	473
0	484
0	493
0	582
0	624
0	649
0	785
0	790
0	857
0	878
0	879
0	882
0	886
0	1070
0	1204
0	1404
0	1445
0	1454
0	1456
0	1508
0	1558
0	1615
0	1633
0	1665
0	1668
0	1722
0	1755
0	1794
0	1810
0	1902
0	1937
0	1945
0	2010
0	2037
0	2100
0	2102
0	2138
0	2165
0	2261
0	2379
0	2394
0	2426
0	2498
0	2553
0	2563
0	2580
0	2704
0	2752
0	2766
0	2817
0	2926
0	3019
0	3185
0	3193
0	3244
0	3247
0	3258
0	3311
0	3319
0	3447
0	3663
0	3825
0	3857
0	3869
0	3876
0	4016
0	4022
0	4052
0	4173
0	4205
0	4245
0	4253
0	4292
0	4515
0	4636
0	4729
0	4754
0	4758
0	5054
0	5169
0	5410
0	5477
0	5652
0	5686
0	5715
0	6052
0	6117
0	6224
0	6329
0	6337
0	6411
0	6626
0	6658
0	6751
0	6753
0	6786
0	6796
0	6808
0	6858
0	6866
0	6902
0	7218
0	7654
0	7791
0	7828
0	7846
0	7933
0	7938
0	8034
0	8043
0	8523
0	8578
0	8858
0	9051
0	9458
0	9823
0	9827
0	9960
0	9986
0	9989
0	10089
0	10220
0	10227
0	10272
0	10446
0	10522
0	10523
0	11046
0	11101
0	11321
0	11383
0	11528
0	11575
0	11580
0	11586
0	11802
0	12088
0	12288
0	12300
0	12591
0	12624
0	12954
0	12958
0	13040
0	13202
0	13228
0	13252
0	13270
0	13282
0	13564
0	13612
0	13749
0	13842
0	13973
0	14199
0	14204
0	14303
0	14304
0	14307
0	14336
0	14580
0	14632
0	14646
0	14729
0	14755
0	14774
0	14894
0	15098
0	15209
0	15239
0	15410
0	15553
0	15561
0	16090
0	16096
0	16285
0	16367
0	16475
0	16630
0	16799
0	17146
0	17652
0	17690
0	18050
0	18059
0	18190
0	18246
0	18311
0	18384
0	18780
0	19153
0	19182
0	19304
0	19363
0	19450
0	19545
0	19693
0	19904
0	19998
0	20284
0	20483
0	20560
0	20971
0	21065
0	21123
0	21234
0	21411
0	21426
0	21449
0	21469
0	21548
0	21610
0	21627
0	21643
0	21809
0	21864
0	22145
0	22148
0	22407
0	22446
0	22456
0	22856
0	23046
0	23178
0	23238
0	23401
0	23437
0	23889
0	24177
0	24284
0	24524
0	24553
0	25077
0	25332
0	25354
0	25495
0	26381
0	26477
0	26524
0	26872
0	26890
0	26932
0	27059
0	27276
0	27561
0	27685
0	27934
0	28050
0	28195
0	28376
0	28572
0	28827
0	29059
0	29220
0	29883
0	30095
0	30117
0	30281
0	30358
0	30914
0	31217
0	31274
0	31295
0	31359
0	31641
0	31673
0	31750
0	31963
0	32233
0	32248
0	32660
0	32949
0	32988
0	33393
0	33486
0	33506
0	33598
0	33655
0	34163
0	34535
0	34785
0	35184
0	35259
0	35392
0	35555
0	35640
0	35773
0	35972
0	36104
0	36333
0	36463
0	36552
0	36692
0	36873
0	36887
0	37053
0	37095
0	37519
0	37898
0	37910
0	38032
0	38377
0	39198
0	39940
0	40219
0	40448
0	40519
0	40730
0	40739
0	41098
0	41125
0	41189
0	41401
0	41471
0	41628
0	41635
0	41819
0	42025
0	42180
0	42265
0	42536
0	42936
0	43379
0	43513
0	43894
0	44138
0	44357
0	44424
0	44482
0	45353
0	45432
0	45448
0	45559
0	45623
0	45668
0	45783
0	45818
0	45967
0	46448
0	46849
0	46877
0	46916
0	46952
0	47194
0	47285
0	47335
0	47338
0	47814
0	47997
0	48270
0	48622
0	48629
0	48659
0	48792
0	49024
0	49497
0	49782
0	49828
0	50010
0	50733
0	50894
0	51035
0	51444
0	51450
0	51455
0	51639
0	52510
0	52554
0	53030
0	54356
0	54610
0	54874
0	55266
0	55456
0	55761
0	55955
0	56639
0	56866
0	58067
0	58213
0	58774
0	58862
0	59086
0	59428
0	60234
0	60684
0	60806
0	61109
0	61611
0	61967
0	62031
0	62182
0	62508
0	62941
0	62981
0	63216
0	63417
0	63928
0	64511
0	64840
0	64912
0	65219
0	65229
0	65622
0	65897
0	66541
0	66980
0	67548
0	67644
0	67664
0	68239
0	68756
0	69197
0	69573
0	70322
0	70517
0	70891
0	71468
0	71595
0	71782
0	72188
0	72392
0	72554
0	72594
0	73116
0	73299
0	73574
0	74167
0	74479
0	74552
0	75033
0	75040
0	75140
0	76496
0	76806
0	76826
0	77114
0	77116
0	77388
0	77396
0	77575
0	77646
0	77825
0	77958
0	78159
0	78562
0	78945
0	79136
0	79508
0	79554
0	79940
0	80065
0	81403
0	81903
0	82104
0	82210
0	82309
0	82472
0	82537
0	83003
0	83170
0	83359
0	83434
0	84654
0	84782
0	84932
0	85600
0	85891
0	85936
0	86570
0	86839
0	87836
0	88137
0	89007
0	89801
0	89963
0	90444
0	90918
0	91048
0	91357
0	91593
0	91864
0	91970
0	92352
0	92899
0	92957
0	93252
0	94186
0	94842
0	94920
0	95001
0	95084
0	95184
0	96292
0	97133
0	97654
0	99215
0	99748
0	99861
1	2
1	3
1	4
1	26
1	32
1	310
1	341
1	400
1	407
1	435
1	477
1	619
1	629
1	673
1	782
1	922
1	963
1	1193
1	1201
1	1261
1	1586
1	1772
1	1792
1	1801
1	2046
1	2222
1	2223
1	2248
1	2446
1	2534
1	2627
1	2922
1	3492
1	3518
1	3607
