0	2
0	6
0	63
0	71
0	252
0	270
0	297
0	662
0	744
0	1723
0	2503
0	2905
0	3479
0	3718
0	5346
0	5695
0	5891
0	7048
0	7306
0	8097
0	8714
0	8778
0	9423
0	11393
0	11547
0	13044
0	13415
0	13927
0	14066
0	14222
0	14551
0	16267
0	16582
0	17885
0	18182
0	18392
0	20072
0	22015
0	22080
0	24712
0	25146
0	26112
0	26473
0	27060
0	31566
0	31902
0	33068
0	35775
0	36964
0	37367
0	37470
0	38285
0	38313
0	38774
0	42465
0	45880
0	46877
0	49281
0	52673
0	53144
0	58768
0	59048
0	62107
0	62383
0	62909
0	63371
0	65231
0	66371
0	71188
0	73616
0	79474
0	81072
0	82984
0	85897
0	87648
0	89033
0	94413
0	97263
0	99851
1	2
1	3
1	8
1	33
1	39
1	46
1	64
1	83
1	188
1	226
1	232
1	253
1	271
1	460
1	461
1	494
1	539
1	595
1	1019
1	1180
1	1187
1	1454
1	1794
1	2067
1	2527
1	2872
1	3311
1	3391
1	3712
1	4199
1	4798
1	5300
1	5837
1	6308
1	6732
1	6778
1	7299
1	7303
1	7601
1	8223
1	8707
1	10021
1	11711
1	11863
1	13086
1	13194
1	13582
1	13615
1	14733
1	15188
1	15260
1	15969
1	16311
1	16521
1	16646
1	17661
1	19579
1	19852
1	19905
1	20164
1	21973
1	25561
1	27437
1	27518
1	27661
1	27736
1	29484
1	29671
1	30307
1	30389
1	30451
1	31261
1	34344
1	34464
1	35083
1	36235
1	37473
1	38511
1	40331
1	41844
1	42911
1	47455
1	52700
1	54622
1	55415
1	56920
1	57440
1	57770
1	62519
1	66693
1	67175
1	70041
1	71221
1	71494
1	71501
1	71945
1	77095
1	77619
1	78511
1	78875
1	81560
1	83491
1	84548
1	90750
1	91358
1	91416
1	92221
1	92939
1	93887
1	94319
1	94753
1	96292
1	98838
2	3
2	4
2	7
2	9
2	10
2	16
2	20
2	26
2	28
2	35
2	41
2	54
2	55
2	61
2	66
2	67
2	69
2	70
2	74
2	77
2	111
2	121
2	124
2	135
2	141
2	149
2	150
2	160
2	169
2	185
2	222
2	246
2	257
2	283
2	289
2	292
2	303
2	363
2	369
2	418
2	434
2	439
2	508
2	518
2	520
2	531
2	538
2	540
2	546
2	553
2	579
2	611
2	678
2	722
2	773
2	835
2	840
2	861
2	869
2	884
2	889
2	910
2	969
2	1007
2	1032
2	1053
2	1064
2	1096
2	1213
2	1222
2	1238
2	1250
2	1260
2	1275
2	1306
2	1335
2	1369
2	1379
2	1408
2	1480
2	1499
2	1502
2	1565
2	1587
2	1591
2	1746
2	1783
2	1797
2	1861
2	1896
2	1902
2	1921
2	1932
2	2000
2	2054
2	2075
2	2198
2	2206
2	2268
2	2336
2	2405
2	2415
2	2442
2	2509
2	2521
2	2559
2	2573
2	2589
2	2609
2	2672
2	2675
2	2719
2	2737
2	2890
2	2957
2	3069
2	3404
2	3583
2	3593
2	3596
2	3644
2	3680
2	3716
2	3771
2	3821
2	4000
2	4053
2	4091
2	4155
2	4253
2	4298
2	4312
2	4336
2	4439
2	4455
2	4533
2	4623
2	4640
2	4674
2	4751
2	4801
2	4857
2	4861
2	4995
2	4997
2	5042
2	5189
2	5191
2	5257
2	5330
2	5384
2	5406
2	5720
2	5822
2	6077
2	6092
2	6139
2	6157
2	6269
2	6391
2	6400
2	6627
2	6746
2	6782
2	6812
2	6887
2	6939
2	7057
2	7097
2	7118
2	7479
2	7546
2	7574
2	7595
2	7641
2	7663
2	8238
2	8293
2	8324
2	8338
2	8428
2	8454
2	8470
2	8485
2	8638
2	8742
2	8838
2	9064
2	9135
2	9206
2	9249
2	9339
2	9360
2	9399
2	9604
2	9610
2	9752
2	9823
2	9904
2	9933
2	10118
2	10137
2	10244
2	10272
2	10315
2	10327
2	10385
2	10513
2	10688
2	10910
2	11001
2	11084
2	11104
2	11203
2	11289
2	11356
2	11415
2	11625
2	11644
2	11670
2	11776
2	11905
2	11959
2	12033
2	12157
2	12313
2	12350
2	12359
2	12550
2	12598
2	12720
2	12721
2	12874
2	13075
2	13143
2	13213
2	13301
2	13429
2	13433
2	13454
2	13499
2	13590
2	13809
2	13846
2	14007
2	14109
2	14116
2	14305
2	14408
2	14467
2	14506
2	14572
2	14655
2	14783
2	14787
2	14833
2	14844
2	14869
2	14885
2	14986
2	15044
2	15205
2	15214
2	15281
2	15414
2	15419
2	15427
2	15456
2	15517
2	15720
2	16026
2	16339
2	16379
2	16481
2	16486
2	16496
2	16562
2	16994
2	17188
2	17723
2	17985
2	18122
2	18196
2	18433
2	19046
2	19336
2	19696
2	20087
2	20258
2	20350
2	20430
2	20466
2	20780
2	20879
2	20921
2	21013
2	21036
2	21112
2	21341
2	21410
2	21608
2	21642
2	21698
2	21794
2	21819
2	21844
2	21908
2	22083
2	22284
2	22467
2	22480
2	22609
2	22631
2	22665
2	23240
2	23549
2	23659
2	23666
2	23939
2	24073
2	24395
2	24568
2	24622
2	24627
2	24722
2	24726
2	24807
2	24902
2	25438
2	25440
2	25517
2	25578
2	25621
2	25632
2	26072
2	26306
2	26308
2	26420
2	26655
2	26967
2	27018
2	27202
