0	2
0	3
0	4
0	7
0	8
0	11
0	12
0	14
0	19
0	25
0	38
0	42
0	52
0	55
0	83
0	129
0	142
0	148
0	158
0	163
0	165
0	172
0	253
0	299
0	305
0	353
0	377
0	382
0	394
0	395
0	585
0	603
0	637
0	658
0	675
0	733
0	751
0	759
0	911
0	1256
0	1267
0	1284
0	1292
0	1434
0	1435
0	1464
0	1467
0	1520
0	1537
0	1573
0	1751
0	1825
0	1896
0	1940
0	2160
0	2170
0	2196
0	2233
0	2345
0	2405
0	2487
0	2775
0	2777
0	2814
0	2992
0	3044
0	3199
0	3216
0	3302
0	3543
0	3652
0	3664
0	3709
0	3748
0	3778
0	3945
0	3969
0	4235
0	4258
0	4356
0	4522
0	4671
0	4705
0	4708
0	4727
0	4771
0	4847
0	5109
0	5445
0	5509
0	5630
0	5674
0	5718
0	6260
0	6267
0	6782
0	6869
0	7022
0	7158
0	7217
0	7273
0	7341
0	7424
0	7438
0	7536
0	7719
0	7994
0	8214
0	8596
0	9017
0	9019
0	9056
0	9078
0	9086
0	9114
0	9204
0	9530
0	9551
0	9609
0	9698
0	9939
0	10050
0	10091
0	10314
0	10824
0	10841
0	10889
0	10946
0	11001
0	11016
0	11104
0	11130
0	11331
0	11453
0	11485
0	11561
0	11598
0	11769
0	11841
0	11872
0	12192
0	12609
0	12771
0	12869
0	12960
0	13150
0	13169
0	13174
0	13601
0	13681
0	13790
0	14068
0	14165
0	14230
0	14344
0	14388
0	14760
0	15318
0	15626
0	15983
0	16074
0	16497
0	16570
0	16782
0	17001
0	17003
0	17265
0	17410
0	17737
0	17904
0	18087
0	18102
0	18199
0	18368
0	18613
0	18658
0	18767
0	19633
0	19644
0	19919
0	20120
0	20195
0	20323
0	20638
0	20720
0	21614
0	22798
0	22897
0	23362
0	23486
0	23510
0	23651
0	23735
0	23933
0	23940
0	24106
0	24451
0	24939
0	24948
0	25079
0	25534
0	25593
0	25926
0	25942
0	26018
0	26315
0	26357
0	26403
0	26527
0	26623
0	27033
0	27610
0	27903
0	27975
0	28201
0	28284
0	28330
0	28920
0	28968
0	29455
0	29518
0	30117
0	30261
0	30396
0	30935
0	30954
0	31602
0	31654
0	31894
0	32011
0	32486
0	33505
0	33673
0	33932
0	34128
0	34236
0	34401
0	34821
0	34836
0	34846
0	35227
0	35544
0	35829
0	35837
0	35985
0	36958
0	37197
0	37512
0	37686
0	37751
0	37835
0	37843
0	38176
0	38382
0	38383
0	38612
0	39286
0	39832
0	39951
0	40819
0	40934
0	41297
0	41392
0	41732
0	42321
0	42409
0	42593
0	42673
0	42756
0	43123
0	43913
0	46162
0	46166
0	46724
0	46773
0	46976
0	47871
0	48071
0	48256
0	48510
0	48605
0	48657
0	49094
0	49522
0	49725
0	49770
0	49776
0	50024
0	50208
0	50373
0	50392
0	50514
0	50715
0	50826
0	51330
0	51710
0	52000
0	52160
0	52721
0	52854
0	52876
0	53011
0	53384
0	53429
0	53969
0	54217
0	54265
0	54546
0	54902
0	54949
0	55092
0	56012
0	56852
0	57044
0	57065
0	57221
0	57444
0	57816
0	58194
0	58772
0	58860
0	58875
0	59019
0	59218
0	59265
0	59766
0	60049
0	61369
0	62386
0	62512
0	62733
0	62938
0	63376
0	64307
0	64400
0	64711
0	64935
0	65369
0	65585
0	65625
0	65815
0	65917
0	66174
0	66366
0	66551
0	66640
0	66828
0	67286
0	67826
0	67964
0	67983
0	68259
0	68686
0	68869
0	69118
0	69670
0	69770
0	70190
0	70943
0	71428
0	71770
0	72848
0	73855
0	74176
