0	2
0	3
0	54
0	86
0	122
0	514
0	712
0	4135
0	6650
0	6991
0	8345
0	14246
0	16340
0	16569
0	16870
0	21092
0	25713
0	30337
0	30490
0	31487
0	35715
0	40042
0	47136
0	55210
0	57157
0	57502
0	61908
0	86189
0	89377
0	99575
1	2
1	10
1	15
1	28
1	31
1	43
1	169
1	205
1	248
1	304
1	328
1	353
1	435
1	608
1	748
1	822
1	840
1	1097
1	1198
1	1209
1	1276
1	1287
1	1397
1	1517
1	1718
1	1798
1	1820
1	1949
1	1997
1	2032
1	2132
1	2415
1	2440
1	2823
1	3768
1	3890
1	3973
1	4298
1	4871
1	4899
1	5044
1	5377
1	5411
1	5805
1	6021
1	6638
1	6821
1	7616
1	7884
1	8297
1	8306
1	8364
1	8511
1	8571
1	8869
1	9892
1	10368
1	10744
1	10866
1	11157
1	11770
1	11980
1	12553
1	13193
1	13195
1	13864
1	14056
1	14309
1	14614
1	14824
1	15193
1	15227
1	15325
1	15342
1	15417
1	15452
1	15642
1	15861
1	15921
1	16224
1	16265
1	17447
1	17877
1	17899
1	18954
1	19223
1	19289
1	19887
1	20070
1	20528
1	20773
1	21294
1	21504
1	21988
1	22166
1	22270
1	22516
1	22544
1	23363
1	23758
1	23768
1	25159
1	25245
1	25309
1	27337
1	27883
1	28174
1	28186
1	28624
1	29274
1	29514
1	29627
1	29827
1	29943
1	30045
1	30636
1	31489
1	31501
1	32218
1	33246
1	33861
1	34046
1	34089
1	34385
1	36644
1	36904
1	38828
1	40269
1	41504
1	42063
1	46414
1	47385
1	48414
1	49722
1	50671
1	50703
1	50828
1	51533
1	52733
1	54294
1	54631
1	55033
1	55329
1	56551
1	57769
1	60142
1	60160
1	62677
1	63634
1	64526
1	65744
1	66375
1	67080
1	67542
1	67658
1	70625
1	72517
1	73416
1	74712
1	74915
1	75524
1	77184
1	77251
1	77907
1	81858
1	82894
1	83147
1	83951
1	85993
1	86290
1	86865
1	87258
1	91302
1	92479
1	93585
1	94464
1	94573
1	96445
1	96907
1	97920
1	99141
1	99589
1	99634
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	13
2	17
2	20
2	23
2	30
2	34
2	40
2	44
2	45
2	46
2	50
2	51
2	53
2	66
2	74
2	79
2	80
2	90
2	101
2	102
2	106
2	107
2	109
2	118
2	120
2	127
2	128
2	132
2	134
2	147
2	152
2	157
2	159
2	180
2	184
2	209
2	216
2	218
2	219
2	225
2	229
2	241
2	242
2	257
2	260
2	262
2	263
2	296
2	312
2	341
2	350
2	400
2	405
2	412
2	414
2	417
2	422
2	427
2	453
2	458
2	464
2	474
2	487
2	492
2	498
2	499
2	501
2	506
2	508
2	517
2	525
2	534
2	555
2	566
2	574
2	590
2	596
2	605
2	608
2	627
2	638
2	668
2	674
2	689
2	717
2	740
2	745
2	758
2	761
2	815
2	818
2	827
2	829
2	837
2	856
2	878
2	881
2	883
2	898
2	937
2	946
2	998
2	1047
2	1060
2	1101
2	1119
2	1122
2	1130
2	1193
2	1200
2	1211
2	1225
2	1289
2	1304
2	1309
2	1385
2	1431
2	1432
2	1439
2	1471
2	1501
2	1511
2	1585
2	1631
2	1665
2	1696
2	1756
2	1776
2	1801
2	1816
2	1847
2	1854
2	1860
2	1865
2	1873
2	1988
2	1995
2	2087
2	2112
2	2125
2	2167
2	2189
2	2318
2	2327
2	2407
2	2443
2	2445
2	2476
2	2497
2	2506
2	2514
2	2588
2	2590
2	2625
2	2647
2	2658
2	2710
2	2730
2	2743
2	2746
2	2753
2	2790
2	2801
