99999	7.268133
29825	20.756028
53270	18.660545
96862	33.371668
49803	34.883978
26269	15.192683
80226	28.251857
30486	15.545620
39806	27.222484
4902	25.136567
28209	40.933685
74472	25.516050
77956	40.851268
93709	39.222697
22345	20.157545
53745	21.084125
33211	33.650053
65561	30.471782
64463	38.941808
21503	28.122844
43835	35.810736
52042	34.626754
42766	41.745274
75864	41.843583
90910	20.335941
7297	21.678952
133	21.108025
85475	23.602302
9	37.568182
86604	35.143775
24734	25.216497
6861	37.614265
9053	19.987650
34288	32.645990
5325	33.082852
590	41.207774
97740	18.660031
64071	42.105119
30384	19.377523
35476	31.429755
2502	41.083671
4109	27.559745
56660	33.402940
90532	30.701987
168	24.425114
69945	38.189634
5911	18.305863
41574	37.485475
58121	37.080993
673	26.147063
69242	39.842199
359	22.048788
2	26.614694
2167	28.618976
15926	35.265603
11931	25.342428
2005	20.476374
23080	30.982427
78689	22.399539
94242	38.631081
6855	35.785217
7783	37.065749
229	36.351657
15693	21.822543
32185	28.324550
4527	30.163515
70936	31.708082
31062	26.378748
11907	28.439315
60406	41.365749
85417	19.747361
937	32.535701
21425	30.939371
6530	38.468022
1591	35.664753
57542	26.821152
34195	26.228017
5504	32.677454
422	37.824001
29407	31.423335
10614	24.144238
417	33.048943
6364	28.810406
57572	18.499430
54039	30.277133
31326	36.657821
6612	38.354929
65847	35.202950
33724	27.183026
44985	18.669084
85702	19.525287
7171	24.082713
66327	37.443504
2407	35.002030
2803	27.439703
34123	30.454892
64629	31.408166
58632	35.050507
24021	38.528722
30227	26.115948
17477	25.800904
3972	41.878232
95417	30.503187
88655	36.172815
2688	37.468610
34212	29.350578
43540	34.037089
3929	25.171027
17791	27.576259
85198	18.817319
56491	39.798534
5	39.452571
4064	36.637954
668	35.826273
56558	21.653987
1072	25.746167
498	26.761625
33101	22.787241
93229	23.316750
2176	27.502007
8356	39.561787
46681	32.323535
53717	36.533971
24443	42.003743
39527	23.341062
4735	20.388132
27394	28.354320
684	28.926924
