0	2
0	3
0	4
0	5
0	6
0	7
0	9
0	10
0	12
0	16
0	17
0	20
0	26
0	27
0	33
0	43
0	46
0	50
0	51
0	53
0	67
0	75
0	76
0	81
0	84
0	87
0	98
0	113
0	118
0	119
0	145
0	150
0	163
0	171
0	228
0	229
0	239
0	241
0	243
0	286
0	295
0	313
0	314
0	325
0	340
0	344
0	348
0	361
0	372
0	382
0	389
0	391
0	395
0	413
0	420
0	423
0	438
0	440
0	451
0	467
0	480
0	490
0	497
0	574
0	641
0	659
0	664
0	688
0	724
0	731
0	741
0	766
0	769
0	777
0	805
0	807
0	810
0	868
0	891
0	912
0	918
0	925
0	969
0	982
0	1073
0	1094
0	1148
0	1188
0	1215
0	1218
0	1222
0	1229
0	1261
0	1272
0	1273
0	1275
0	1342
0	1360
0	1362
0	1413
0	1481
0	1531
0	1532
0	1561
0	1585
0	1602
0	1611
0	1627
0	1665
0	1674
0	1677
0	1720
0	1728
0	1739
0	1755
0	1760
0	1787
0	1807
0	1812
0	1846
0	1860
0	1896
0	1992
0	2067
0	2080
0	2110
0	2116
0	2231
0	2235
0	2243
0	2256
0	2281
0	2374
0	2424
0	2441
0	2469
0	2498
0	2513
0	2527
0	2598
0	2656
0	2686
0	2694
0	2698
0	2715
0	2753
0	2840
0	3062
0	3114
0	3116
0	3159
0	3174
0	3197
0	3271
0	3282
0	3412
0	3420
0	3428
0	3439
0	3505
0	3532
0	3611
0	3629
0	3696
0	3740
0	3944
0	4033
0	4043
0	4096
0	4112
0	4257
0	4292
0	4311
0	4312
0	4384
0	4419
0	4425
0	4447
0	4469
0	4480
0	4550
0	4572
0	4583
0	4651
0	4686
0	4802
0	4872
0	4889
0	5054
0	5081
0	5138
0	5144
0	5239
0	5244
0	5263
0	5283
0	5301
0	5392
0	5426
0	5630
0	5680
0	5747
0	5816
0	5849
0	5867
0	5930
0	6264
0	6306
0	6324
0	6377
0	6396
0	6493
0	6535
0	6582
0	6637
0	6835
0	6901
0	6981
0	6999
0	7100
0	7236
0	7471
0	7606
0	7650
0	7709
0	7737
0	7869
0	7881
0	7903
0	8037
0	8111
0	8214
0	8281
0	8293
0	8365
0	8659
0	8797
0	8933
0	9035
0	9253
0	9270
0	9414
0	9455
0	9468
0	9619
0	9809
0	9825
0	9843
0	9973
0	9975
0	10039
0	10086
0	10143
0	10207
0	10324
0	10473
0	10591
0	10732
0	10877
0	10885
0	11058
0	11086
0	11166
0	11224
0	11278
0	11418
0	11422
0	11473
0	11476
0	11498
0	11710
0	11728
0	11739
0	11778
0	11855
0	12152
0	12162
0	12188
0	12189
0	12248
0	12354
0	12506
0	12655
0	12739
0	12822
0	12984
0	13116
0	13411
0	13415
0	13460
0	13496
0	13512
0	13622
0	13669
0	13849
0	13972
0	13976
0	14112
0	14134
0	14262
0	14374
0	14375
0	14458
0	14522
0	14577
0	14589
0	14603
0	14638
0	14798
0	14873
0	14918
0	14929
0	14930
0	15068
0	15133
0	15146
0	15237
0	15307
0	15347
0	15473
0	15560
0	15628
0	15641
0	15664
0	15720
0	15824
0	15874
0	16010
0	16116
0	16167
0	16186
0	16192
0	16309
0	16618
0	16643
0	16711
0	16769
0	16842
0	17025
0	17255
0	17294
0	17347
0	17579
0	18066
0	18224
0	18314
0	18351
0	18359
0	18374
0	18422
0	18443
0	18470
0	18829
0	18863
0	19000
0	19033
0	19038
0	19090
0	19171
0	19173
0	19462
0	19493
0	19517
0	19721
0	19745
0	19845
0	19978
0	20083
0	20108
0	20428
0	20480
0	20489
0	20491
