0	2
0	3
0	4
0	16
0	17
0	18
0	27
0	39
0	57
0	66
0	78
0	120
0	127
0	128
0	164
0	227
0	246
0	293
0	322
0	378
0	382
0	387
0	423
0	549
0	656
0	689
0	828
0	910
0	997
0	1086
0	1179
0	1304
0	1368
0	1496
0	1675
0	1743
0	1845
0	1891
0	1899
0	1971
0	2494
0	2608
0	2645
0	2708
0	2883
0	2891
0	3168
0	3465
0	4077
0	4583
0	4590
0	5186
0	6005
0	6192
0	6389
0	6630
0	7049
0	7084
0	7167
0	7285
0	7559
0	7862
0	8151
0	8913
0	9052
0	9084
0	9094
0	9477
0	9565
0	9764
0	9814
0	10627
0	10825
0	10901
0	11023
0	11072
0	11150
0	11397
0	11667
0	12331
0	12736
0	12956
0	13312
0	13455
0	13736
0	14354
0	14635
0	15500
0	16449
0	17616
0	17618
0	17829
0	17907
0	18362
0	18681
0	18874
0	18928
0	18997
0	19461
0	19833
0	19884
0	20355
0	20738
0	20765
0	20825
0	21422
0	22100
0	22590
0	22873
0	23489
0	23774
0	23902
0	24087
0	24136
0	25502
0	25865
0	25956
0	26382
0	28102
0	30898
0	31268
0	32635
0	33530
0	34121
0	34305
0	35374
0	35473
0	35531
0	35821
0	36047
0	37016
0	37188
0	37242
0	38499
0	41763
0	42019
0	43264
0	44979
0	45715
0	46098
0	47074
0	47204
0	47551
0	49782
0	50953
0	51448
0	51959
0	53468
0	54097
0	54208
0	55300
0	56118
0	57268
0	57388
0	58233
0	58272
0	60777
0	61726
0	61760
0	62070
0	63234
0	63534
0	63709
0	64242
0	65463
0	65576
0	66378
0	66868
0	66937
0	70773
0	71304
0	71427
0	71450
0	73172
0	73346
0	74124
0	74169
0	74747
0	74793
0	75056
0	75559
0	75808
0	75820
0	76086
0	76405
0	77988
0	78258
0	78441
0	78583
0	78944
0	80075
0	80194
0	84782
0	85022
0	85568
0	85996
0	86498
0	87121
0	88223
0	90051
0	91316
0	91717
0	93025
0	93626
0	95568
0	95746
0	96046
0	96973
0	98063
0	98652
0	98955
0	99469
1	2
1	6
1	9
1	37
1	41
1	47
1	59
1	69
1	81
1	97
1	101
1	107
1	110
1	118
1	152
1	160
1	197
1	213
1	235
1	245
1	256
1	262
1	264
1	283
1	303
1	311
1	320
1	342
1	368
1	379
1	384
1	440
1	441
1	444
1	455
1	479
1	506
1	528
1	639
1	703
1	749
1	841
1	867
1	937
1	992
1	998
1	1114
1	1156
1	1180
1	1192
1	1196
1	1259
1	1333
1	1364
1	1396
1	1400
1	1496
1	1536
1	1598
1	1676
1	1682
1	1823
1	1904
1	1918
1	1962
1	1964
1	2034
1	2138
1	2140
1	2214
1	2254
1	2265
1	2329
1	2389
1	2402
1	2532
1	2705
1	2726
1	2741
1	2755
1	2775
1	2890
1	2959
1	3122
1	3146
1	3285
1	3369
1	3515
1	3590
1	3623
1	3647
1	3881
1	3893
1	3952
1	4005
1	4051
1	4076
1	4127
1	4212
1	4234
1	4289
1	4291
1	4402
1	4509
1	4567
1	4647
1	4663
1	4753
1	4823
1	4851
1	4901
1	4923
1	5294
1	5314
1	5362
1	5372
1	5426
1	5511
1	5618
1	5653
1	5667
1	5808
1	5849
1	5925
1	5970
1	6169
1	6185
1	6340
1	6429
1	6465
1	6484
1	6536
1	6702
1	6719
1	6761
1	6799
1	6901
1	7007
1	7008
1	7037
1	7248
1	7292
1	7390
1	7468
1	7580
1	7608
1	7648
1	7794
1	7892
1	8264
1	8404
1	8671
1	8697
1	8792
1	8942
1	9160
1	9242
1	9633
1	9661
1	9858
