99999	125.471040
5784	32.513641
66683	133.443274
7080	12.713645
94590	88.968979
93653	86.971819
14	38.370232
57755	79.842286
98687	93.134603
3464	153.219148
4549	90.894386
11156	23.793170
6911	151.212425
39939	153.579886
7675	91.303015
8446	101.223808
3007	166.028078
30416	162.828694
78090	145.391293
71002	152.572697
11383	79.153755
73660	140.773169
37355	28.664641
19412	105.977620
13330	60.009952
11713	113.792252
65682	64.801796
63575	58.366749
45733	98.001623
69458	13.614842
30670	164.699470
41159	103.417120
2367	142.578985
28473	163.494965
3866	145.372818
1351	141.477497
15018	66.891955
82184	61.980366
9198	103.587804
15377	18.512619
7328	107.425134
27549	154.607562
146	131.989267
24410	62.271646
83246	146.830706
4463	126.958547
71605	100.669007
13470	78.644636
71798	161.808364
22467	128.027874
32922	26.321479
5434	32.310485
39387	50.912428
79015	55.740370
6177	123.719824
15376	128.196824
4084	147.624646
4022	30.722711
205	136.169171
3534	135.718335
78887	164.203321
77997	92.399674
731	119.172632
28702	138.932733
11596	81.898811
5613	131.055871
50	67.353481
50197	104.845751
50353	9.872845
35732	138.474184
3887	90.722639
727	95.913850
1834	105.204215
20	138.384808
31464	24.331099
9717	26.430876
933	136.990112
9817	75.891090
7140	21.186798
42	162.480873
2555	18.243538
92260	152.787682
23333	74.872082
92354	76.483668
50715	154.751015
2346	22.670899
3719	102.831871
39242	14.258212
5329	47.767827
7305	38.661411
64693	114.795042
16008	85.884406
19903	129.938088
33435	72.123248
45868	61.658967
52597	46.092972
12079	55.227188
74009	159.559125
6214	49.523201
95992	49.092910
87886	87.437277
93379	121.824357
32823	127.471896
40474	10.365238
277	122.382327
62309	63.397373
75465	128.009255
53978	136.779538
72040	54.090983
5770	130.409801
12942	133.121279
5508	25.193776
9256	165.902512
7290	46.166062
5276	73.113140
69145	142.677639
1954	83.644241
1146	85.893070
17285	133.609205
16357	78.463488
74518	40.477192
3189	51.922423
59721	13.871523
88450	74.013472
1249	110.013485
21261	150.667256
8596	147.536044
88487	111.912024
77099	158.579959
69370	159.934872
99307	125.490252
40066	110.933624
4296	43.244149
57684	127.159867
51793	138.358184
24867	14.748791
67433	141.069062
659	150.979053
19230	55.151445
226	89.104054
10549	109.369459
2399	15.364822
10405	147.653501
268	17.063367
85088	16.280356
40277	106.900300
62029	34.541486
33120	117.782512
42581	31.165878
23130	39.999034
402	163.891851
83955	38.945699
78387	84.268548
3103	94.595382
45635	23.118329
67408	116.516379
37428	141.820147
67446	35.561689
29395	129.959350
75435	17.835397
1264	110.709441
77405	12.314352
4045	27.011599
9647	125.508308
41777	154.028031
5827	16.756151
19242	164.466582
37750	119.555594
53175	70.128621
29408	35.477302
7566	119.938649
6643	118.954483
63201	133.712359
94265	21.767380
90847	38.247232
44171	62.704754
28327	82.675876
6744	60.612748
81352	67.941067
84821	111.696069
41239	108.687109
26870	58.011088
73163	108.954901
14884	96.694054
59255	23.488019
85633	102.555176
89	128.609790
39893	18.133335
19227	54.195669
68033	81.193211
9224	138.224945
48860	121.908822
5439	48.334465
1373	48.307459
54270	53.677649
76529	45.729696
13185	104.069360
19740	74.647829
37969	37.669625
39439	105.276453
46147	109.554092
2106	122.369110
55310	82.472703
55103	144.878944
45194	89.954947
87586	33.868244
11902	21.771483
14330	18.957989
70346	164.600728
8801	59.201776
17155	27.401679
74852	124.296448
14448	98.398320
88124	44.746992
14326	79.313773
11492	158.375651
1752	128.094612
67495	112.775261
73088	74.436818
13862	119.322188
18181	97.909528
4727	79.712890
74012	23.450691
41405	141.829858
71502	154.184158
97859	93.585957
55805	142.372779
95253	113.353041
18986	11.045550
7978	29.001726
85867	163.438378
1220	136.468471
98486	13.486742
28159	118.237193
8054	121.624770
2009	113.778411
74680	67.194004
5382	21.265088
979	154.688946
7558	129.304079
74766	26.616105
10737	43.729410
39140	72.455984
65796	163.932374
3201	39.222188
89251	150.170894
2008	22.101884
11238	162.133034
16446	45.548586
8726	133.470190
91774	125.050771
9443	150.526837
26991	119.381529
38	128.871323
10152	108.658142
29082	12.849180
13247	122.963937
96600	48.930770
16706	116.091851
33446	141.721797
37336	84.203537
48463	34.948092
23138	47.378574
67431	62.351172
27418	19.557497
1697	138.141344
20082	45.034032
9287	33.146115
740	13.267404
1043	128.764268
84528	55.970237
94	13.090811
73432	23.052966
1699	32.642075
36477	85.360632
99519	156.208281
24794	100.017370
54871	95.687640
75161	51.774470
10352	70.903609
5188	75.190608
41281	139.345543
14150	162.198320
41071	85.120081
13883	117.991692
24752	123.981418
76070	98.694663
25463	45.782152
58765	138.817263
51640	35.684448
96231	55.631176
96304	16.179571
174	131.305839
4201	43.900526
11340	106.157390
6439	69.150970
32223	50.496622
49860	164.948075
77987	112.398599
84506	151.314581
3074	143.478218
435	52.676699
3997	148.981922
26965	84.524371
48857	159.865486
28508	112.085346
37805	39.347794
22666	16.425340
53637	106.918412
436	74.135715
23363	38.648157
65007	127.994720
6362	75.899835
55402	155.618167
90043	127.291958
43473	145.556574
365	89.265889
8922	18.340118
72044	27.607767
23796	97.840190
10175	122.875355
58694	166.593383
5151	110.116503
78369	150.245192
38832	54.699069
1681	86.031792
65273	139.870153
29962	106.030534
34340	92.047925
88573	115.371417
36235	109.819557
394	57.540668
25663	107.538902
1276	132.877830
42654	68.292996
42208	76.583637
68199	75.883927
8718	19.984375
11439	74.675676
73041	40.851297
12573	31.780990
4482	138.433042
92844	13.536207
65652	79.517957
13345	95.382814
22251	167.118484
52146	106.862473
4840	102.682221
63	142.707552
2196	28.740187
31472	73.547321
74861	53.649649
14859	100.108337
28845	143.161149
3742	12.141103
1650	120.011396
61991	158.631469
91026	85.654796
36801	23.607600
417	67.061137
22069	51.738880
8978	152.472995
17789	86.729602
62068	105.223333
389	82.383967
18535	62.957734
4205	20.159249
12580	68.043512
54299	18.308390
31115	49.050900
1700	151.682903
59448	143.764023
72292	146.800506
154	151.598856
85556	29.452614
64698	162.749286
39949	144.059017
26366	145.412411
61040	92.730858
94552	76.342877
33449	70.717015
700	60.024507
17116	54.129480
13572	154.918272
236	137.374938
70146	14.079265
5103	15.602684
30746	71.317717
59866	87.228911
99212	56.315483
43200	91.295763
19	31.690513
13723	28.032622
16744	108.513475
26862	91.498227
54211	69.978183
74257	74.792176
88074	71.896479
5361	51.136961
5501	92.153533
97457	34.688527
23964	123.450025
5327	154.330331
28630	145.433008
30	129.661658
91739	116.471157
2956	27.748965
10847	155.430038
19416	12.271502
82314	83.039091
29090	17.617574
14151	93.361298
92521	56.270287
7308	164.567005
64115	114.347299
58182	115.144111
55067	24.304626
21726	72.623066
21839	157.157576
50096	21.217896
12774	132.420895
112	144.405996
80065	108.347519
4649	30.454381
14247	57.105910
78770	154.926348
15971	84.695548
5704	92.864384
63194	37.752547
6804	67.259003
84572	66.743727
17251	32.613336
11670	152.212426
14457	38.299954
57443	162.441917
10096	70.779078
52076	71.310767
91554	89.730054
83925	88.886588
72762	24.030869
90239	163.134883
51941	126.374012
13861	66.951808
31527	37.206495
6	54.555990
54513	123.860965
71151	107.618443
7	72.597727
85348	105.794032
76648	10.102500
8399	166.534925
92974	142.216447
5	165.313032
385	19.129920
65781	83.249283
56585	32.172052
57382	127.270360
84627	109.767922
49890	65.744560
4285	166.771280
79074	48.981242
69842	25.749656
4974	82.217019
25135	151.529900
8030	81.189063
98401	127.435106
15717	86.654454
65662	134.834365
90062	50.377504
43584	57.088923
148	37.959983
5983	54.593057
1240	116.452850
356	100.548751
642	136.734422
38703	130.216660
14511	108.279034
1046	76.249987
16019	53.351312
2095	96.318998
9104	74.081641
84705	156.611532
87086	51.812748
97869	128.599137
2834	122.639059
31345	112.682054
5334	161.982604
948	17.931808
42990	157.378125
378	134.044132
8265	97.684133
4888	143.183360
91938	34.310147
81541	25.800757
75499	55.187223
30840	156.210584
94164	83.372019
73903	43.785748
61219	110.093389
1065	16.142260
65480	114.048244
34319	123.665801
34770	92.883495
84	15.045261
905	111.773445
33881	95.452710
44564	146.760869
20108	14.192395
11884	45.265453
54960	144.607949
23804	52.203478
3179	125.609482
46	47.511867
71468	16.618441
30880	85.583834
85250	12.215957
75551	40.710291
8	78.570964
77977	81.671629
386	81.881883
16160	112.580063
91881	159.360917
2031	153.403029
13206	88.355691
43807	159.237265
23482	42.469502
56728	137.346829
10824	145.554367
1035	111.339742
856	126.129695
8906	60.634041
6572	158.671178
98128	144.485674
77018	39.878227
15162	91.076607
22227	150.086231
4812	39.188621
7197	63.478953
46567	43.873940
71820	83.520679
3780	51.313082
1001	163.705931
96879	126.858136
26436	23.502960
99103	165.231591
49165	153.561489
35206	44.852887
40167	164.039689
17850	146.674524
15856	45.677001
42418	142.061109
26672	58.048370
26816	161.510695
99744	82.294608
49226	132.585516
46141	129.385659
29641	137.189003
61212	13.359932
58497	9.959480
18491	66.702957
40021	115.475079
36409	115.939508
3766	26.165663
31737	154.882880
40403	71.730028
75767	113.070538
28667	85.578014
26244	23.042861
33193	75.355726
11590	26.917425
2352	139.774101
48421	108.938902
5738	13.036286
51939	106.910061
44306	100.992705
10068	95.438649
20569	113.338174
11816	40.995411
4050	112.804285
37555	20.238543
2190	72.067105
52885	50.873165
27002	114.141211
71552	164.028515
9022	75.662818
59434	111.657782
66764	58.854287
1554	46.470654
11304	25.164599
28976	36.586754
67957	163.712572
41863	111.170471
24170	102.116986
46945	126.763132
52267	86.823102
34410	49.904798
88844	133.412520
82812	82.051666
70825	148.266019
3449	107.823812
19077	141.117672
3225	50.913233
88647	57.485848
2914	145.332805
46272	60.014143
29697	15.432981
75423	95.834777
90091	120.288264
52831	120.494588
71031	78.696230
28657	94.659703
11557	22.232168
55599	125.092909
59821	93.151789
78140	93.635130
72608	74.394543
45744	10.104659
33122	158.640928
25999	131.859771
49757	83.971310
17569	129.313532
1945	52.449561
15009	167.032340
3438	150.923003
53549	104.325471
66950	94.852419
30279	48.794131
64771	127.137756
6321	106.400319
42278	83.073854
2616	101.781126
43447	32.368259
890	53.942542
48345	149.327328
10884	129.838534
13710	47.996382
15813	117.034326
29398	49.894629
4428	139.100598
33087	121.619067
41872	13.099476
32048	119.366897
13260	45.609270
7203	81.252333
71991	64.428987
31130	51.306492
68866	97.347696
14675	65.131335
81427	71.431072
7086	114.496691
900	158.854230
12819	85.316268
63565	98.934301
16882	44.418023
8566	117.747600
67571	85.451565
96776	115.078273
18031	86.700137
21230	164.230796
64930	68.910001
11984	44.268260
71045	84.654880
99352	82.076426
35277	75.916058
416	75.567476
5593	130.694498
12828	20.329252
37828	158.562287
87406	147.244739
5864	132.264899
177	47.024753
80712	164.528863
51422	40.780934
40628	19.131860
53892	118.432324
36040	19.835564
4704	42.946037
28282	115.624653
91102	56.251132
525	16.452374
62608	73.007850
2883	116.310256
6021	105.496025
67862	127.538497
7504	84.240798
29581	35.366499
65529	97.380674
68300	113.491039
73068	29.145117
144	24.395000
23507	136.997499
34381	16.611210
25040	116.558368
78207	92.043007
12926	135.767725
438	127.143537
283	58.655134
8757	65.704813
86375	113.795660
7535	54.460912
79823	133.899707
63061	135.588517
72563	116.481998
7031	29.370098
74914	119.388935
21525	93.765648
38725	93.766998
769	79.336585
59955	19.753767
46157	80.558356
47676	70.721190
11995	153.229434
99079	77.419269
6895	166.165628
1947	78.469491
44512	166.435027
22836	166.257783
70798	111.172161
81455	114.575847
18518	86.967873
582	33.215835
23867	20.317879
70560	110.750035
30376	143.631199
13015	74.112408
8015	69.332547
62442	78.338174
62818	157.806034
80951	10.893378
90504	61.763431
487	127.443846
4272	122.424767
18156	89.734352
43649	136.706621
88493	61.742178
25126	50.668483
35662	155.902917
73021	53.890166
65628	97.177818
85858	132.602407
27026	55.077819
1072	158.739093
24528	23.509917
173	71.223595
3895	121.710039
8740	151.227882
83	66.305099
85946	58.299592
45033	120.853845
1271	49.218794
5773	18.795169
479	103.504508
8599	76.738162
43801	23.414770
36171	110.978271
6190	144.622463
16014	105.158964
75934	85.261159
26583	53.899246
78679	36.578713
75219	87.711106
98354	137.639139
97970	76.921995
27448	87.406318
2213	59.418903
2204	77.609960
89308	144.254218
82634	88.298641
15633	143.979942
75477	120.264547
1134	141.811747
25776	163.734408
77366	94.864587
19482	21.080230
71520	35.649058
44745	100.070986
80102	155.693170
39525	86.350572
28904	162.265023
54584	18.198738
13461	30.736794
11322	71.542892
21731	167.625162
25869	68.616039
18572	50.927109
96457	130.494437
8976	134.011759
1060	76.166850
70553	134.331551
27875	99.628893
25262	130.797324
39520	100.229299
3389	58.953323
28636	27.199279
85664	52.026083
40090	80.579319
41897	137.598708
13291	127.450942
74379	152.806741
8378	100.737542
35374	80.491474
28817	30.855057
22734	165.261092
82233	21.594951
31603	60.636530
23037	153.747632
955	166.262352
40285	166.775335
5632	82.311716
55850	110.602855
3688	20.768191
21284	152.938496
1358	31.137797
57962	68.129571
97065	166.163686
84788	16.100480
22140	132.021273
11764	118.956189
36987	140.189269
165	101.762029
23829	163.372498
29758	66.780337
42552	56.710769
54699	54.930946
9863	155.550921
20863	97.291333
31966	11.562449
83995	128.201414
54918	87.418875
75142	45.570932
32375	44.551282
31728	43.125466
858	34.707388
5245	109.682068
1163	75.073394
54481	100.159242
27153	33.590620
5283	70.528475
1392	92.538237
79595	43.394719
9328	130.982600
392	109.945977
1431	26.750631
13752	144.786916
8077	133.637602
39102	85.570773
25243	35.928630
47088	114.909202
884	17.214817
53450	63.442236
4554	126.382245
627	125.273947
31594	67.163906
62302	136.018247
75213	76.219132
50775	161.602989
61239	15.293015
5463	85.655041
6433	22.153800
92926	160.807956
8389	118.406733
2320	12.700659
15372	142.573814
74272	107.613747
23910	103.558797
23956	154.604535
10860	37.134075
99879	67.646352
84900	29.357528
3248	164.373637
80661	158.124387
1090	153.014232
74636	128.139380
79755	77.128414
36871	157.926941
292	130.408131
15194	164.154534
2577	27.044176
50505	15.055445
23623	105.543009
9276	109.776287
4673	10.608541
79338	133.227508
2490	129.432301
30532	70.639183
15770	138.136690
88842	139.573337
99037	125.059382
68109	94.632644
35498	54.775151
57078	165.998322
12049	17.498656
2141	163.516119
52114	21.224348
72	110.192614
57044	75.319734
87	140.000382
14743	114.741597
98325	157.403205
61169	101.978558
1485	64.462298
24823	144.159282
6867	73.753309
29388	14.551908
88932	64.311316
1665	48.247783
7034	150.279394
29382	163.669961
9	44.499867
50988	65.929208
48511	48.433479
10224	159.550833
98614	22.759206
97984	89.642857
62537	104.093729
2064	35.831010
20306	51.946128
53987	124.384228
86527	151.552630
30135	46.728622
1429	160.724555
17740	23.497477
38174	137.060587
1247	14.743537
77515	71.422229
90397	81.418880
93313	10.974819
89233	44.323171
3310	46.439699
14653	42.228852
15164	88.529767
8374	94.651308
70828	54.609464
18938	137.836902
37852	96.071576
19679	41.604717
18979	15.609811
33335	56.240650
92268	147.543905
82846	61.928948
4712	112.364745
57278	11.061073
46245	51.273701
182	47.052293
1987	72.976557
19735	89.949124
9816	111.473511
40575	119.037380
98675	86.461084
3296	115.845098
13604	140.467831
98991	104.626689
35891	73.035041
18133	151.978386
6618	75.604817
40548	70.097919
94415	104.821236
11464	135.411209
10993	10.913070
2613	114.368360
1712	43.045909
2932	97.611918
63333	20.072326
63216	53.309186
21446	154.739368
2237	85.852718
94127	146.753825
78458	163.683393
12988	108.329273
1122	122.353980
13343	57.680414
34634	67.979052
5588	94.626410
4487	32.186629
74614	94.603506
5802	109.467931
40449	142.015802
39934	83.713151
913	77.176237
1409	33.432496
24202	130.146858
85173	63.510330
1771	145.760164
1107	127.428907
87038	118.673122
99173	138.903480
50744	67.957593
34930	48.670899
2509	20.238410
61500	56.014066
4065	58.018807
80944	72.785571
62111	64.131094
71797	18.185323
12456	46.424273
38750	133.711100
90402	63.825929
85894	115.092991
58173	40.508508
27146	88.687753
21470	108.316760
50495	59.678870
95139	33.680946
85166	165.614856
84250	163.774754
23112	152.575447
63627	120.402404
25013	114.093709
133	58.063358
86584	56.947217
5060	21.546089
14724	41.862297
47972	19.105867
68186	29.091728
13432	109.520653
53951	158.626750
6393	14.524689
8674	30.660606
45319	96.656772
73914	136.593199
1344	96.172982
6098	99.434807
39728	135.026426
86262	68.350122
64761	82.970446
12245	94.659633
50308	12.999852
63875	60.134334
1067	44.822618
67285	131.623161
25606	15.184102
46452	21.301936
95182	58.475534
92040	95.337930
6228	23.769906
30996	99.788689
52118	129.449234
84137	125.160894
1128	65.765346
78	158.589952
899	137.997756
70735	20.197941
22609	148.990617
17790	153.650153
23958	72.363092
41417	68.688092
82	117.333879
92993	97.845539
13979	48.260179
50708	56.114663
7916	31.708232
98613	13.031366
8521	10.743730
84790	41.849300
1038	88.466736
94540	102.168643
421	57.846176
59696	37.462236
49694	155.768749
3338	164.391943
63386	35.149118
58139	115.722241
16532	13.313183
32762	137.170069
79965	48.663327
40185	142.692220
87159	162.810150
2194	95.535527
32298	158.162278
49241	155.068905
85006	83.697041
25290	107.786812
9897	74.087643
425	135.986311
88100	46.603655
5215	135.234934
2032	116.969444
77464	44.978963
16636	117.915281
7624	167.556773
90108	123.887519
14072	87.619464
