0	2
0	11
0	20
0	30
0	49
0	59
0	70
0	104
0	128
0	234
0	251
0	297
0	299
0	425
0	467
0	597
0	631
0	730
0	833
0	940
0	1025
0	1200
0	1264
0	1374
0	1483
0	1660
0	1760
0	1920
0	2074
0	2099
0	2218
0	2243
0	2259
0	2477
0	2548
0	2765
0	3059
0	3148
0	3251
0	3340
0	3564
0	3741
0	3832
0	4277
0	4373
0	4713
0	4728
0	4812
0	4847
0	4978
0	5233
0	5798
0	5863
0	5951
0	6612
0	6641
0	6658
0	6755
0	7591
0	7629
0	7698
0	9140
0	9234
0	9275
0	9367
0	9618
0	9853
0	10075
0	10245
0	10257
0	10280
0	10283
0	10441
0	10540
0	11427
0	11439
0	11570
0	11655
0	11936
0	12046
0	12560
0	12613
0	13115
0	13828
0	13920
0	13922
0	14070
0	14154
0	14413
0	14792
0	15438
0	15456
0	15860
0	16223
0	16333
0	16392
0	16413
0	16438
0	16629
0	16801
0	16884
0	17288
0	17322
0	17728
0	18585
0	19197
0	19269
0	20272
0	20551
0	20739
0	21573
0	21770
0	23319
0	24844
0	25709
0	25893
0	26208
0	26970
0	27336
0	28436
0	28779
0	29319
0	29322
0	31505
0	32112
0	32196
0	32376
0	33169
0	33355
0	33482
0	34279
0	35323
0	36980
0	38032
0	38152
0	38869
0	39059
0	39655
0	39793
0	40261
0	40321
0	40732
0	43427
0	48573
0	49507
0	49574
0	49626
0	50626
0	50748
0	52663
0	53025
0	54304
0	55451
0	55612
0	56049
0	56788
0	57458
0	59886
0	60173
0	60590
0	61703
0	61737
0	62729
0	63080
0	63237
0	63945
0	64905
0	65071
0	65854
0	66038
0	66124
0	66317
0	67167
0	68505
0	68620
0	68980
0	69189
0	73341
0	74853
0	76578
0	76963
0	78094
0	78215
0	79780
0	80668
0	82465
0	82718
0	82890
0	83769
0	83918
0	84951
0	85344
0	86685
0	86730
0	89538
0	92904
0	93152
0	94819
0	94850
0	96008
1	2
1	3
1	6
1	10
1	26
1	47
1	48
1	86
1	96
1	97
1	108
1	117
1	120
1	125
1	155
1	158
1	189
1	204
1	246
1	249
1	269
1	353
1	370
1	400
1	427
1	645
1	672
1	815
1	886
1	909
1	1002
1	1020
1	1049
1	1096
1	1110
1	1147
1	1152
1	1256
1	1257
1	1318
1	1336
1	1343
1	1347
1	1365
1	1488
1	1514
1	1557
1	1602
1	1866
1	1944
1	2008
1	2082
1	2316
1	2611
1	2645
1	2918
1	3094
1	3309
1	3517
1	3539
1	3764
1	3793
1	4084
1	4159
1	4186
1	4366
1	4612
1	4723
1	4793
1	4825
1	4926
1	4957
1	5539
1	5585
1	5742
1	5911
1	6109
1	6189
1	6250
1	7205
1	7357
1	7688
1	7787
1	7948
1	8037
1	8183
1	8381
1	8530
1	8993
1	9432
1	9527
1	9548
1	9584
1	9716
1	9720
1	9958
1	10171
1	10564
1	10795
1	11223
1	11372
1	11585
1	11709
1	11730
1	11941
1	12583
1	13019
1	13079
1	14305
1	14367
1	14880
1	15081
1	15200
1	15579
1	16105
1	16236
1	16541
1	16931
1	17002
1	17106
1	17172
1	17796
1	18218
1	19593
1	19659
1	19742
1	19826
1	19939
1	20136
1	20200
1	20291
1	20609
1	21107
1	22137
1	22142
1	22504
1	22685
1	22690
1	23523
1	25276
1	25327
1	25493
1	25545
1	25569
1	26129
1	26984
1	27191
1	27352
1	27950
1	28209
1	28263
1	28383
1	28945
1	29090
1	30459
1	30631
1	31074
1	31080
1	31298
1	31372
1	31866
1	31939
1	32348
1	32556
1	32774
1	32801
1	32841
1	32985
1	32997
1	33113
1	34820
1	35367
1	35489
1	36779
1	37045
1	37296
1	37452
1	37548
1	37871
1	38060
1	38342
1	38455
1	38490
1	38707
1	38783
1	41112
1	41198
1	41285
1	41547
1	41748
1	42021
1	42137
1	42575
1	42734
1	42752
1	42839
1	43169
1	43261
1	43342
1	43760
1	44560
1	44716
1	45178
1	45210
1	45462
1	46434
1	47115
1	47203
1	47328
1	48039
1	48139
1	48325
1	48504
1	48583
1	49206
1	50476
1	51475
1	51723
1	52393
1	53091
1	55638
1	56041
1	56498
1	57719
1	57920
1	58580
1	58643
1	59174
1	60634
1	61485
1	62581
1	62803
1	63553
1	64446
1	64861
1	65384
1	65454
1	66154
1	66780
1	67127
1	67370
1	68485
1	68878
1	69172
1	69204
1	69284
1	69563
1	70095
1	70158
1	70267
1	70885
1	71169
1	71576
1	71841
1	72768
1	73317
1	73580
1	74262
1	74454
1	74931
1	74982
1	75079
1	75485
1	75843
1	77541
1	78152
1	79655
1	81257
1	82929
1	83223
1	83390
1	85356
1	85692
1	86232
1	86713
1	88525
1	88691
1	89483
1	89534
1	89888
1	90098
1	91097
1	91940
1	93309
1	96017
1	97227
1	97352
1	97934
1	98023
1	99445
1	99826
1	99853
2	3
2	4
2	5
2	13
2	18
2	24
2	43
2	44
2	54
2	56
2	60
2	69
2	90
2	116
2	118
2	119
2	139
2	174
2	181
2	185
2	229
2	249
2	262
2	317
2	340
2	361
2	482
2	485
2	549
2	554
2	563
2	632
2	637
2	677
2	755
2	862
2	958
2	999
2	1081
2	1121
2	1195
2	1365
2	1418
2	1452
2	1485
2	1556
2	1757
2	1858
2	1903
2	1926
2	1928
2	2003
2	2177
2	2358
2	2361
2	2515
2	2546
2	2802
2	2852
2	2964
2	3036
2	3050
2	3054
2	3228
2	3254
2	3259
2	3524
2	3686
2	3764
2	3789
2	3806
2	3827
2	3912
2	3973
2	4014
2	4029
2	4250
2	4466
2	4622
2	4698
2	5154
2	5598
2	5692
2	6120
2	6140
2	6927
2	7095
2	7488
2	7587
2	7811
2	8603
2	8620
2	8757
2	8888
2	8928
2	9105
2	9388
2	9564
2	9694
2	9767
2	10285
2	10293
2	10656
2	10697
2	11157
2	11205
2	11717
2	11827
2	11829
2	11952
2	12026
2	12131
2	12222
2	12297
2	12861
2	13380
2	13668
2	14181
2	14391
2	14897
2	15460
2	15555
2	15672
2	15806
2	16028
2	16031
2	16065
2	16124
2	16188
2	16191
2	16286
2	16384
2	16497
2	17261
2	17293
2	17718
2	18271
2	18278
2	18283
2	18421
2	18811
2	18918
2	19335
2	19399
2	19604
2	19703
2	19962
2	20098
2	20607
2	21201
2	21228
2	21369
2	21568
2	21988
2	22086
2	22580
2	22927
2	23503
2	23707
2	23847
2	23857
2	25328
2	25453
2	25495
2	25938
2	26674
2	27140
2	27298
2	27953
2	28543
2	28761
2	29464
2	29501
2	29695
2	29781
2	30048
2	30390
2	30553
2	30729
2	31355
2	32008
2	32069
2	32197
2	33228
