99999	20.966189
18752	20.394047
91668	13.120033
15	18.368584
68449	21.762603
8162	25.492238
24090	20.250951
12384	12.427771
43422	26.745550
24945	24.097869
47883	24.214075
97987	24.096765
86771	18.260046
92020	20.785277
38530	28.254146
256	25.798466
37780	21.143495
28117	23.826962
371	24.755570
483	20.624917
12520	26.591135
9893	20.980657
61705	19.461903
41846	27.259612
59912	17.616573
20826	13.994945
701	26.568288
14873	28.781706
27699	20.328405
91466	23.862241
36230	25.042376
27367	25.758735
8744	17.715290
14297	26.576064
34598	16.640827
12142	24.027068
19537	16.295440
2662	18.013855
14221	18.869650
39072	15.364729
35612	25.161698
31502	28.207690
17689	17.640265
55344	18.880361
55468	14.010749
13192	28.005727
42766	17.385994
36731	15.519301
83199	22.145513
52146	27.328540
47865	18.620602
10963	14.457032
66098	17.164792
54403	17.130174
1207	28.265788
96876	23.539244
6473	27.398175
23251	28.000274
6366	23.508257
94173	20.760477
92281	24.459790
12815	21.688217
20861	24.890997
196	25.391722
14062	26.829904
18534	25.350790
54245	15.474021
7348	25.727793
1278	17.871778
52705	27.211123
47229	26.337022
8418	23.583159
24307	18.606905
43908	17.339186
18051	20.796654
70350	21.059889
25741	25.712063
16846	22.173821
919	19.826549
97361	14.615893
24392	27.105132
70155	26.347036
40035	22.550227
12791	28.664187
1342	19.801556
1445	22.519779
6870	19.339621
86131	22.089680
2240	15.076614
73400	15.075110
4303	25.347282
15065	18.130769
59418	20.809113
91540	27.307166
5280	17.064608
33725	20.845365
5440	28.029716
79875	21.622398
12452	24.665370
7153	17.370829
