99999	5.840160
3286	7.172130
2948	6.591204
45942	6.351734
31227	9.050203
22535	10.514892
22968	4.589916
623	2.778445
3366	6.081066
62180	5.923142
4364	8.450348
88731	7.230997
36342	8.638304
354	9.958169
80717	11.611443
58925	4.982836
737	11.108482
74263	4.276983
73395	8.827600
87854	11.161993
48238	6.720071
56873	9.691750
68	4.629237
73430	5.138948
56985	8.998451
28936	11.450441
50886	5.346699
19439	6.836713
420	8.168805
83709	7.003668
67011	10.358004
96654	8.184336
378	8.962330
151	5.417715
32713	9.577040
19	8.210877
2424	8.069903
23582	7.628420
1359	8.962536
28904	6.449855
88120	10.103340
4967	6.398258
4129	4.939066
12828	10.744941
72035	8.166003
99576	10.089902
44741	10.855522
89192	7.244900
30887	7.086914
2464	11.213887
77502	7.703725
58512	10.141985
17281	6.123116
8173	9.891856
68199	10.359735
2122	10.331247
22902	6.558669
67699	9.162065
30076	5.295407
20	5.452961
34191	11.637840
25985	9.111351
10223	9.497614
1499	8.666745
20286	8.764727
24832	5.247005
9394	6.975486
77226	7.418481
59802	6.596199
92237	7.359067
34492	11.179753
51374	9.054750
73617	6.534066
14980	8.746733
28733	10.291246
2838	9.976554
3535	6.328637
3462	11.227201
73563	5.860386
18767	11.197493
95825	10.453634
6	7.439954
86103	5.586806
428	11.540435
42396	7.496654
55573	10.330758
77239	9.617162
51914	9.248671
7537	6.899116
63612	5.710707
73451	11.790066
55711	9.848489
1100	6.608368
71187	11.058876
53	9.464545
83319	10.588756
2366	7.120714
16168	11.640897
4533	8.293207
86609	8.724237
8165	7.809249
75950	11.821452
32832	8.867207
5587	5.816737
204	11.727233
96673	8.271889
33136	5.921139
4687	10.795954
24126	11.511228
9669	9.922990
45	10.954305
51209	11.559048
6724	8.670606
90655	7.353871
3183	6.117453
62557	6.046467
35162	6.560453
44089	6.680109
43718	10.813137
76783	10.732815
5643	7.191838
65247	11.507405
1863	5.979016
24955	9.753041
22122	11.300955
53954	8.601994
5500	9.163699
16913	9.735802
6790	8.491467
17686	11.022323
41474	10.319008
15425	6.988939
35016	9.194387
92257	11.090415
26398	11.081866
58109	7.117581
3430	8.678054
6825	10.985330
15854	7.176968
10190	8.589751
38085	5.812792
17	9.962080
86990	8.404902
54409	7.826967
22724	9.655026
16999	6.115082
7	10.536262
1878	8.323159
4621	10.842355
51670	7.626801
21964	6.315089
70940	11.577309
9412	9.839673
67831	9.384817
2197	9.734458
179	7.981515
13703	10.970179
2870	9.770975
98718	5.886920
8818	10.613511
95432	6.068301
48789	9.712468
14085	10.000610
1074	8.664823
39	8.915886
38228	6.493091
45648	9.317081
12338	6.133444
4283	6.537548
13162	6.888735
43060	9.881589
14262	7.226005
3295	8.971102
499	8.051692
7452	11.820826
38913	8.895099
83969	10.445649
87159	8.835993
10522	10.644678
34900	8.657053
11904	6.275583
3413	7.722969
45897	7.463180
95290	6.077052
10311	10.493572
17494	6.557705
50381	7.359540
43638	6.460000
2647	6.944875
26976	9.278525
25530	9.530416
19006	6.659036
402	11.419879
9417	10.283592
92415	6.116595
81550	9.958974
4185	7.293276
10674	6.659745
23034	7.080497
89236	10.213396
