0	2
0	3
0	4
0	7
0	8
0	9
0	10
0	11
0	16
0	18
0	21
0	22
0	27
0	33
0	36
0	39
0	47
0	51
0	54
0	59
0	70
0	76
0	79
0	81
0	111
0	120
0	121
0	123
0	138
0	147
0	155
0	159
0	178
0	180
0	197
0	210
0	223
0	228
0	239
0	249
0	250
0	261
0	275
0	277
0	318
0	324
0	340
0	371
0	392
0	404
0	407
0	410
0	413
0	416
0	447
0	448
0	530
0	553
0	554
0	583
0	606
0	612
0	620
0	624
0	651
0	656
0	661
0	672
0	723
0	749
0	785
0	800
0	854
0	922
0	943
0	956
0	967
0	979
0	987
0	990
0	995
0	996
0	1064
0	1144
0	1151
0	1192
0	1244
0	1258
0	1266
0	1273
0	1298
0	1326
0	1384
0	1433
0	1549
0	1559
0	1561
0	1587
0	1602
0	1625
0	1662
0	1672
0	1749
0	1763
0	1865
0	1878
0	1897
0	1901
0	1937
0	1957
0	1970
0	1981
0	2026
0	2077
0	2150
0	2177
0	2214
0	2219
0	2302
0	2330
0	2363
0	2365
0	2403
0	2405
0	2419
0	2433
0	2453
0	2468
0	2626
0	2638
0	2646
0	2652
0	2660
0	2799
0	2803
0	2842
0	2855
0	2856
0	2980
0	2984
0	3003
0	3012
0	3027
0	3036
0	3069
0	3082
0	3083
0	3110
0	3167
0	3203
0	3250
0	3298
0	3322
0	3332
0	3342
0	3409
0	3439
0	3509
0	3607
0	3653
0	3660
0	3680
0	3696
0	3752
0	3814
0	3909
0	4089
0	4100
0	4164
0	4328
0	4340
0	4392
0	4400
0	4472
0	4509
0	4629
0	4676
0	4678
0	4742
0	4821
0	4844
0	4907
0	4913
0	4937
0	5000
0	5002
0	5053
0	5068
0	5158
0	5170
0	5267
0	5281
0	5291
0	5327
0	5416
0	5417
0	5448
0	5462
0	5480
0	5495
0	5501
0	5592
0	5712
0	5738
0	5754
0	5793
0	5881
0	5882
0	5933
0	5942
0	5961
0	6015
0	6050
0	6104
0	6114
0	6138
0	6165
0	6305
0	6334
0	6338
0	6484
0	6559
0	6570
0	6629
0	6668
0	6678
0	6695
0	6808
0	6945
0	6951
0	7068
0	7114
0	7338
0	7409
0	7512
0	7528
0	7559
0	7658
0	7667
0	7682
0	7690
0	7706
0	7806
0	7961
0	7993
0	8036
0	8072
0	8130
0	8222
0	8322
0	8323
0	8362
0	8433
0	8436
0	8476
0	8485
0	8494
0	8581
0	8597
0	8606
0	8607
0	8684
0	8705
0	8738
0	8841
0	8877
0	9210
0	9230
0	9297
0	9342
0	9352
0	9383
0	9492
0	9515
0	9562
0	9610
0	9743
0	9890
0	9931
0	10107
0	10168
0	10205
0	10229
0	10303
0	10375
0	10752
0	10795
0	10804
0	10846
0	10927
0	11170
0	11189
0	11230
0	11244
0	11334
0	11370
0	11383
0	11442
0	11468
0	11505
0	11515
0	11605
0	11670
0	11681
0	11823
0	11896
0	11915
0	11950
0	12004
0	12033
0	12078
0	12144
0	12232
0	12354
0	12356
0	12516
0	12581
0	12594
0	12772
0	12803
0	12826
0	12876
0	12900
0	13012
0	13020
0	13477
0	13715
0	13813
0	14106
0	14150
0	14276
0	14292
0	14430
0	14491
0	14532
0	14641
0	14711
0	15258
0	15295
0	15310
0	15410
0	15423
0	15479
0	15709
0	15804
0	15861
0	15865
0	15977
0	16008
0	16166
0	16293
0	16388
0	16429
0	16469
0	16587
0	16685
0	16747
0	16851
0	16860
0	16959
0	16979
0	17181
0	17244
0	17281
0	17300
0	17346
0	17477
0	17535
0	17766
0	18075
0	18081
0	18093
0	18280
