99999	37.632373
73092	24.255336
26512	23.532452
26866	32.908465
30032	31.280308
3555	43.038851
34549	47.705303
48	34.250570
8211	45.261835
14488	33.699493
83719	31.960302
1241	31.271735
66720	40.010794
88570	43.496856
76490	46.256553
10582	37.791198
66477	44.602333
26089	46.226407
54228	31.954366
28255	44.628392
41062	44.263476
2973	41.060905
97202	44.615847
71554	28.358413
9363	34.999279
2413	33.555374
1125	31.049892
94294	22.183300
53315	25.308433
42593	35.260856
7295	21.536257
35903	44.509931
1021	32.358869
78886	34.928424
1737	30.235622
82483	39.324540
46565	30.425637
60384	43.646184
59291	42.444443
73173	40.018042
29344	32.752316
1957	25.018492
34325	47.557039
17300	33.190292
47006	39.892027
47599	34.748330
57840	34.768378
88367	27.157242
14108	34.448151
13575	42.453904
824	35.761249
14038	26.093366
61427	32.320114
89155	40.511740
29732	27.458544
34298	32.544584
306	31.730146
33980	30.245788
923	30.989457
8429	34.595669
22737	35.048814
22912	24.652790
10804	26.372627
24259	33.965282
64627	23.253367
8917	47.991534
5117	40.765694
195	27.365188
7473	47.067691
356	38.294188
21179	28.207742
2022	25.509252
6743	31.006813
67263	34.626594
1043	33.692526
54915	42.992374
13731	28.023578
13757	29.196747
60328	27.373396
9599	23.490761
77455	39.189583
2884	29.976442
27055	38.485921
78443	40.936166
25208	46.473385
32493	28.247236
15570	23.473431
39246	40.415372
19756	41.262274
76133	30.240764
11246	39.990902
61434	22.621883
29209	31.400821
25643	37.401842
92540	38.918349
17486	30.832146
9376	38.295023
9486	26.877810
6116	37.279298
71950	40.932034
255	44.186100
47598	43.250692
73785	30.069772
42194	32.070637
88826	25.327347
52351	40.463294
21091	33.110564
76722	39.175112
41943	30.363345
36365	40.692524
674	24.236479
367	27.916794
69704	28.918227
93253	38.364772
44409	42.473517
53122	45.460140
352	26.902433
97390	39.853926
10568	38.850998
84604	26.119217
71	45.958463
7278	46.599647
18795	28.400602
44811	40.178242
38340	28.198335
90064	44.824041
20509	30.779479
58467	45.246938
12487	45.576664
4520	40.090684
59207	36.730664
3244	31.414482
13123	24.840350
24180	32.410207
17387	47.867107
31434	29.027967
2	26.538798
93799	46.174053
9072	40.790464
13370	29.975576
81596	30.512211
46386	27.436512
61677	23.519584
54101	38.571998
11487	32.071359
44085	43.661765
13085	25.298619
19805	37.517778
10398	41.665449
64456	23.856611
8	30.500242
52584	27.573145
73838	35.163544
75622	46.275814
18687	26.316083
38686	47.061285
13599	27.038745
29268	31.612529
95406	38.237724
18482	34.647726
3993	24.247499
42443	46.820062
44456	28.505685
3772	40.531030
45403	37.566462
2551	46.501185
32651	31.968377
18905	46.376799
22299	41.238001
12942	43.946203
50796	24.413057
265	31.860381
60450	24.786674
19831	24.835824
47364	28.483259
323	33.903982
5368	38.996933
17273	24.047860
47918	40.264498
29042	23.681465
10824	26.976462
54463	28.335085
54537	36.290455
83330	44.906214
35008	35.293239
70417	33.463882
28829	30.855640
17170	34.494891
8584	23.967522
4086	33.050440
5762	26.739868
3382	42.898158
77632	23.474908
12939	42.294614
94163	43.922368
9353	33.087886
69664	32.451068
26677	47.003466
44	27.975585
35012	47.599922
7213	41.390949
12598	27.217863
37072	47.580652
32726	47.538628
3406	44.152184
79625	37.013087
7569	38.535829
28800	31.028012
7633	26.961181
6811	28.037981
21934	30.058014
61445	31.922522
6757	32.249142
23503	30.698704
90	47.760381
1914	25.917566
9369	40.138396
13114	37.263669
11352	38.667986
34460	31.324031
70729	23.645584
11907	45.123663
77208	25.712133
13681	37.865084
23872	33.755014
47385	43.471197
31405	27.376128
31740	24.049343
68803	33.441104
65016	40.907486
6122	31.818655
25147	33.257894
27655	32.124253
6	26.438591
80337	42.829188
14095	39.214534
48571	27.372849
39201	27.883138
72355	24.752087
9997	45.065335
78005	40.105844
40812	30.273499
5008	41.455998
1200	42.019270
1	27.893713
35856	47.617020
56751	35.700524
717	30.361386
43357	36.078357
1578	45.860841
81617	28.128726
58456	41.298378
92315	47.643848
1697	42.301551
19709	46.159707
95502	41.425315
46519	45.469120
398	27.440541
22208	42.697755
1288	25.059197
82812	30.982236
20705	30.783593
75162	26.225188
81068	45.618620
58085	43.868385
25933	29.737604
1991	35.632937
45426	29.188905
99900	47.542427
10116	47.191514
35	31.608187
28379	31.907293
10956	35.606130
57979	32.858551
19616	41.171135
44769	26.382285
1879	29.827301
1796	32.635106
54590	25.083022
6668	31.817627
41832	44.152414
33664	41.440982
59	39.440753
49619	37.183863
3623	25.730155
