0	2
0	14
0	22
0	55
0	59
0	65
0	81
0	150
0	161
0	239
0	247
0	272
0	282
0	297
0	377
0	419
0	442
0	524
0	576
0	580
0	663
0	809
0	818
0	900
0	923
0	928
0	963
0	1021
0	1155
0	1177
0	1206
0	1397
0	1430
0	1463
0	1470
0	1612
0	1643
0	1645
0	1821
0	1972
0	2106
0	2153
0	2287
0	2473
0	2574
0	2588
0	2695
0	2834
0	2845
0	2950
0	3071
0	3096
0	3484
0	3507
0	3607
0	3645
0	4057
0	4058
0	4401
0	4683
0	4855
0	4868
0	4982
0	5275
0	5420
0	5557
0	5977
0	6123
0	6294
0	6399
0	6532
0	6608
0	6631
0	6635
0	6943
0	7543
0	7567
0	7590
0	7815
0	7940
0	8088
0	8173
0	8260
0	8497
0	8503
0	8889
0	8918
0	8973
0	9302
0	9406
0	9421
0	9436
0	10049
0	10051
0	10592
0	10658
0	10901
0	11309
0	11429
0	12171
0	12282
0	12728
0	12853
0	12858
0	12864
0	13011
0	13217
0	13606
0	13641
0	13717
0	13751
0	13795
0	13856
0	13948
0	14003
0	14132
0	14642
0	14662
0	14813
0	15595
0	16437
0	17072
0	17551
0	17654
0	17858
0	17869
0	18147
0	18333
0	19742
0	19753
0	20448
0	21067
0	21077
0	21262
0	21611
0	21733
0	21898
0	22213
0	22368
0	22709
0	24403
0	24690
0	24940
0	25046
0	25333
0	25562
0	25621
0	25973
0	26765
0	26836
0	26988
0	27270
0	27343
0	27930
0	28603
0	28878
0	29004
0	29058
0	29647
0	30044
0	30270
0	32310
0	32426
0	32462
0	32817
0	32866
0	33634
0	34637
0	34952
0	35191
0	35375
0	36266
0	36391
0	36507
0	36925
0	36948
0	37512
0	37672
0	37965
0	37985
0	38117
0	38122
0	38957
0	39663
0	39760
0	40457
0	41059
0	42052
0	43046
0	43433
0	43434
0	43855
0	44798
0	44878
0	45055
0	45072
0	45329
0	45520
0	45525
0	45632
0	45913
0	46129
0	46657
0	46838
0	46846
0	46931
0	47120
0	48057
0	48897
0	49867
0	50207
0	50821
0	51027
0	51329
0	51724
0	51763
0	52480
0	52490
0	53191
0	53456
0	54326
0	55731
0	55890
0	56383
0	56387
0	56420
0	56672
0	57172
0	57239
0	57294
0	57813
0	58437
0	58460
0	59790
0	59962
0	60371
0	60817
0	61462
0	63170
0	63375
0	63670
0	63703
0	64962
0	64996
0	65850
0	66025
0	66931
0	67260
0	67776
0	68332
0	68386
0	69059
0	69965
0	70128
0	70147
0	72287
0	72562
0	72761
0	74205
0	75116
0	75169
0	75260
0	75674
0	77429
0	77498
0	78677
0	78773
0	79117
0	79678
0	80021
0	81186
0	82111
0	82353
0	82508
0	82740
0	83625
0	84522
0	84591
0	85414
0	86008
0	88569
0	88581
0	90345
0	91271
0	91589
0	91841
0	92331
0	93213
0	93606
0	93713
0	94605
0	95248
0	95525
0	95572
0	95991
0	96097
0	96325
0	96663
0	97356
0	97903
0	98143
0	98448
0	98717
1	2
1	3
1	8
1	9
1	21
1	26
1	90
1	92
1	147
1	163
1	181
1	207
1	221
1	245
1	264
1	270
1	316
1	334
1	349
1	409
1	421
1	446
1	458
1	468
1	487
1	496
1	512
1	545
1	617
1	639
1	695
1	735
1	737
1	751
1	819
1	848
1	855
1	913
1	940
1	985
1	1008
1	1069
1	1090
1	1106
1	1108
1	1141
1	1156
1	1214
1	1309
1	1311
1	1400
1	1627
1	1631
1	1650
1	1670
1	1680
1	1698
1	1783
1	1844
1	2008
1	2136
1	2156
1	2214
1	2303
1	2419
1	2430
1	2460
1	2567
1	2620
1	2622
1	2682
1	2869
1	2881
1	2904
1	2906
1	2970
1	2976
1	2989
1	3000
1	3066
1	3120
1	3160
1	3275
1	3425
1	3483
1	3543
1	3596
1	3651
1	3788
1	3935
1	4003
1	4129
1	4133
1	4339
1	4382
1	4407
1	4458
1	4824
1	4828
1	4881
1	5092
1	5145
1	5180
1	5190
1	5310
1	5659
1	5967
1	5969
1	5995
1	6066
1	6142
1	6181
1	6316
1	6479
1	6720
1	6756
1	6881
1	6992
1	7122
1	7207
1	7272
1	7408
1	7411
1	7620
1	7682
1	7711
1	8048
1	8093
1	8284
1	8376
1	8544
1	8693
1	8694
1	8723
1	9219
1	9234
1	9542
1	9543
1	9738
1	9785
1	9789
1	9883
1	10041
1	10214
1	10306
1	10541
1	10544
1	10823
1	11049
1	11157
1	11159
1	11217
1	11246
1	11321
1	11441
1	11449
1	11463
1	11473
1	11499
1	11615
1	11621
1	11702
1	11912
1	11940
1	12225
1	12867
1	12943
1	12972
1	13347
1	13405
1	13732
1	13753
1	14121
1	14125
1	14157
1	14233
1	14429
1	14473
1	14575
1	14688
1	14696
1	14905
1	15009
1	15314
1	16141
1	16324
1	16756
1	17211
1	17282
1	17812
1	18204
1	18481
1	18796
1	18799
1	18933
1	19086
1	19170
1	19352
1	19480
1	19880
1	20024
1	20055
1	20395
1	20451
1	20589
1	20708
1	20723
1	20790
1	20836
1	20865
1	21014
1	21068
1	21217
1	21567
1	21743
1	21859
1	21966
1	22258
1	22304
1	22421
1	22645
1	23060
1	23127
1	23270
1	24032
1	24491
1	24657
1	24731
1	24783
1	24842
1	24948
1	25713
1	25775
1	26060
1	26093
1	26257
1	26583
1	26665
1	27247
1	27648
1	27847
1	27873
1	27937
1	28317
1	28578
1	28581
1	28793
1	28904
1	28916
1	29179
1	29184
1	29277
1	29312
1	29324
1	29503
1	29576
1	29638
1	29784
1	30568
1	30616
1	31050
1	31215
1	31303
1	31371
1	31457
1	31682
1	32287
1	32311
1	32367
1	33016
1	33281
1	33315
1	33431
1	33973
1	34208
1	34725
1	35323
1	35669
1	36228
1	36636
1	36871
1	37098
1	37105
1	37514
1	37695
1	38528
1	38545
1	38563
1	38953
1	39042
1	39277
1	39397
1	39446
1	39617
1	39693
1	40148
1	40856
1	41163
1	41246
1	42626
1	42831
1	42838
1	44357
1	44616
1	44671
1	44730
1	44757
1	45013
1	45144
1	45686
1	46720
1	46730
1	47534
1	47553
1	47605
1	47742
1	47870
1	48357
1	48955
1	49539
1	49916
1	49994
1	50463
1	50827
1	51283
1	52222
1	52265
1	52309
1	52447
1	53250
1	54201
1	54746
1	54912
1	55788
1	55794
1	55814
1	56267
1	56658
1	57074
1	57161
1	57360
1	57470
1	57498
1	58016
1	58036
1	58178
1	58285
1	58593
1	58897
1	59190
1	60138
1	60160
1	60256
1	60788
1	61536
1	62174
1	62405
1	62524
1	63614
1	63634
1	65468
1	65660
1	66201
1	66407
1	66440
1	66460
1	67240
1	67882
1	68676
1	69290
1	69462
1	69581
1	69945
1	71219
1	71289
1	71360
1	72346
1	73071
1	73124
1	73434
1	74030
1	74065
1	74410
1	75817
1	76001
1	77069
1	77742
1	77743
1	78289
1	78853
1	78869
1	79348
1	80132
1	82430
1	82850
1	83098
1	83676
1	83985
1	84221
1	84235
1	84240
1	84252
1	84365
1	84547
1	84571
1	84715
1	84729
1	85080
1	85469
1	86016
1	86198
1	86235
1	86520
1	86810
1	87743
1	87869
1	88282
1	88495
1	89664
1	89747
1	90017
1	91094
1	91097
1	91295
1	91375
1	91456
1	92195
1	92280
1	92434
1	93130
1	93492
1	93672
1	94143
1	94546
1	96136
1	96247
1	96304
1	96749
1	96998
1	98486
1	98557
1	99321
1	99850
1	99890
2	3
2	4
2	6
2	13
2	22
2	28
2	31
2	57
2	72
2	81
2	93
2	96
2	107
2	120
2	133
2	134
2	144
2	166
2	168
2	225
2	228
2	351
2	362
2	401
2	405
2	408
2	538
2	579
2	604
2	610
2	709
2	743
2	781
2	847
2	915
2	942
2	1020
2	1097
2	1112
2	1113
2	1177
2	1288
2	1376
2	1439
2	1701
2	1728
2	1902
2	1938
2	1992
2	2032
2	2035
2	2047
