0	2
0	3
0	6
0	9
0	10
0	26
0	29
0	32
0	34
0	36
0	37
0	41
0	50
0	55
0	57
0	71
0	80
0	81
0	113
0	127
0	146
0	165
0	180
0	181
0	192
0	197
0	200
0	254
0	336
0	340
0	433
0	445
0	487
0	532
0	574
0	584
0	752
0	769
0	870
0	880
0	903
0	945
0	967
0	1033
0	1070
0	1079
0	1115
0	1159
0	1179
0	1195
0	1329
0	1354
0	1433
0	1482
0	1490
0	1503
0	1512
0	1624
0	1709
0	1811
0	1813
0	1838
0	2084
0	2120
0	2338
0	2385
0	2470
0	2583
0	2591
0	2610
0	2692
0	2720
0	2758
0	2886
0	2911
0	2924
0	2939
0	2959
0	3065
0	3185
0	3270
0	3482
0	3535
0	3631
0	3708
0	3837
0	3863
0	3905
0	3963
0	3965
0	4001
0	4036
0	4060
0	4190
0	4246
0	4324
0	4426
0	4452
0	4571
0	4580
0	4747
0	4836
0	4856
0	4989
0	5243
0	5283
0	5769
0	5823
0	5837
0	5995
0	6103
0	6218
0	6309
0	6389
0	6527
0	6649
0	6662
0	6672
0	6685
0	6689
0	6723
0	6755
0	6768
0	6844
0	6850
0	6918
0	7001
0	7041
0	7146
0	7839
0	7881
0	7973
0	7991
0	8085
0	8099
0	8218
0	8575
0	8777
0	8900
0	8931
0	9162
0	9305
0	9709
0	9717
0	10071
0	10113
0	10240
0	10493
0	10732
0	10828
0	11017
0	11188
0	11635
0	11640
0	11803
0	11889
0	12035
0	12039
0	12055
0	12150
0	12462
0	12525
0	12660
0	12793
0	12803
0	12968
0	13057
0	13081
0	13113
0	13359
0	13431
0	13432
0	14154
0	14318
0	14374
0	14663
0	14793
0	14813
0	15322
0	15874
0	15907
0	15918
0	16038
0	16264
0	16336
0	16744
0	16955
0	16963
0	17024
0	17059
0	17225
0	17691
0	17783
0	18106
0	18341
0	18369
0	18638
0	18850
0	18890
0	19064
0	19146
0	19266
0	19460
0	19652
0	19846
0	20182
0	20262
0	20409
0	20636
0	20725
0	20734
0	20759
0	20883
0	21269
0	21276
0	21721
0	21831
0	21999
0	22262
0	22298
0	22623
0	22681
0	22763
0	22908
0	23250
0	23272
0	23337
0	23504
0	23708
0	23721
0	23724
0	23770
0	24043
0	24075
0	24305
0	24324
0	24536
0	24568
0	25693
0	25818
0	26211
0	26655
0	26778
0	26786
0	26803
0	26922
0	27193
0	27360
0	27584
0	27810
0	28219
0	28224
0	28560
0	28778
0	29339
0	29342
0	29482
0	29652
0	30077
0	30079
0	30300
0	30408
0	30700
0	31583
0	31653
0	32185
0	32461
0	32977
0	32988
0	33526
0	33780
0	33812
0	33978
0	33980
0	34073
0	34883
0	34929
0	35197
0	35316
0	35591
0	35918
0	36096
0	36235
0	36521
0	36527
0	37187
0	37196
0	37347
0	37562
0	37928
0	38413
0	38549
0	38653
0	38994
0	39102
0	39523
0	39639
0	39646
0	39746
0	39963
0	40221
0	40404
0	40419
0	40572
0	40597
0	40874
0	41361
0	41465
0	41638
0	41647
0	41796
0	42338
0	42375
0	42914
0	43043
0	43543
0	43891
0	44258
0	44360
0	45136
0	45173
0	45483
0	45794
0	45823
0	46063
0	46106
0	46361
0	46825
0	46912
0	47389
0	48030
0	48223
0	48529
0	48541
0	48965
0	48991
0	49036
0	49339
0	49356
0	50218
0	50274
0	50854
0	51190
0	51437
0	51785
0	51936
0	52279
0	52284
0	52627
0	53512
0	53568
0	54070
0	54105
0	54633
0	55284
0	56517
0	57278
0	57430
0	57852
0	58019
0	58110
0	58336
0	58720
0	59908
0	60100
