99999	16.481713
2354	11.332577
12218	19.028481
17962	13.170138
73837	18.870213
33361	12.687952
18366	12.939545
37803	4.503856
31518	16.754777
24287	5.197955
80785	13.652550
78164	19.529448
20	15.470449
38453	8.993329
37992	6.691593
95611	6.815136
3877	10.850050
952	17.966071
8370	18.593407
47893	13.258664
31276	9.062090
14598	17.368583
14534	6.728455
1110	8.297348
39977	10.409629
59819	9.317253
28436	15.172268
74461	7.968348
36807	19.174510
374	13.581813
16969	14.500566
72593	11.302606
83718	13.186473
12232	11.970091
34442	6.566999
5205	8.704198
93023	16.227695
86972	16.943308
1539	18.459166
54044	13.300822
14081	10.675906
88485	19.414880
22211	16.063562
50255	7.149769
28399	8.564418
36243	19.953659
56142	16.319549
188	10.592133
16425	7.474289
56179	16.881326
21887	11.355625
4808	16.173024
2637	18.754524
24811	11.379669
85140	10.108997
11515	15.786032
68813	14.648404
84103	8.652291
31770	10.058682
2388	12.049997
7276	10.374515
1250	13.440239
33099	13.928067
75678	9.968154
7113	13.581825
55318	17.466833
36134	18.767936
3922	13.865297
57406	15.122656
12697	12.923213
75250	7.670760
410	17.284903
71697	15.758624
42184	11.972085
44163	17.156983
20423	17.246112
176	14.858021
4915	10.839175
215	16.887604
65808	16.604530
67011	16.885914
28909	9.532035
92346	19.151663
89264	17.904505
60975	9.217049
6230	13.720683
3	15.212199
9106	7.740366
47293	18.824623
416	18.830004
35000	10.504030
50636	11.004176
70379	16.438101
16699	13.732633
7301	16.721143
183	15.770551
45664	19.612113
598	16.917655
69921	10.518100
70202	13.111710
80961	15.214602
58778	13.916621
7554	18.973093
80189	12.980914
71611	11.888918
35722	18.886474
45969	11.304542
437	14.372567
79176	13.774299
10168	8.953183
79919	18.345922
20463	10.874745
71560	17.800858
42524	14.850989
33097	10.612526
54555	15.553061
24352	19.589075
13506	19.166096
3181	15.791860
69451	9.601480
253	10.203776
59923	11.702451
94901	11.424335
44149	18.490707
95458	17.710289
12067	18.568466
64211	19.476265
406	8.871096
5036	16.009656
86043	15.955650
22219	12.890087
94482	15.174140
2087	9.181742
79639	14.387548
51807	15.775364
1749	18.146634
26698	9.454655
69707	14.508324
69920	12.486121
61952	17.405161
30117	9.734295
6138	13.047925
535	12.515106
45792	12.955301
12177	18.205153
6672	16.342023
3781	16.599510
34617	17.009872
4	9.670262
1116	12.636046
59323	9.447673
5382	10.190719
12939	15.061212
19944	19.510689
54651	18.034556
51214	19.423013
23506	10.300878
55096	11.806177
1767	13.179014
5793	8.576213
32507	16.434604
61716	19.522927
66975	18.305818
63576	9.499481
79687	15.628735
44629	14.126900
780	20.008439
2770	16.459342
75721	19.105837
837	19.152236
83543	13.046826
49199	15.093204
61782	16.801931
71886	17.266616
3887	9.547595
90369	18.684512
18602	9.823322
15478	10.964546
23261	18.210301
70817	14.199168
2837	16.604963
54288	19.544995
32014	12.374260
68167	9.242347
73923	14.403956
49735	13.955958
45544	15.533606
3203	17.784121
67466	8.383466
17486	11.770797
22803	14.596469
21508	15.914437
51911	16.129777
84017	19.778979
64	14.106973
72750	9.029504
75059	19.839839
8631	19.711900
53856	11.981206
74640	10.857635
16132	12.321823
19846	10.433719
1674	17.779698
48298	17.732940
27597	18.398650
3407	13.570538
476	11.109515
51032	9.575540
60483	19.548913
42409	12.001522
24201	18.932497
18091	9.269798
15	11.271468
60445	11.763600
49172	18.373542
29027	9.332550
6188	12.327300
54114	19.761647
10424	14.931324
70337	11.139313
50219	10.252886
181	16.963049
5000	17.506328
61	19.016121
83223	16.057323
65	11.952567
85998	19.315560
31924	16.782387
3590	13.547998
72787	19.153809
73075	8.937538
10985	14.671961
8792	17.637884
6794	11.869796
10036	14.382941
50574	10.114307
31899	13.173125
1328	8.680930
75080	14.129191
81105	9.181704
8206	19.828675
24012	10.366727
4001	17.015430
12323	15.896538
42628	9.977035
37091	16.684447
31275	13.667827
63954	15.477592
62	18.757048
57272	13.694978
88867	19.568976
43593	14.194168
302	12.223822
85992	17.451524
23423	13.431513
6874	14.007555
3380	12.513692
32311	12.131240
90480	17.024554
39521	14.600830
30726	11.069715
51455	14.833290
64959	13.910444
52658	16.342180
20823	18.821799
46022	19.762428
6325	10.177101
74535	14.388470
214	14.428064
