99999	10.236739
88612	33.257031
1132	48.482382
1602	49.587626
10941	43.816567
68957	38.534137
15	42.550840
12682	55.694707
822	35.652341
10289	31.089781
41319	34.221301
79985	50.235483
89686	49.109432
2625	41.337453
488	53.616769
11853	30.121774
46194	52.384579
53350	35.717727
2137	40.244110
18800	48.874954
39974	34.948226
107	39.413494
3213	38.028044
2887	52.704108
29380	28.990901
1455	56.577201
6971	50.016353
42973	56.246340
50195	27.939476
55926	54.631927
3677	45.952882
72578	47.064573
84316	52.365817
26143	34.354668
17367	35.476391
10201	31.416223
11695	46.104569
90847	46.935728
15604	47.846871
975	43.182316
54059	41.876041
25401	39.276322
39301	52.556613
52030	37.855890
72562	48.669853
36606	40.988776
59982	51.660660
57615	50.544450
43	34.984309
10733	35.123384
16821	36.704566
40270	40.971475
7457	53.532846
68394	30.198693
47479	27.640932
33309	32.328858
83083	39.313087
88984	46.105475
4	46.110670
949	39.668598
89030	52.112161
33148	52.941765
77833	56.424461
1129	33.360611
33399	55.262880
39642	28.241683
3221	39.979622
3304	28.159529
53520	55.385655
80924	46.670146
68035	51.865983
71159	32.251704
11702	43.157103
6395	29.195541
7572	35.179668
217	36.959751
23584	46.177455
16364	32.611951
80304	53.508446
20641	35.605354
39144	51.377326
15065	48.303917
17417	55.869870
1558	55.601410
1724	40.855906
11474	43.526141
63613	28.420017
14272	34.542492
81204	37.615938
19475	36.145082
16293	49.129152
54207	54.170680
79136	50.831214
86719	38.396815
72794	34.863470
25073	54.288239
86099	46.312738
70010	54.908062
48688	35.804989
16834	36.935917
30481	32.848710
39401	35.648125
3	36.336046
11829	43.815857
10039	46.239343
18024	51.504118
5856	47.399425
9525	54.377843
93744	56.012051
25318	47.024158
24470	44.186816
424	42.577462
11372	40.542423
76591	37.534026
5	41.751910
22483	50.376322
12473	42.486047
24154	55.399463
5460	50.154603
85180	34.718161
75908	40.358272
63598	44.616185
4911	35.749002
2150	43.057513
38709	54.285802
21075	48.551910
31297	41.914765
44567	32.011579
8719	33.695009
23589	56.274922
74326	47.962072
96746	34.621056
34482	45.068465
1971	34.749220
24411	41.726656
96919	28.732157
23484	47.463276
3667	45.970575
28381	48.036826
51219	55.422932
91	47.927978
14828	31.944610
43932	31.436464
46444	53.305262
17203	52.305145
14193	53.109189
29801	49.063104
27526	50.682338
33547	39.523008
2065	30.254981
40665	49.142947
3210	54.652720
35096	56.694136
6828	38.732964
6250	33.157513
85251	28.339741
88443	46.289310
45690	31.847165
13124	46.783525
95152	39.550067
41215	52.222726
73564	30.954277
3042	39.147593
9013	37.836788
23640	45.323461
6	47.822310
25766	33.288582
35212	36.722957
16169	31.495661
6560	31.940410
88377	34.107977
27991	36.299043
73889	33.290044
52089	48.544055
480	38.421186
5658	31.266548
53727	48.058018
956	45.226883
15787	43.092023
56291	35.286517
94131	54.965990
68	53.881269
1241	29.687425
22265	36.699594
18657	34.967656
1200	34.164705
10388	51.923718
26061	29.294377
3963	32.547581
102	51.958855
76183	38.942338
41822	52.891150
58818	53.205572
1018	53.915281
14657	49.265771
75480	52.853545
30443	42.446821
27934	44.488798
34172	49.540018
51810	36.039526
