0	2
0	3
0	6
0	7
0	8
0	35
0	41
0	48
0	145
0	153
0	187
0	202
0	315
0	508
0	529
0	572
0	657
0	672
0	743
0	822
0	835
0	922
0	939
0	962
0	1078
0	1086
0	1155
0	1175
0	1513
0	1584
0	1635
0	1645
0	1648
0	1803
0	1848
0	1916
0	2026
0	2043
0	2111
0	2453
0	2475
0	2791
0	2848
0	3040
0	3186
0	3509
0	3581
0	3981
0	4079
0	4131
0	4190
0	4210
0	4234
0	4251
0	4265
0	4389
0	4590
0	4678
0	4870
0	4883
0	4954
0	4969
0	4996
0	5079
0	5597
0	5677
0	5707
0	5742
0	5826
0	5841
0	6152
0	6320
0	6684
0	6759
0	6785
0	6851
0	6972
0	7049
0	7227
0	7263
0	7580
0	8120
0	8269
0	8365
0	8400
0	8417
0	8607
0	9329
0	9330
0	9887
0	10086
0	10134
0	10252
0	10564
0	11044
0	11167
0	11579
0	11901
0	12030
0	12217
0	12249
0	12259
0	12457
0	12566
0	12772
0	12928
0	13500
0	13648
0	14122
0	14172
0	14361
0	14938
0	15288
0	15775
0	16090
0	16133
0	16743
0	17511
0	17824
0	18299
0	18302
0	18304
0	18437
0	20625
0	21260
0	21537
0	21895
0	21971
0	22249
0	22809
0	22857
0	23109
0	23550
0	23956
0	24404
0	24886
0	25085
0	25608
0	25663
0	25675
0	25922
0	26486
0	27843
0	28037
0	28207
0	28225
0	29002
0	29263
0	29697
0	29929
0	30651
0	30771
0	31017
0	31144
0	31279
0	31287
0	31415
0	31761
0	32059
0	32355
0	32856
0	33024
0	33149
0	33683
0	34107
0	35492
0	36083
0	36104
0	36129
0	36375
0	36656
0	37107
0	37389
0	37566
0	37953
0	38967
0	39761
0	40277
0	40658
0	40859
0	40994
0	41551
0	42297
0	42863
0	43120
0	43390
0	43434
0	44206
0	44634
0	44670
0	44748
0	45333
0	46377
0	46754
0	47071
0	47470
0	47865
0	48138
0	48572
0	49978
0	50317
0	50806
0	50996
0	51694
0	51960
0	52843
0	53681
0	53705
0	54327
0	55051
0	56608
0	56710
0	56889
0	56967
0	57170
0	57524
0	57570
0	58665
0	58692
0	59019
0	59255
0	59392
0	59619
0	60290
0	60559
0	60712
0	61411
0	61766
0	61839
0	62725
0	62949
0	63252
0	63303
0	63457
0	66089
0	66327
0	66481
0	67486
0	68784
0	68956
0	69361
0	70745
0	71085
0	71377
0	71827
0	71863
0	71865
0	71920
0	73457
0	73693
0	73898
0	74359
0	74678
0	75318
0	76017
0	76836
0	77157
0	77409
0	78518
0	79614
0	80056
0	80067
0	80404
0	80698
0	81793
0	82195
0	83293
0	84213
0	84363
0	85217
0	86726
0	88671
0	89759
0	91419
0	91729
0	92035
0	94261
0	94734
0	96113
0	97252
0	98205
0	98292
1	2
1	3
1	6
1	7
1	11
1	13
1	15
1	21
1	28
1	36
1	44
1	50
1	59
1	63
1	68
1	69
1	76
1	78
1	107
1	113
1	144
1	193
1	245
1	246
1	252
1	300
1	322
1	356
1	357
1	388
1	444
1	476
1	491
1	507
1	517
1	565
1	584
1	625
1	672
1	726
1	732
1	733
1	757
1	819
1	833
1	836
1	868
1	892
1	897
1	930
1	1019
1	1023
1	1218
1	1270
1	1367
1	1409
1	1442
1	1512
1	1598
1	1691
1	1708
1	1728
1	1759
1	1847
1	2122
1	2191
1	2272
1	2277
1	2303
1	2366
1	2401
1	2475
1	2521
1	2540
1	2584
1	2650
1	2704
1	2748
1	2773
1	2910
1	3016
1	3019
1	3041
1	3182
1	3446
1	3476
1	3662
1	3696
1	3948
