99999	1.689360
81613	16.296936
11017	6.448760
78600	19.556980
22	16.778405
1541	19.786755
20348	16.027506
31226	19.631556
9315	13.332206
38456	14.037479
39	12.788446
70578	16.777826
55971	13.108031
50969	7.870908
22034	10.895645
53169	17.927263
1405	10.345233
11894	12.679477
79981	15.581756
7018	9.490286
45066	20.319384
13145	13.480019
71477	8.176693
9244	9.975598
13519	10.250300
85351	19.687673
18938	10.607311
8631	16.791041
11781	20.247750
88275	17.356965
1520	13.825289
4	13.196006
99143	17.721371
75263	18.118108
311	9.724488
25503	8.222371
7573	15.489276
19255	8.410704
36179	16.550619
5823	14.444597
26236	8.910399
95632	15.256142
73613	11.252194
68313	11.443697
69604	18.903134
6736	8.123395
89148	12.501581
14306	19.506995
65520	12.419677
65	15.099110
6499	13.328265
31171	19.265685
15036	14.107377
30767	18.285478
4679	15.718252
13384	9.830062
10758	13.740818
20938	13.098676
56276	11.139253
72863	20.138833
47276	16.843580
74924	8.136169
84203	16.483923
78785	9.573545
72190	12.674620
12606	8.726198
11196	16.620373
4910	14.412867
3578	20.450955
42878	12.692177
15553	13.123046
7302	9.834834
20389	19.718247
79648	9.277501
72252	13.868869
86084	9.999976
12292	20.709847
90770	10.913391
95485	20.215766
520	16.710366
44986	19.576930
24346	17.880364
1591	18.700817
27648	17.796191
55434	14.870939
23530	11.035450
97295	11.663834
50550	10.931782
31147	14.378260
3629	15.995996
9660	16.316413
28863	19.848789
38510	9.391695
8994	16.550265
16094	15.857617
25461	9.022482
78889	12.596169
56288	9.646156
11958	18.403523
7179	16.235931
83986	13.131253
13670	17.220910
382	15.766029
46281	10.332380
61967	14.044103
39389	12.385340
78344	17.341375
345	18.439053
3206	18.115911
56544	16.556280
24119	12.462667
41869	15.003890
593	14.557369
6839	11.037744
10937	16.460461
30012	16.362165
35064	10.810370
3566	9.169621
86948	15.103440
8582	13.343692
728	12.136503
31023	15.964561
4712	12.306835
88970	13.467123
90025	9.911089
2107	17.803358
23943	15.076610
31856	10.852116
62969	11.118890
8986	13.565489
4940	15.221456
5853	11.671704
5489	13.537894
4163	18.307910
1098	19.821690
44590	17.642633
74707	12.015189
39508	18.614981
97582	20.590253
3352	10.303982
1719	17.438604
6814	17.035432
148	12.570859
6167	17.564471
29817	16.234498
76754	18.304173
59747	9.490030
5168	9.283830
97856	15.332573
9613	18.668896
13745	18.295222
35058	10.626762
123	16.849330
71303	18.415867
65045	16.904723
25702	20.646950
39697	14.523903
25189	19.519986
24731	10.701268
36919	17.514193
58990	19.239617
18669	15.777895
68875	17.709880
53708	18.434508
47500	20.064417
467	10.356194
46334	15.672698
5605	13.025646
792	10.939990
29498	19.342357
34358	16.993359
69108	19.938438
62756	18.276125
922	15.430245
38697	9.965210
427	9.675085
99677	12.339728
69897	13.727329
96040	11.155574
551	12.362024
1339	14.914690
41814	11.530002
32170	15.925893
2447	13.338385
86641	18.310607
85421	17.580225
12215	17.201157
19475	11.474478
21464	14.456162
68550	13.184475
672	14.597253
96480	13.439283
37368	20.279791
80526	13.688574
33387	9.850763
7267	13.315352
13291	15.337194
76086	10.121273
97724	10.658679
2874	13.194032
22448	17.436900
751	9.802675
47660	15.400994
1117	10.268468
86431	12.174933
4066	19.315449
74844	18.662602
68881	19.892407
2033	18.685912
34536	13.097327
42599	18.123681
