0	2
0	3
0	4
0	5
0	8
0	17
0	23
0	33
0	51
0	52
0	54
0	67
0	71
0	114
0	128
0	164
0	171
0	183
0	191
0	240
0	262
0	269
0	280
0	283
0	294
0	297
0	310
0	358
0	371
0	373
0	394
0	502
0	539
0	571
0	722
0	724
0	855
0	871
0	911
0	932
0	939
0	945
0	1037
0	1115
0	1183
0	1213
0	1377
0	1526
0	1553
0	1566
0	1578
0	1819
0	1867
0	1953
0	1990
0	1995
0	2076
0	2089
0	2118
0	2146
0	2147
0	2222
0	2815
0	2858
0	2928
0	2951
0	2958
0	3155
0	3345
0	3373
0	3532
0	3546
0	3671
0	3700
0	3738
0	3845
0	4092
0	4143
0	4486
0	4611
0	4886
0	5220
0	5230
0	5339
0	5417
0	5622
0	6104
0	6313
0	6490
0	6586
0	6928
0	6975
0	7042
0	7063
0	7428
0	7610
0	7634
0	7773
0	7823
0	7829
0	7992
0	8009
0	8011
0	8035
0	8180
0	8870
0	9049
0	9463
0	9975
0	10092
0	10220
0	10438
0	11223
0	11288
0	11724
0	11986
0	12180
0	12330
0	12483
0	12717
0	13282
0	13292
0	13588
0	13633
0	14006
0	14019
0	14347
0	14363
0	14826
0	14898
0	14911
0	15028
0	15153
0	15797
0	15806
0	16054
0	16177
0	16351
0	16692
0	16707
0	16877
0	16956
0	17032
0	17455
0	18932
0	19571
0	19617
0	19619
0	19810
0	19959
0	20048
0	20114
0	21178
0	21660
0	21882
0	21929
0	22073
0	22215
0	22634
0	22940
0	23098
0	23916
0	24034
0	24104
0	24139
0	24223
0	24453
0	24567
0	25640
0	25906
0	27239
0	27628
0	27690
0	28197
0	28214
0	28222
0	28435
0	29105
0	29431
0	29951
0	30073
0	30131
0	30215
0	30735
0	31255
0	31783
0	32341
0	33904
0	33930
0	34807
0	34873
0	34937
0	34999
0	35100
0	35136
0	35180
0	35376
0	36256
0	36390
0	36478
0	36871
0	37615
0	38182
0	38462
0	38699
0	39461
0	39622
0	39942
0	40849
0	41578
0	42320
0	42744
0	43577
0	43834
0	43862
0	43915
0	44255
0	45902
0	45972
0	46335
0	46464
0	47176
0	47254
0	47257
0	48113
0	49327
0	49425
0	49969
0	50069
0	51224
0	51395
0	51892
0	52074
0	52080
0	52268
0	52756
0	53144
0	53361
0	53407
0	53860
0	54068
0	54213
0	54435
0	54445
0	55529
0	55642
0	56112
0	56458
0	56635
0	56821
0	57394
0	58050
0	58289
0	59146
0	59209
0	59249
0	59385
0	59425
0	59449
0	59675
0	59680
0	59693
0	60131
0	60469
0	60514
0	62192
0	62613
0	62720
0	63256
0	63691
0	64985
0	65223
0	65589
0	66232
0	66831
0	67280
0	67476
0	67868
0	68222
0	68670
0	70057
0	71441
0	71770
0	72125
0	72152
0	72252
0	72886
0	73479
0	74212
0	74423
0	74796
0	74902
0	75008
0	76033
0	76957
0	77047
0	78187
0	78271
0	79307
0	80013
0	80276
0	80467
0	81193
0	81296
0	81305
0	81902
0	82231
0	82350
0	82770
0	83401
0	84365
0	84501
0	86799
0	86988
0	87017
0	87070
0	87237
0	87374
0	87559
0	88034
0	89010
0	89849
0	90404
0	90414
0	90880
0	91596
0	91898
0	91900
0	92121
0	92312
0	92742
0	92828
0	93028
0	93641
0	93970
0	94568
0	94771
0	95224
0	95857
0	95883
0	96268
0	98131
1	2
1	3
1	4
1	6
1	7
1	11
1	13
1	18
1	24
1	26
1	28
1	42
1	43
1	49
1	56
1	58
1	62
1	68
1	73
1	75
1	77
1	86
1	104
1	109
1	121
1	123
1	124
1	132
1	141
