99999	12.635378
921	22.967857
80746	35.621402
34208	33.447890
1772	34.044930
81268	36.631834
84181	35.005172
18341	23.269032
8431	45.425384
97486	16.122620
738	21.940690
62716	25.465043
24885	29.817604
29646	31.592437
70528	34.040048
71957	31.576501
50737	16.556282
4130	25.538972
320	13.577914
16238	14.634575
11471	23.187499
2748	29.900738
46483	39.341811
60340	44.991986
28919	40.102940
34638	28.680002
16270	14.601324
84867	32.134972
42728	31.119284
22342	32.157315
47952	29.226059
15978	19.015952
69	40.414673
38278	31.316308
13898	21.903500
21315	16.624890
86041	37.210655
31133	24.266066
24175	30.238037
15186	20.562639
32983	23.581376
9031	15.620433
734	15.425125
659	33.995589
66625	17.933409
7555	24.865933
33975	21.009947
174	44.609056
25214	22.604297
9050	23.769293
49535	23.797689
8216	24.547702
69482	42.903008
73463	17.971900
91	18.400263
4455	43.696334
37	39.155968
15309	26.472927
8609	26.185474
12209	18.222696
72166	17.108658
75000	45.239652
59795	21.681059
1773	45.490416
1456	33.353343
1646	16.663883
91603	29.785056
90	32.238570
2587	38.873623
29	19.200818
56145	38.592072
1084	18.422698
73748	34.354537
15881	36.565919
77147	17.335322
4856	23.918006
4624	19.661203
11337	40.780232
97	35.018625
63418	25.847653
17906	30.646916
10088	33.126174
41983	16.109985
10228	43.569071
85524	16.155306
44235	26.784549
507	17.961080
1035	23.722865
39954	24.030564
292	21.251093
34244	22.118683
11026	23.867735
17	16.022463
93509	35.642894
354	44.439537
24712	45.626640
1224	23.012939
81789	43.500278
24660	30.181260
42978	39.511228
20732	29.894422
86038	23.336286
1833	25.156157
4510	41.630085
94237	29.577743
68193	28.924141
18817	17.621404
64400	40.382563
14122	36.167648
16229	42.052764
66714	38.099676
29662	21.950066
96719	45.209077
85079	21.538982
733	40.992355
29401	26.797550
55272	31.809035
20300	41.118040
21263	18.525354
13224	42.810041
82878	36.720281
2056	35.950856
14383	34.268159
34658	39.775659
63647	40.456646
46682	30.600751
5089	20.823923
10415	41.101876
12789	22.037678
8731	42.511197
42080	28.170708
26925	23.309586
6977	31.722434
27163	24.097435
15858	37.736159
7216	42.721044
532	26.285516
88471	26.118387
35465	32.543276
141	24.466824
92251	18.402782
126	39.176251
2834	40.103426
5364	41.451918
23883	24.211946
9788	25.270513
3673	32.402650
87060	35.714115
47495	31.218828
59031	41.747187
17376	17.622071
2314	25.932870
75196	34.753700
2246	25.905618
18651	18.897863
22734	44.097622
36533	23.457755
396	42.989598
6865	19.071798
6185	19.560528
4484	17.270284
28561	20.316688
28288	39.873983
3634	39.198326
25721	27.954732
14351	39.589159
5159	43.772416
25929	22.810080
9914	26.096546
22403	20.401050
9641	27.440216
1920	40.555655
19483	35.321460
55871	45.526364
28660	30.010653
43651	37.582298
8473	38.539092
7824	23.115890
14547	44.124808
50008	35.252201
7454	25.550585
2860	27.157331
731	39.600904
44606	28.406141
52347	25.970331
35412	27.318182
8084	43.806001
19431	31.340030
48875	34.415702
917	34.606658
3225	25.767952
3996	43.987773
38691	41.956883
1446	36.441708
160	17.873143
51357	20.229213
66292	37.160938
111	17.983973
56941	41.261589
32459	30.139595
96340	20.402108
83667	42.282551
19317	42.737690
19227	42.387135
12712	17.860433
62160	24.969484
61849	19.583331
3823	41.446994
31346	39.994610
28578	20.324582
70147	29.862164
71186	43.616795
91972	38.531035
55907	23.424550
18918	33.454824
45048	37.958420
1048	40.854609
42624	32.427946
12612	38.050094
18562	37.723824
73506	42.969383
11171	29.726191
26855	40.131745
66421	28.543986
5478	23.356571
2159	43.732402
69745	19.194799
21006	43.365684
8127	26.586552
98817	21.998869
86166	44.618892
31862	28.407817
267	38.479916
499	19.447308
69678	43.127465
68924	21.898689
18264	30.259158
82512	20.124067
40129	22.156367
64898	24.968369
31241	20.362128
53085	36.589559
1161	22.254658
72797	28.650780
22799	43.849385
2915	28.980880
51662	45.832946
21793	35.827305
14040	21.435671
1972	23.335112
586	16.975265
2472	28.287613
857	40.790902
11810	36.161805
56356	36.401586
61062	36.701264
87191	20.370942
11648	24.301060
13691	39.665643
55435	34.218074
33379	22.769816
44000	25.140758
1108	19.968013
57434	29.293311
62836	17.236073
29001	25.171067
77798	37.758379
26708	31.592307
7	39.050866
11892	44.273345
34095	18.351291
4154	25.019646
9935	43.405716
3149	19.655562
1279	43.892154
3347	22.719330
6131	27.298853
7849	25.802735
12103	32.251578
26162	44.038634
27481	38.688683
72801	26.747638
84	40.225960
2542	42.741935
45623	20.886982
34722	44.115236
99860	31.965203
31089	18.557261
20677	30.749246
246	25.627872
19133	28.338302
22139	21.753796
56582	42.685571
3688	21.483556
2503	21.866446
596	25.654902
11346	24.128435
62274	17.845702
77	39.991370
94103	43.149720
25608	35.767389
3080	21.028226
63121	26.999930
30219	45.605889
49633	21.871570
21973	27.365497
63130	31.685948
2055	26.795222
3833	18.820305
10740	27.011770
66490	24.495609
67714	19.058675
94264	27.656922
3522	28.803535
9539	20.287374
56669	29.796649
12948	18.171969
98950	19.440525
15493	33.368010
29722	34.378259
14003	21.750277
97217	31.491407
3078	17.072887
87398	35.344050
78259	16.752921
34511	20.888786
20834	30.752403
97293	36.350466
89939	17.958135
2345	24.357293
2638	27.010277
24548	45.341461
98105	35.997857
38723	34.782696
3391	35.034204
21982	19.923610
444	38.965726
29336	19.180016
2280	42.603040
61700	33.028695
27626	29.880055
6000	19.072077
69187	36.804539
3167	45.494182
80882	45.852790
11607	24.800103
5572	23.094478
81305	17.017141
43827	28.754488
95883	26.454190
5847	21.583975
89708	43.981269
263	21.464285
34250	40.450149
376	38.221109
60409	38.581960
1782	24.656065
71246	40.578153
6983	21.087146
32144	23.853586
29510	18.604644
1980	29.335860
63684	30.244482
34294	43.637788
19788	28.447965
27748	44.751603
26459	44.840176
32059	30.352476
3243	17.140835
35371	35.872422
42257	32.602535
24419	33.321524
9956	26.918913
9628	42.335000
2449	22.029168
81655	44.819903
93134	18.004641
5573	22.746737
20015	41.827144
23747	18.463103
60276	21.089748
62515	45.244828
4466	45.268677
38	38.139923
6526	17.173214
3014	29.598605
13152	36.099202
60154	39.098513
35753	23.997394
9819	34.259173
51718	35.180167
237	30.577781
427	18.310453
6893	22.486490
12507	33.235526
2203	22.728162
5007	36.777682
20922	28.438422
687	25.744945
80406	17.195700
29012	30.611598
56178	26.502338
58038	42.432470
57415	38.996100
1941	43.934401
97211	40.039086
6792	19.643299
10466	38.678450
5487	27.393388
9471	19.646574
24389	20.047162
14167	38.568492
75722	25.880431
89935	22.956390
54466	34.221027
11430	33.671645
80391	45.728848
35426	27.942933
48107	18.919525
19559	23.038860
11695	27.181379
61736	29.127584
10374	20.939461
69763	43.538316
15009	34.412380
22646	40.220658
32476	20.446125
64320	20.427018
62892	17.761772
23425	28.617396
27434	43.358620
69538	31.346393
67455	30.055705
48510	32.425197
84710	18.734341
5018	21.671959
46586	20.303140
18788	24.122914
65417	37.031647
3544	41.608860
19509	41.305636
28324	40.368310
25568	30.425864
2465	30.858161
3209	21.280502
23106	18.231585
72504	19.377550
50677	39.033672
40315	35.691719
12006	40.705964
54749	29.712924
56744	27.807566
4643	37.129184
10456	30.432127
27500	30.976092
14391	34.012986
5606	21.415390
19766	37.001046
13872	24.764789
96635	34.794574
80836	20.076401
43099	19.529608
40628	39.986029
379	27.638256
2306	22.333988
3086	32.857403
94811	22.225435
32932	37.441544
77421	38.040016
60793	21.168585
96763	26.438354
84941	39.647470
70118	28.119840
71	21.326187
154	44.741512
402	26.039390
66089	35.793406
28762	39.053485
2006	37.574343
12893	28.349069
4665	31.202745
4	36.043145
1798	23.639926
50339	22.579751
84257	43.113110
31355	40.912543
35779	22.401544
59700	39.074898
92830	43.695107
70391	19.962758
19564	35.527080
28624	33.205810
74063	35.524244
16182	40.979307
49104	34.796382
23205	19.334563
19859	32.481089
55779	29.380131
47423	34.907874
10283	40.680766
41821	19.099427
81893	45.444319
5866	29.947572
37004	40.870751
11189	27.889270
7001	40.176370
70311	27.776567
49939	18.726738
39068	45.837025
3681	18.360494
99449	17.843288
87882	24.982187
9721	33.654005
16308	42.802872
61525	22.062413
1916	39.604744
72124	27.607139
185	23.906087
41032	23.402299
4408	40.411662
43272	43.142044
488	24.737319
901	33.030224
23919	25.006137
364	39.453106
11977	17.361066
1537	38.719133
0	25.623014
41437	18.191221
98827	36.149046
23936	32.552013
2841	31.933526
11707	23.194242
70349	41.775132
844	35.857708
17545	26.956447
5863	27.541324
239	39.575568
1459	34.537402
34989	37.173703
495	39.973932
74794	37.536003
1842	39.311895
5837	24.682671
31610	41.638192
39297	22.982800
69157	30.972517
16351	31.333782
