0	2
0	5
0	7
0	12
0	17
0	19
0	21
0	39
0	51
0	55
0	56
0	71
0	85
0	92
0	114
0	126
0	130
0	143
0	154
0	157
0	181
0	208
0	227
0	244
0	280
0	372
0	403
0	406
0	416
0	417
0	446
0	475
0	499
0	522
0	569
0	645
0	648
0	651
0	677
0	681
0	715
0	729
0	731
0	742
0	781
0	826
0	878
0	926
0	1100
0	1115
0	1134
0	1140
0	1211
0	1216
0	1218
0	1241
0	1317
0	1430
0	1623
0	1676
0	1691
0	1711
0	1715
0	1745
0	1746
0	1821
0	1949
0	1953
0	1997
0	2012
0	2109
0	2311
0	2335
0	2440
0	2685
0	2887
0	2968
0	3081
0	3101
0	3128
0	3140
0	3224
0	3271
0	3314
0	3359
0	3368
0	3386
0	3416
0	3468
0	3585
0	3662
0	3810
0	3812
0	3946
0	4079
0	4080
0	4131
0	4368
0	4579
0	4625
0	4683
0	4756
0	4760
0	4853
0	4935
0	5033
0	5071
0	5558
0	5790
0	5793
0	5870
0	5977
0	6028
0	6131
0	6185
0	6413
0	6482
0	6588
0	6590
0	6857
0	7047
0	7097
0	7132
0	7293
0	7581
0	7658
0	7663
0	7703
0	7729
0	7806
0	8063
0	8179
0	8372
0	8473
0	8524
0	8748
0	8887
0	9153
0	9252
0	9356
0	9451
0	9466
0	9502
0	9643
0	9708
0	9763
0	9938
0	10103
0	10276
0	10495
0	10592
0	10666
0	10719
0	10904
0	11163
0	11569
0	11592
0	11859
0	11874
0	11999
0	12656
0	12936
0	13395
0	13504
0	13646
0	13991
0	14197
0	14361
0	14427
0	15125
0	15214
0	15529
0	15703
0	15905
0	15953
0	16184
0	16216
0	16261
0	16403
0	16707
0	16797
0	16821
0	17002
0	17099
0	17118
0	17326
0	17424
0	17546
0	17771
0	17825
0	18006
0	18053
0	18379
0	19015
0	19016
0	19370
0	19904
0	20313
0	20799
0	21066
0	21359
0	21453
0	21594
0	21720
0	22003
0	22248
0	22891
0	22905
0	23179
0	23606
0	23937
0	24167
0	24295
0	24342
0	24627
0	25058
0	25329
0	25485
0	25626
0	25799
0	25910
0	25938
0	25958
0	26124
0	26125
0	26275
0	26396
0	26550
0	26951
0	27132
0	27233
0	27244
0	27345
0	27520
0	28197
0	29003
0	29089
0	29420
0	30094
0	30842
0	31212
0	31347
0	31866
0	32036
0	33143
0	33267
0	33318
0	33375
0	33387
0	33438
0	33805
0	34002
