99999	1.255938
18987	11.040554
14446	12.689877
65103	21.855527
24725	16.473549
43325	15.049606
3735	10.310954
19634	23.733419
82250	27.724708
59172	16.448840
48424	25.602608
51011	29.220938
40248	14.923580
32537	25.391576
13272	13.094024
86842	23.283086
84066	11.594256
62642	19.343435
77878	12.185314
23754	16.799738
30309	12.328904
80822	24.681450
58373	15.609057
96597	13.431287
7944	17.999689
66002	18.330176
30467	13.788484
17835	28.682304
43297	12.715613
87593	15.556955
77944	16.290050
9736	21.696197
1599	23.880037
61062	13.440455
29654	20.267321
28740	15.801829
4260	19.813016
14189	19.340471
113	18.808886
27103	19.295036
80983	18.615353
78732	29.044054
49283	14.484090
70132	14.032657
8	24.364724
18963	18.123599
68157	24.102545
40955	21.489520
58362	18.572969
95330	16.850218
15866	20.998755
3307	23.955010
93434	19.667804
6491	28.148339
84	25.408750
14254	15.898236
53086	20.796291
41901	24.757397
72004	18.293986
5089	26.181782
5	16.763292
8367	29.662163
8670	15.656654
23548	23.813198
29071	28.764030
31915	29.318925
31526	18.139241
34683	23.424800
96729	20.756484
72676	28.394322
18884	18.684401
24595	18.509105
82194	22.644315
19973	24.104686
5585	18.411608
80835	24.034193
25994	23.551713
346	21.017320
94896	28.359503
27095	27.021873
48247	18.738604
1	16.189069
69	26.476700
4211	14.321087
58273	21.431317
41234	20.495661
3	21.018573
26251	24.876201
73968	20.602916
38463	16.107443
66530	17.140211
30450	27.601998
53386	26.962687
25715	29.012388
36408	18.967597
72153	26.918014
1575	15.373242
6	14.288845
53490	25.375329
24535	20.210696
13464	24.136765
87368	21.137770
80026	26.970242
4389	28.736613
2886	26.391644
29638	22.244774
94088	19.584391
87044	26.383679
40664	23.869482
60572	18.204157
14044	16.203561
41919	15.919905
34751	25.256265
444	24.148229
5562	22.832027
60873	25.266222
3078	27.342773
108	23.740003
83719	25.319820
82813	17.481874
19866	29.766010
78410	24.855286
26932	23.234468
81351	19.029011
33859	23.944611
75546	15.152535
310	21.485831
17682	16.538877
4293	27.695009
15953	15.570557
322	29.694942
39941	26.375814
98661	15.964628
32283	16.583496
63845	28.873489
79099	16.024776
27340	18.600973
14079	17.270685
35668	21.474723
77117	28.926465
6318	14.459717
19561	23.900946
73933	16.522823
14007	17.160711
18889	17.611961
25894	19.786820
15002	24.759321
44979	23.265477
39424	14.846635
4698	29.860993
87109	15.440256
68399	21.761041
2399	15.959041
800	16.377815
8014	29.200756
8637	22.547654
22701	23.465344
1254	22.315624
40607	24.031037
14127	24.721797
