99999	5.927482
28727	20.509098
2617	12.763932
19	8.060624
7074	11.824395
89322	12.702893
42201	9.743284
55557	16.678301
1267	18.380501
27498	11.412233
105	10.698225
47070	14.217566
23583	5.637627
7921	9.486020
74911	4.890089
5793	14.412003
64114	18.018480
71203	8.293038
1441	20.304957
6306	16.677931
36159	11.866936
7336	7.578223
8399	21.069729
32788	17.886564
24847	11.180758
53947	21.904015
92473	9.704741
15073	20.587655
94343	14.005102
154	16.838260
13412	14.518320
57438	5.620947
2114	15.119163
34138	13.201610
99697	6.920248
6076	20.952837
45486	15.018652
19530	16.674836
6154	15.013166
44448	15.955711
9373	19.467516
36158	15.439703
38770	21.713012
535	17.273330
3195	18.244662
5636	16.358782
27527	19.061383
2423	19.563701
58546	19.211075
97543	20.323546
74153	16.506273
59821	10.457808
36072	21.372939
29865	12.654497
75903	15.260105
75837	19.298368
60817	17.729235
26108	12.483195
63011	10.487811
61284	10.319389
10532	10.552969
87723	9.690561
10799	7.515673
10844	16.008154
91904	9.977528
1688	15.982806
39608	13.673104
32131	9.942452
78958	19.905699
23796	16.267832
93067	7.154931
80319	18.220517
22244	9.538988
99598	10.200115
66693	19.206624
69409	15.888897
1638	10.035464
50213	13.291229
56011	14.424967
66449	20.411836
39235	12.459037
1571	21.387204
56375	17.216461
25788	13.271072
986	19.348027
949	19.594339
6303	14.850354
75731	21.136026
23550	12.664423
34827	10.199309
3609	20.899868
9225	7.430774
6546	13.314735
797	19.784156
83899	20.752889
19977	13.789955
52045	10.495297
22819	15.882854
2161	19.950299
32515	8.236164
12755	19.429710
5096	11.514961
600	21.529919
2459	20.580738
22239	17.618207
2120	7.447168
10682	12.325963
49148	20.711360
42583	11.975977
5259	12.540221
947	20.977254
49696	20.031421
19276	15.380898
826	18.433582
73200	8.046343
18525	12.380414
25872	12.536362
65918	12.143154
99982	20.421425
62238	11.168487
17003	15.083323
12050	14.765783
12342	8.908346
33639	17.380832
61739	12.771508
67394	17.091926
60505	17.649637
94929	8.447458
31531	16.406844
17406	17.754056
31833	19.192091
23996	19.862134
19251	18.806142
61116	14.968963
328	21.762494
7617	8.476165
30839	10.960898
4908	10.544405
59702	15.678108
76259	16.997765
43641	18.818875
72401	15.541349
503	16.656523
53050	14.463229
6538	21.855623
39317	17.963621
88486	9.229758
43026	12.476507
30223	11.706714
24308	20.925598
58509	17.450209
54919	13.783020
71699	12.814034
43384	17.761269
23814	15.829593
63095	12.238955
3199	20.236235
21542	11.749326
72957	21.487212
38675	11.491651
97287	13.368921
40212	21.618441
20179	15.697505
17311	21.143550
65992	15.470442
1333	14.148838
82654	10.018869
83734	12.660985
2749	9.138519
25126	11.269462
3168	9.299109
92306	13.070611
31901	19.960708
96435	16.947661
53271	18.970876
12566	16.991305
7272	12.337666
15350	13.999509
2277	14.645695
85332	12.535046
9091	14.533411
4452	19.010077
22363	15.846735
20682	20.866320
2939	11.773516
66875	12.778577
54753	17.633885
14094	16.149542
2878	10.901819
36872	21.677758
3759	13.144356
28190	15.148945
18830	16.595680
61676	17.850659
68997	12.169206
6121	20.073811
7385	15.456883
50689	16.844230
62548	12.573194
33163	21.849299
987	14.413024
72498	17.384821
48150	9.141077
4667	19.073013
23263	11.003947
25288	19.465416
428	12.499874
30684	13.724641
30457	16.056432
16042	9.784797
59401	21.714318
27864	9.993919
498	19.071240
41912	12.332895
48919	14.211472
39296	15.037235
2928	16.944465
10052	19.147554
488	21.086374
19851	18.068158
7561	14.965047
19966	11.364254
19702	21.262980
7255	15.178666
94070	14.039212
93701	8.846375
41234	12.851210
2951	15.624912
18362	15.373145
10306	11.184579
80983	13.788160
7541	9.679518
67344	17.630687
36672	8.858347
57754	20.515561
89446	12.138829
54755	15.478608
27083	12.477840
35430	8.784965
4362	15.015251
55993	20.999465
72773	10.634444
61232	10.562387
40003	13.201875
15827	15.320182
50185	15.131588
29373	10.115293
74040	12.853156
14155	12.078325
62026	11.287959
87378	19.053834
30043	13.412000
96135	13.482451
50744	17.541850
99887	9.472373
9986	17.487593
45950	20.041195
22123	18.958421
79951	16.229453
61627	13.168132
89876	17.903569
4878	19.010656
19998	13.747745
99970	19.035128
2296	15.295732
18779	9.698678
83490	19.292147
55601	10.354243
4404	18.540969
45602	16.149540
35823	12.145776
3140	12.029716
2592	21.585804
64028	9.598464
387	12.730970
78696	18.325791
52332	13.247854
16966	12.635730
17007	10.252671
45716	18.527994
99416	11.559923
39133	10.311827
93243	10.004424
30	18.572108
98915	14.473590
17618	11.259651
52641	16.782554
18038	19.844936
49661	13.924724
68605	20.301992
38998	19.349988
86858	21.677699
28080	12.562589
43986	21.206048
68877	9.077137
52234	10.683717
95440	13.989682
185	12.273118
12101	19.069144
8435	15.674269
23523	16.441684
67875	19.662619
82132	20.180386
22334	19.566185
1442	17.070747
44230	17.082841
37187	18.594921
48646	9.809707
253	14.808875
7188	12.656182
8566	21.224309
37250	13.666220
91159	14.200337
87663	18.613928
11135	11.110928
45144	19.981395
3832	10.853509
22498	18.037808
3463	13.029348
5795	13.719231
87618	12.968780
63608	13.280103
28808	15.060050
2737	10.482247
1535	18.174539
8410	10.716446
59375	16.408615
78051	13.474119
70606	11.060763
5279	20.203059
62546	11.266684
6881	20.176931
17687	15.978575
40128	13.521193
436	11.075284
11304	16.339349
1414	17.482581
11621	14.800570
46358	12.959780
25711	14.570795
97042	12.475589
26109	18.666588
648	10.704755
12905	20.545080
13470	10.582309
22576	12.552663
7367	21.081116
69682	15.793304
7141	18.176637
76086	10.415596
4353	18.892046
37870	14.520502
97707	18.901934
38	21.646244
80561	12.462639
84211	21.516933
72330	18.961059
55742	16.455658
78349	14.346263
4079	14.294147
27754	13.122407
26807	18.629905
83617	13.047260
430	9.544503
48992	13.385102
7564	18.270442
87920	20.612617
1156	15.016645
3642	19.563875
3080	17.504379
87041	13.748710
2196	17.703054
1732	18.166098
58987	16.445016
6726	18.255020
531	10.918158
26833	19.362632
15675	21.501033
99960	21.664875
11081	16.144120
83566	19.441943
4974	15.315168
34770	13.087996
49285	9.786965
9640	11.818505
22982	17.041637
69981	15.371364
31348	21.773639
19820	14.588668
19003	15.543014
4029	19.268767
2030	21.907595
69311	21.642520
59104	15.440013
39893	15.723562
3043	17.995110
7203	10.038733
418	16.730343
10283	21.723791
29798	10.544111
2221	10.669022
2489	13.454583
2583	16.484296
25440	18.717907
14551	12.524868
9944	19.556891
54848	12.407350
18532	14.424369
17200	19.806113
78845	17.537200
223	15.632441
670	10.848456
37869	10.971735
63726	11.051932
97099	11.592386
23724	15.698107
62773	21.317380
86865	11.894199
57026	13.775716
8685	12.482636
21212	10.726200
1342	20.879283
3627	18.173503
6349	11.229705
45450	17.051980
50768	18.550505
4302	14.426345
58773	10.916406
16181	16.002136
48019	16.965186
18841	10.624890
91391	15.021954
97574	18.415048
45903	11.450453
7597	17.880047
3331	19.376515
15461	20.182488
59903	10.702743
91084	18.084200
36958	11.997744
64082	20.212097
24413	21.031852
77706	12.481740
9975	14.331352
18652	19.289991
400	18.328436
44272	18.453659
59962	14.189222
30550	15.638042
33151	14.201073
97109	13.610900
48220	20.136502
1705	11.597914
72718	18.679484
1623	13.747669
10408	17.393192
4742	17.088297
858	14.398164
42388	13.630984
10158	18.742488
90394	12.980361
19301	21.841941
25855	17.374263
2647	10.457771
21101	13.926521
15026	21.423403
84555	20.648846
2900	16.914349
46579	19.340134
36930	21.369674
9440	16.151291
1096	19.303549
84939	16.971171
50117	13.513318
22842	12.155732
92652	16.830515
7946	15.077860
9	14.123633
82931	11.992559
55718	21.028674
878	20.153604
46030	17.492037
6581	10.906220
15749	14.228708
20439	11.506674
63682	19.284465
52954	10.477686
14850	16.288611
8178	17.536526
85330	10.486852
55110	11.075785
52320	21.725079
73402	18.128587
4842	20.286538
61762	10.691492
4601	21.405927
2170	12.422932
16996	12.669248
6853	20.840281
28896	10.126379
49091	12.724357
15601	18.210786
5125	13.172955
40439	11.049935
60635	14.487297
10681	14.956973
34333	19.850289
32290	20.040064
14362	13.727756
782	19.154530
34925	16.777639
25492	10.780996
29157	12.143559
57728	15.347156
68041	16.367288
44187	12.144051
8470	19.942899
1111	14.667048
49343	11.077252
71769	12.231902
87910	11.095761
3948	17.980344
3322	16.763042
6278	15.937012
15892	20.215233
80745	13.985186
48183	18.995959
15551	14.095902
99692	11.684614
40279	19.785858
11855	19.143176
63995	15.848587
15476	19.180895
