0	2
0	3
0	4
0	5
0	6
0	8
0	9
0	10
0	14
0	15
0	16
0	17
0	25
0	37
0	42
0	48
0	56
0	59
0	60
0	67
0	70
0	71
0	74
0	97
0	98
0	120
0	124
0	131
0	132
0	134
0	137
0	138
0	144
0	147
0	148
0	149
0	161
0	163
0	167
0	175
0	176
0	181
0	182
0	183
0	197
0	200
0	205
0	221
0	230
0	231
0	238
0	242
0	261
0	268
0	292
0	296
0	302
0	315
0	325
0	333
0	337
0	348
0	369
0	385
0	407
0	414
0	486
0	488
0	491
0	496
0	500
0	516
0	538
0	554
0	563
0	569
0	571
0	668
0	700
0	709
0	715
0	725
0	772
0	838
0	853
0	953
0	954
0	957
0	1043
0	1085
0	1133
0	1171
0	1202
0	1274
0	1288
0	1314
0	1325
0	1348
0	1409
0	1442
0	1476
0	1484
0	1488
0	1564
0	1581
0	1599
0	1603
0	1609
0	1647
0	1710
0	1739
0	1759
0	1772
0	1816
0	1819
0	1848
0	1868
0	1882
0	1883
0	1886
0	1935
0	1975
0	2007
0	2036
0	2037
0	2065
0	2142
0	2159
0	2163
0	2178
0	2222
0	2239
0	2246
0	2247
0	2248
0	2289
0	2300
0	2316
0	2323
0	2401
0	2407
0	2418
0	2419
0	2441
0	2482
0	2495
0	2518
0	2537
0	2560
0	2573
0	2587
0	2592
0	2640
0	2659
0	2685
0	2708
0	2748
0	2765
0	2789
0	2821
0	2870
0	2943
0	2960
0	2976
0	2978
0	3016
0	3037
0	3089
0	3118
0	3213
0	3240
0	3260
0	3316
0	3328
0	3344
0	3348
0	3416
0	3554
0	3607
0	3636
0	3700
0	3715
0	3743
0	3782
0	3861
0	3887
0	3897
0	3905
0	3927
0	3954
0	3981
0	4059
0	4112
0	4149
0	4214
0	4216
0	4238
0	4250
0	4343
0	4392
0	4402
0	4461
0	4493
0	4523
0	4597
0	4673
0	4723
0	4740
0	5073
0	5108
0	5157
0	5262
0	5278
0	5315
0	5505
0	5532
0	5604
0	5613
0	5654
0	5690
0	5837
0	5887
0	5910
0	5918
0	5931
0	5957
0	6054
0	6071
0	6189
0	6230
0	6301
0	6314
0	6338
0	6431
0	6467
0	6524
0	6556
0	6612
0	6683
0	6804
0	6842
0	6856
0	6867
0	6869
0	6963
0	7034
0	7060
0	7088
0	7221
0	7274
0	7338
0	7368
0	7370
0	7461
0	7481
0	7515
0	7570
0	7626
0	7715
0	7724
0	7754
0	7790
0	7923
0	8000
0	8091
0	8134
0	8221
0	8240
0	8277
0	8309
0	8502
0	8507
0	8533
0	8534
0	8540
0	8576
0	8637
0	8725
0	8757
0	8765
0	8818
0	8858
0	8874
0	9000
0	9016
0	9031
0	9074
0	9078
0	9407
0	9474
0	9535
0	9555
0	9569
0	9613
0	9861
0	9968
0	10069
0	10122
0	10173
0	10189
0	10243
0	10288
0	10381
0	10599
0	10715
0	10903
0	10959
0	11002
0	11237
0	11305
0	11339
0	11418
0	11442
0	11506
0	11517
0	11748
0	11771
0	11774
0	11949
0	12041
0	12068
0	12115
0	12331
0	12367
0	12452
0	12534
0	12554
0	12592
0	12740
0	12867
0	12909
0	12987
0	13057
0	13106
0	13116
0	13283
0	13366
0	13896
0	13948
0	14039
0	14041
0	14203
0	14303
0	14469
0	14593
0	14610
0	14643
0	14646
0	14730
0	14757
0	14801
0	14816
0	14945
0	15034
0	15146
0	15212
0	15450
0	15508
0	15600
0	15757
0	15934
0	16059
0	16098
0	16131
0	16239
0	16296
0	16508
0	16607
0	16799
0	16961
0	16970
0	17109
0	17115
0	17282
