99999	5.892567
10648	9.369372
9147	10.674504
15849	19.781984
98354	11.076117
73317	15.167490
61	21.199836
77366	6.231127
35292	13.117011
31417	19.687582
83444	11.938753
23614	15.925977
22404	19.370709
29993	13.560707
5663	15.529836
91	10.268487
91780	16.118810
28124	15.991488
955	7.523532
11991	14.299482
27059	15.889822
95350	10.876591
27790	16.364946
22232	15.729088
48551	17.141736
254	13.709511
79135	11.603874
78645	21.343337
12724	18.926605
12879	14.331409
74777	7.490429
14050	14.627320
12832	13.159525
21000	11.258456
872	15.921600
7348	10.639932
84902	14.269505
92919	11.672723
39334	19.356595
28141	19.979960
84149	12.279231
13077	8.310958
9	19.574204
8232	14.786041
63649	14.957333
42192	20.667411
268	20.808607
86858	10.462494
8675	18.663809
89942	7.873694
8827	8.628256
22337	17.404130
20932	10.465328
73814	18.599635
5397	19.693117
6066	12.023897
13	16.762389
1731	17.579730
202	9.596155
79241	16.850877
63307	19.673019
24268	11.465820
9303	8.212623
76251	21.006143
59699	13.032114
1825	19.673286
90470	14.114288
26747	15.588502
2991	10.609270
16777	13.493952
39720	9.521327
83148	17.466513
18607	9.073116
96865	9.439625
4393	18.945031
34347	18.225556
67186	9.989535
29237	12.442164
5120	14.298565
7178	19.413716
62052	13.698013
84728	12.272729
1606	9.739336
63167	18.084575
1685	17.385812
29046	21.034949
21989	14.794349
95263	19.837815
64	20.385816
22530	15.200173
62525	14.730081
9940	21.195211
2284	9.808973
68446	13.401258
67581	17.507768
96494	13.872455
61684	11.636128
13151	16.218423
1531	16.357317
14402	12.216780
9998	20.952507
31310	9.576822
9090	14.931953
38511	21.244072
48979	10.720052
50399	19.319348
76582	19.584783
35531	18.036284
2956	13.611884
10033	16.896841
94257	13.404378
1467	9.929955
375	18.174653
71189	17.475039
22325	15.562821
38956	14.778100
6953	15.314607
8620	18.874739
15355	9.399812
46480	11.475091
89649	12.407112
3427	10.198355
83555	8.936961
1698	18.939686
78014	20.559284
32	9.144660
91144	14.442211
