0	2
0	3
0	12
0	37
0	66
0	234
0	236
0	242
0	244
0	250
0	306
0	338
0	374
0	1141
0	1284
0	1786
0	1893
0	2116
0	2233
0	2322
0	2788
0	2916
0	3365
0	3483
0	3501
0	3581
0	3683
0	4096
0	4136
0	4193
0	4460
0	4568
0	4674
0	4989
0	5129
0	5206
0	5687
0	5791
0	6764
0	6787
0	7241
0	7328
0	7338
0	7816
0	8308
0	8676
0	9162
0	9329
0	10093
0	10195
0	11002
0	11733
0	13168
0	13354
0	13376
0	13384
0	13716
0	14633
0	14684
0	14830
0	15528
0	17618
0	18707
0	18858
0	20828
0	21169
0	21477
0	24438
0	25246
0	25521
0	25528
0	25531
0	26015
0	26316
0	27902
0	28913
0	30197
0	31399
0	32414
0	35971
0	36350
0	36852
0	37255
0	37631
0	39057
0	42130
0	42531
0	43256
0	43407
0	43615
0	44200
0	45258
0	45409
0	46219
0	46400
0	46713
0	47653
0	48027
0	48970
0	51649
0	52208
0	54416
0	55773
0	57468
0	57494
0	57738
0	58006
0	58092
0	59974
0	59993
0	61008
0	61858
0	61968
0	64156
0	67838
0	68234
0	69339
0	72157
0	75607
0	75923
0	79414
0	80652
0	82213
0	85018
0	85319
0	85454
0	86684
0	87707
0	88532
0	88652
0	89283
0	91070
0	93999
0	98195
0	99068
0	99323
0	99800
1	2
1	5
1	8
1	9
1	10
1	12
1	15
1	19
1	26
1	27
1	35
1	42
1	45
1	46
1	50
1	71
1	112
1	123
1	244
1	247
1	251
1	300
1	356
1	399
1	432
1	481
1	550
1	586
1	627
1	649
1	654
1	663
1	666
1	683
1	758
1	761
1	773
1	790
1	794
1	997
1	1003
1	1113
1	1181
1	1228
1	1346
1	1381
1	1438
1	1512
1	1624
1	1683
1	1758
1	1888
1	1901
1	1943
1	2041
1	2282
1	2481
1	2938
1	3127
1	3170
1	3259
1	3401
1	3499
1	3507
1	3642
1	3719
1	3851
1	3993
1	4086
1	4105
1	4196
1	4576
1	4657
1	4687
1	4748
1	4780
1	4833
1	4886
1	4940
1	5006
1	5100
1	5228
1	5230
1	5307
1	5526
1	5572
1	5648
1	5651
1	5865
1	5883
1	5886
1	6024
1	6092
1	6312
1	6313
1	6372
1	6402
1	6468
1	6617
1	6722
1	6781
1	6797
1	6804
1	6856
1	6919
1	6948
1	6974
1	7154
1	7236
1	7264
1	7414
1	7733
1	7851
1	7922
1	7927
1	8038
1	8062
1	8429
1	8748
1	8774
1	8932
1	9057
1	9413
1	9540
1	9633
1	9644
1	9652
1	9735
1	9978
1	10033
1	10091
1	10122
1	10760
1	11148
1	11925
1	12113
1	12124
1	12445
1	12600
1	12705
1	12905
1	13976
1	14034
1	14176
1	14339
1	14499
1	14725
1	15135
1	15256
1	15581
1	15938
1	15943
1	15954
1	16626
1	16678
1	16898
1	16922
1	17238
1	17409
1	18395
1	18672
1	18978
1	19151
1	19592
1	20759
1	20775
1	20849
1	21051
1	21258
1	21376
1	21696
1	21924
1	21996
1	22087
1	22490
1	22492
1	23061
1	23463
1	24275
1	24593
1	24635
1	25103
1	25131
1	25793
1	25915
1	27488
1	28130
1	28546
1	28792
1	29445
1	29759
1	29998
1	30004
1	30519
1	30536
1	30544
1	30599
1	30845
1	31150
1	31228
1	31324
1	31522
1	31748
1	31773
1	31874
1	32120
1	32821
1	32871
1	33161
1	33281
1	33584
1	34186
1	34441
1	34522
1	34860
1	35019
1	35352
1	35443
1	35502
1	36269
1	36289
1	36828
1	36940
1	36965
1	37016
1	37732
1	37864
1	38071
1	38224
1	38368
