0	2
0	3
0	4
0	6
0	7
0	13
0	20
0	39
0	49
0	53
0	54
0	55
0	84
0	88
0	113
0	132
0	185
0	199
0	206
0	262
0	270
0	271
0	289
0	301
0	399
0	416
0	418
0	461
0	473
0	475
0	534
0	548
0	564
0	591
0	628
0	631
0	650
0	651
0	694
0	730
0	771
0	932
0	943
0	950
0	974
0	1040
0	1088
0	1124
0	1223
0	1238
0	1380
0	1386
0	1425
0	1488
0	1523
0	1597
0	1614
0	1627
0	1661
0	1681
0	1691
0	1734
0	1741
0	1769
0	1830
0	1924
0	1937
0	2191
0	2198
0	2207
0	2243
0	2370
0	2385
0	2494
0	2602
0	2665
0	2794
0	2843
0	2944
0	3036
0	3054
0	3155
0	3171
0	3203
0	3327
0	3421
0	3431
0	3491
0	3496
0	3571
0	3828
0	3869
0	3933
0	4120
0	4382
0	4594
0	4761
0	4780
0	4790
0	4833
0	4840
0	5105
0	5250
0	5600
0	5658
0	5750
0	5816
0	5851
0	5892
0	6139
0	6151
0	6275
0	6615
0	6629
0	6646
0	6792
0	7008
0	7271
0	7277
0	7301
0	7530
0	7862
0	7902
0	7987
0	8237
0	8273
0	8345
0	8499
0	8636
0	8814
0	8919
0	8972
0	9018
0	9039
0	9243
0	9406
0	9528
0	9876
0	10110
0	10214
0	10381
0	10476
0	10518
0	10716
0	10805
0	11333
0	11412
0	11528
0	11598
0	11686
0	11895
0	11962
0	11967
0	12560
0	12983
0	13226
0	13302
0	13336
0	13513
0	13741
0	13852
0	13962
0	13988
0	14003
0	14138
0	14222
0	15126
0	15282
0	15334
0	15453
0	15516
0	15588
0	16001
0	16056
0	16306
0	16365
0	16414
0	16441
0	16471
0	16612
0	17110
0	17688
0	17819
0	17940
0	17969
0	18084
0	18093
0	18225
0	18493
0	18530
0	18565
0	18701
0	18747
0	18884
0	18900
0	19008
0	19202
0	19279
0	19364
0	19429
0	19610
0	20465
0	20516
0	20817
0	20914
0	21020
0	21071
0	21192
0	21316
0	21818
0	22041
0	22524
0	22771
0	23077
0	23727
0	23782
0	23849
0	24009
0	24230
0	24294
0	24307
0	24564
0	24633
0	24654
0	24845
0	24876
0	25319
0	25364
0	25742
0	25776
0	25794
0	26040
0	26228
0	26283
0	26415
0	27174
0	27410
0	28421
0	28683
0	28821
0	28843
0	29102
0	29181
0	29289
0	29562
0	29719
0	29779
0	29841
0	29956
0	30038
0	30076
0	30121
0	30157
0	31156
0	31244
0	31323
0	31354
0	31725
0	31785
0	32001
0	32129
0	32363
0	32889
0	33890
0	34000
0	34478
0	34650
0	35117
0	35299
0	35507
0	35553
0	35918
0	36034
0	36447
0	36469
0	36718
0	37052
0	37216
0	37594
0	37657
0	37683
0	37711
0	37771
0	38614
0	39019
0	39935
0	40474
0	40627
0	41078
0	41084
0	41107
0	41570
0	41667
0	41937
0	42318
0	42380
0	42909
0	43200
0	43942
0	44567
0	44979
0	45054
0	45060
0	45226
0	45262
0	46647
0	46818
0	46855
0	47193
0	47253
0	47343
0	47515
0	48204
0	48729
0	49484
0	49726
0	49857
0	50388
0	51022
0	51665
0	51968
0	52256
0	52562
0	52587
0	52702
0	52775
0	52877
0	52881
0	53033
0	53396
0	53456
0	53954
0	54388
0	54592
0	54664
0	54803
0	54828
0	54962
0	55309
0	55438
0	55637
0	57421
0	57518
0	57524
0	57775
0	58361
0	58483
0	59128
0	59561
0	61075
0	61163
0	61178
0	61547
0	61887
0	62186
0	63704
0	64178
0	64610
0	64834
0	65003
0	65777
0	65979
0	66072
0	66142
0	66493
0	67650
