99999	7.962011
53520	19.444459
88534	15.609714
38981	20.051414
910	8.531868
83461	11.986401
96037	17.522665
26754	17.812235
6953	5.703133
20547	18.232488
7253	16.270082
82112	19.288450
27494	12.585850
32319	15.436905
54993	11.462282
3928	16.179580
7828	8.870074
5043	13.567125
29308	11.351224
53601	19.475003
9720	20.584433
10792	9.313698
66240	19.795360
21378	19.427278
97216	9.826769
56564	9.445099
37861	20.331576
28288	7.926999
675	16.673580
68642	8.370912
39765	10.390567
46330	7.041981
35162	6.905672
98680	12.074580
17049	17.985271
40454	7.425796
14687	8.936744
64780	21.667838
12679	9.169461
9053	11.844248
73384	13.514201
54709	20.762062
45309	8.477825
667	14.583635
4744	18.907568
91096	15.527285
91	18.291392
65	7.375678
3952	10.259357
31341	8.228661
49480	20.371632
1805	21.482443
27392	13.139922
784	17.898739
5001	19.699442
48550	20.744691
3702	7.455168
34010	9.565164
18508	17.337165
94897	17.385108
651	13.648967
21899	10.393507
66611	19.885366
59244	10.033837
4575	12.396840
79212	12.299021
4983	20.722053
76573	9.268051
1773	8.000500
25667	13.119255
52308	20.075219
88703	9.891643
20270	20.548059
58186	14.819639
800	9.309718
89116	11.546068
5517	10.689501
56405	8.767240
21425	10.538636
17312	15.043877
37629	20.065284
298	15.049022
4085	15.123142
19994	16.898542
12389	16.008986
30478	13.343241
17659	17.246435
8757	16.920895
59579	11.859683
539	18.753850
59116	10.284571
91990	13.629433
45463	21.666425
8686	11.022102
15314	16.876298
61716	20.454242
2	11.308542
65834	8.878250
79759	16.265170
269	14.158931
3237	8.350297
26269	18.928337
51514	13.486211
59058	11.654738
7868	11.762341
25861	12.244632
3222	18.311364
19060	12.795718
96254	8.834226
31471	18.176628
33943	8.092909
14341	15.758529
13563	20.661744
14650	13.506299
67477	19.953764
16426	10.146264
70203	8.211490
3257	22.039204
886	11.200692
471	15.041919
4299	8.908170
3417	10.749061
12470	12.463575
3669	11.465518
10888	12.556409
9844	11.194380
28798	15.178513
52894	19.176578
86303	10.718208
76629	19.552336
6414	19.717687
8226	16.358905
25669	19.270702
8332	15.188987
10315	12.477837
47797	11.180618
4919	10.305941
42104	9.774302
2406	8.428664
53359	17.155560
2462	17.226947
26345	21.860085
16293	20.701132
5012	15.073970
19333	11.231615
1226	10.139913
9294	13.658435
51555	8.685674
71494	11.130027
720	14.516364
53171	14.361584
19091	14.940536
17153	9.206172
13986	11.298757
61732	11.959970
86525	20.423876
230	19.551849
4316	11.875404
5612	10.149036
20729	15.262995
61295	18.604665
34592	11.808195
157	12.193141
8142	10.470658
11430	20.341897
3186	13.086451
24873	11.117670
42936	17.289209
7963	18.146710
3445	11.406141
69570	16.558816
78389	10.847121
51298	11.193559
9245	16.153550
8904	16.659165
9434	18.773370
21143	11.117791
34520	11.647675
18099	9.275535
50190	12.956099
9793	17.793281
78214	15.747012
7620	9.185633
21654	11.787040
9345	9.290087
24663	13.936822
6891	11.823606
58107	19.456308
43842	13.869048
15308	16.481909
40243	17.652720
53154	20.525926
5637	14.224210
9909	18.471490
28859	17.312820
27129	14.940563
67416	9.838115
21680	15.999518
32922	16.575060
105	17.924303
14478	14.401507
6083	11.796508
9872	13.160994
52064	13.698664
6609	18.239347
845	10.421334
48766	12.244801
76246	9.237843
32167	9.369243
47376	18.824429
2704	14.609677
1997	17.994476
64450	13.720480
40997	15.125992
11823	21.080245
69258	13.419218
52990	15.783947
10156	16.416526
77508	19.129011
4254	15.970228
23644	16.866597
15313	9.208563
25	19.546054
4513	21.753674
82668	20.359592
96150	13.594743
98179	15.955223
30597	10.711976
97795	12.991664
89378	12.288526
857	10.534977
22596	16.084403
54504	13.320661
12304	17.038597
1268	13.518951
78157	11.149368
16060	19.389463
12443	14.103850
24622	13.617232
95877	9.624893
22	14.370109
48539	14.092698
47825	16.861250
75362	11.929888
32580	21.270273
60806	11.537921
74779	12.166742
72284	18.740118
40759	18.541665
25151	16.443595
16592	13.775467
84702	20.690865
46626	17.490954
65128	19.984001
