99999	20.950101
7818	7.566557
38578	15.495593
9721	7.268558
15163	6.924970
40336	20.835594
17377	8.093511
50176	12.812736
36640	12.170578
60653	18.894929
73601	13.495890
61187	21.366407
52763	12.143955
15072	11.854046
6809	15.867376
1268	13.765017
38213	15.460589
67934	19.536186
304	13.762516
87851	9.061928
28882	9.297323
39251	17.226050
956	18.536924
37932	16.971923
72744	11.239174
42700	11.906853
17299	21.806841
92809	20.404447
193	14.413914
5423	13.790841
4222	12.585703
7627	15.236788
63397	20.397837
15918	21.270697
42833	15.055258
35281	10.284169
3517	19.087125
9821	14.075906
20549	15.900521
3303	16.672157
15862	11.616839
89734	16.876563
22	18.105759
11712	21.737681
355	11.328089
4420	18.606997
87298	14.072123
39917	17.640443
1246	14.328453
14654	12.760889
62694	9.720779
25860	12.611544
71860	11.853966
73606	16.761538
10893	13.104316
61939	11.401494
33867	11.232972
49143	14.110456
59690	12.990634
70702	15.615235
83227	17.969909
1572	21.992320
74403	18.012414
39849	15.781624
50058	10.810585
8312	16.812034
92035	17.110544
9658	12.160540
9281	17.462603
19943	16.556454
3052	17.408062
7130	21.335780
30901	10.339278
73262	19.496357
51339	13.737612
68168	17.105077
99251	16.513749
65989	19.824092
84035	15.606550
5103	20.143134
66520	13.895269
57207	11.303437
21244	19.867313
6172	20.145363
32950	13.458482
32016	10.364119
22222	13.158980
47275	22.186461
50	16.910614
37617	11.102161
91548	13.087783
980	21.646848
26171	21.322110
90365	18.245461
9799	11.681528
2067	17.556497
81186	18.793478
53213	15.424875
7364	17.913191
2409	17.142819
3510	16.534517
89525	13.247602
13950	17.633232
66039	13.593015
134	13.335546
98321	11.127542
29757	12.619719
55578	21.593519
460	14.959221
37280	17.218749
57152	13.839612
62516	22.000774
37692	15.826574
29394	12.600506
739	12.380383
41191	18.952372
36315	10.751057
72136	11.564268
16360	14.219522
85157	16.739370
21105	13.326211
5685	12.164856
14544	16.074331
94380	16.070285
5690	17.852944
58000	14.079379
94556	13.921988
95283	16.834626
939	17.420656
81785	20.018826
17106	21.216236
16344	15.077558
57710	13.238574
2682	20.974880
498	21.833105
46499	19.625572
19084	20.677304
62098	13.511453
70456	18.294385
32	19.364781
75966	21.530655
15421	21.003497
60057	14.678294
689	12.929513
46902	11.429609
1691	16.589627
35393	19.516409
9970	18.960708
24336	19.955986
1073	14.452979
65262	18.470092
16114	21.050651
36886	11.953887
9969	19.479814
1723	20.199747
35029	21.151161
78749	17.114775
19729	17.072607
96326	12.067507
83892	12.086496
28054	17.996523
36849	20.279401
5534	16.664166
45	17.432610
41678	20.718661
43264	16.759195
12192	15.806485
44609	12.850286
27222	15.224759
54443	14.591811
7111	12.205775
2246	18.015442
64635	11.497733
52284	11.685281
28259	18.013706
61484	11.425833
9607	20.015451
63831	19.719444
57594	20.502216
98669	11.141620
95362	21.520151
79335	18.204060
71122	15.043784
79823	16.705271
2735	16.206531
18656	15.475581
10777	13.134941
19026	16.180296
45483	17.764608
352	12.845158
33874	12.465743
321	14.457823
48233	19.815280
91691	13.032441
38626	22.076081
41564	19.223562
70838	13.404413
61881	14.838659
10056	12.040562
28176	19.925555
