0	2
0	530
0	2384
0	81647
1	2
1	3
1	4
1	5
1	12
1	13
1	14
1	16
1	17
1	21
1	23
1	25
1	32
1	44
1	48
1	49
1	50
1	66
1	71
1	73
1	83
1	85
1	86
1	91
1	94
1	95
1	98
1	106
1	109
1	113
1	114
1	129
1	135
1	153
1	166
1	185
1	201
1	225
1	241
1	253
1	259
1	262
1	264
1	272
1	273
1	280
1	287
1	310
1	324
1	349
1	360
1	405
1	406
1	412
1	414
1	421
1	443
1	459
1	487
1	499
1	517
1	539
1	547
1	597
1	634
1	636
1	659
1	682
1	691
1	719
1	729
1	741
1	829
1	903
1	922
1	934
1	958
1	971
1	1025
1	1038
1	1056
1	1066
1	1069
1	1107
1	1113
1	1155
1	1163
1	1329
1	1364
1	1418
1	1434
1	1477
1	1578
1	1612
1	1627
1	1773
1	1790
1	1866
1	1915
1	1968
1	1975
1	2014
1	2026
1	2086
1	2090
1	2152
1	2176
1	2212
1	2267
1	2293
1	2342
1	2353
1	2396
1	2647
1	2648
1	2682
1	2710
1	2721
1	2726
1	2750
1	2785
1	2795
1	2835
1	2842
1	2851
1	2855
1	2903
1	2984
1	3076
1	3127
1	3209
1	3247
1	3260
1	3304
1	3473
1	3479
1	3566
1	3634
1	3692
1	3696
1	3764
1	3795
1	3830
1	3865
1	3875
1	4007
1	4162
1	4267
1	4295
1	4327
1	4405
1	4416
1	4430
1	4444
1	4630
1	4923
1	5005
1	5062
1	5125
1	5188
1	5248
1	5282
1	5325
1	5416
1	5460
1	5502
1	5603
1	5761
1	5867
1	5913
1	5934
1	5951
1	5999
1	6068
1	6128
1	6147
1	6263
1	6279
1	6321
1	6363
1	6418
1	6425
1	6916
1	6940
1	7081
1	7091
1	7140
1	7203
1	7220
1	7248
1	7426
1	7489
1	7499
1	7616
1	7694
1	7763
1	7821
1	8153
1	8423
1	8610
1	8721
1	9059
1	9069
1	9118
1	9216
1	9260
1	9265
1	9289
1	9335
1	9402
1	9423
1	9492
1	9597
1	9767
1	9875
1	10003
1	10100
1	10944
1	11075
1	11162
1	11167
1	11183
1	11226
1	11274
1	11532
1	11681
1	12008
1	12237
1	12703
1	12732
1	13070
1	13650
1	13733
1	13994
1	14100
1	14201
1	14236
1	14615
1	14651
1	14654
1	14937
1	15055
1	15179
1	15409
1	15514
1	15528
1	15699
1	15847
1	16071
1	16390
1	16419
1	16464
1	16519
1	16552
1	16630
1	16652
1	16711
1	16940
1	17113
1	17277
1	17293
1	17368
1	17387
1	17602
1	17731
1	17855
1	17894
1	17936
1	18037
1	18079
1	18980
1	19078
1	19108
1	19221
1	19239
1	19384
1	19460
1	19489
1	20061
1	20153
1	20402
1	20736
1	21156
1	21337
1	21427
1	21465
1	21497
1	21504
1	21647
1	21875
1	22112
1	22164
1	22166
1	22817
1	22884
1	22951
1	23111
1	23152
1	23195
1	23417
1	23430
1	23633
1	23637
1	24352
1	24574
1	24605
1	24907
1	24916
1	25258
1	25361
1	25430
1	25452
1	25632
1	25677
1	25859
1	25869
1	25921
1	25926
1	25961
1	26084
1	26300
1	26311
1	26414
1	26435
1	26853
1	27157
1	27232
1	27266
1	27312
1	27339
1	27533
1	27653
1	27829
1	27969
1	28358
1	28605
1	28670
1	28680
1	28799
1	28825
1	28973
1	29005
1	29089
1	29364
1	29495
1	29624
1	29718
1	29908
1	30028
1	30226
1	30287
1	30391
1	30422
1	30518
1	30726
1	30754
1	30894
1	30899
1	31225
1	31809
1	31868
1	31983
1	32177
1	32367
1	32550
1	32552
1	32859
1	33128
1	33251
1	33549
1	33757
1	33848
1	34486
1	34700
1	35121
1	35425
1	35531
1	35608
1	36066
1	36146
1	36271
1	36687
1	36744
1	37012
1	37262
1	37820
1	38000
1	38420
1	38554
1	39083
1	39127
1	39270
1	39351
1	39433
1	39586
1	39607
1	39631
1	39688
1	39709
1	39730
1	39956
1	39983
1	40028
1	40107
1	40154
1	40257
1	40302
1	40346
1	40741
1	42303
1	42349
1	42914
1	43128
1	43361
1	43395
1	43484
1	43508
1	43536
1	43632
1	43648
1	43766
1	43785
1	43866
1	43956
1	44509
1	44664
1	44685
1	44898
1	45535
1	45685
1	45898
1	45991
1	46046
1	46453
1	46535
1	47124
1	47214
1	47447
1	47488
1	47734
1	47882
1	47913
1	48014
1	48151
1	48541
1	48545
1	48550
1	48769
1	48847
1	49024
1	49361
1	49466
1	49746
1	49832
1	49873
1	49921
1	49984
1	50352
1	50595
1	50734
1	50749
1	50776
1	50899
1	51143
1	51321
1	51467
1	51636
1	51924
1	52218
1	52479
1	52568
1	52687
1	52828
1	52847
1	53057
1	53093
1	53290
1	53299
1	53426
1	53741
1	54391
1	54701
1	54804
1	54975
1	55202
1	55216
1	55267
1	55828
1	56230
1	56458
1	56480
1	56639
1	56833
1	57004
1	57030
1	57311
1	57579
1	57606
1	57617
1	57689
1	57751
1	57975
1	58024
1	58288
1	58395
1	58404
1	58492
1	58832
1	59268
1	59482
1	59572
1	59657
1	59729
1	60085
1	60560
1	60882
1	60895
1	61247
1	61251
1	61266
1	61524
1	61556
1	61704
1	61744
1	61913
1	62136
1	62237
1	62389
1	62390
1	63016
1	63097
1	63124
1	63553
1	63775
1	64189
1	64453
1	64811
1	64865
1	65854
1	66502
1	66705
1	66801
1	66887
1	66996
1	67189
1	67291
1	67312
1	67441
1	67484
1	67806
1	68102
1	68326
1	68475
1	68510
1	68539
1	69044
1	69055
1	69177
1	69400
1	69781
1	69850
1	70302
1	70548
1	70661
1	70817
1	70996
1	71188
1	71232
1	71363
1	71463
1	71686
1	72092
1	72174
1	72190
1	72313
1	72458
1	72766
1	72833
1	72869
1	72878
1	72988
1	73306
1	73647
1	73784
1	74171
1	74212
1	74264
1	75572
1	76037
1	76210
1	76293
1	76419
1	76790
1	76808
1	77067
1	77470
1	78376
1	78606
1	79355
1	79619
1	79782
1	79798
1	80032
1	80117
1	80853
1	81166
1	81343
1	81433
1	81739
1	82409
1	82577
1	82669
1	82870
1	82928
1	82950
1	83754
1	84219
1	84280
1	84502
1	84545
1	84651
1	84828
1	84992
1	85049
1	85797
1	85845
1	85909
1	85917
1	86052
1	86194
1	86285
1	86336
1	86403
1	86404
1	86532
1	86808
1	87189
1	87693
1	89257
1	89629
1	89652
1	89664
1	89696
1	89823
1	89835
1	89868
1	91027
1	91091
1	92022
1	92572
1	92620
1	92638
1	93183
1	93770
1	93977
1	94291
1	94322
1	94352
1	94755
1	94769
1	95185
1	95191
1	95312
1	95382
1	96084
1	96381
1	96676
1	96905
1	97055
1	97305
1	97545
1	97661
1	97769
1	97802
1	97959
1	98739
1	99063
1	99237
1	99340
1	99463
1	99893
2	3
2	31
2	36
2	56
2	61
2	77
2	95
2	138
2	167
2	189
2	330
2	342
2	442
2	447
2	458
2	504
2	542
2	630
2	674
2	730
2	739
2	819
2	840
2	842
2	1323
2	1519
2	1574
2	1602
2	1644
2	1759
2	2434
2	2784
2	3192
2	3233
2	3260
2	3297
2	3350
2	3449
2	3989
2	4035
2	4383
2	4476
2	4729
2	4873
2	4893
2	4950
2	5358
2	5408
2	5584
2	5675
2	5719
2	5861
2	6323
2	6343
2	6368
2	6377
2	6502
2	6682
2	7197
2	7420
2	7513
2	8200
2	8421
2	8627
2	8729
2	8818
2	8887
2	9058
2	9659
2	9981
2	10147
2	10173
2	10356
2	10844
2	10997
2	11358
2	11508
2	11950
2	12093
2	12325
2	12428
2	12809
2	13243
2	13754
2	14908
2	15113
2	15323
2	15913
2	15934
2	16029
2	16235
2	16797
2	17233
2	17352
2	17712
2	18038
2	18744
2	19622
2	19851
2	19916
2	20333
2	20567
2	20818
2	20883
2	22286
2	22614
2	22653
2	22707
2	22922
2	23160
2	23759
2	23860
2	24226
2	24425
2	24635
2	24777
2	25531
2	26823
2	27214
2	27466
2	27627
2	28155
2	28401
2	28480
2	28572
2	28692
2	28954
2	29396
2	29503
2	29545
2	30389
2	31434
2	32074
2	33561
2	34026
2	34463
2	34603
2	35895
2	36229
2	36415
2	37394
2	38544
2	39140
2	39380
2	39724
2	40363
2	40512
2	40567
2	40587
2	40838
2	40924
2	40977
2	41455
2	41935
2	42679
2	43545
2	43630
2	43954
2	44401
2	45193
2	45341
2	47649
2	50340
2	50575
2	50683
2	53405
2	53576
2	53765
2	54737
2	55006
2	55248
2	55405
2	55457
2	55926
2	57122
2	57638
2	58078
2	59283
2	60087
2	60092
2	61539
2	61790
2	62452
2	65330
2	65340
2	65792
2	66477
2	67480
2	68833
2	68886
2	69277
2	69484
2	69551
2	69711
2	69838
2	71072
2	71546
2	72311
2	74927
2	75869
2	77272
2	77864
2	79319
2	80400
2	80518
2	80820
2	80979
2	81587
2	82906
2	83142
2	83340
2	84690
2	84792
2	85334
2	85848
2	86291
2	87086
2	87145
2	90318
2	91496
2	93479
2	96803
2	96843
2	97724
2	99204
3	4
3	6
3	9
3	18
3	34
3	35
3	37
3	44
3	54
3	55
3	63
3	107
3	133
3	139
3	163
3	178
3	197
3	199
3	217
3	230
3	236
3	256
3	400
3	413
3	423
3	479
3	541
3	565
3	572
3	624
3	660
3	693
3	746
3	772
3	786
3	851
3	883
3	1004
3	1071
3	1097
3	1234
3	1337
3	1352
3	1428
3	1450
3	1552
3	1641
3	1646
3	1736
3	1855
3	1952
3	1959
3	2027
3	2032
3	2060
3	2084
3	2347
3	2386
3	2395
3	2445
3	2490
3	2604
3	2672
3	2703
3	2805
3	2829
3	2834
3	2861
3	2937
3	2945
3	3013
3	3123
3	3663
3	3767
3	3797
3	3976
3	4293
3	4330
3	4435
3	4463
3	4718
3	4792
3	4834
3	5090
3	5190
3	5212
3	5377
3	5414
3	5564
3	5634
3	5635
3	5722
3	5827
3	6120
3	6165
3	6297
3	6432
3	6437
3	6556
3	6586
3	6799
3	6826
3	6842
3	6939
