99999	147.820156
15517	107.357106
53816	120.419550
68023	113.883645
8449	129.641072
4538	97.961000
47475	101.751191
36585	14.911684
58917	155.302995
18212	96.760961
82274	131.701764
15108	22.076205
49775	25.211936
130	43.091139
67307	68.753559
11499	33.178146
1407	28.975180
36190	161.051881
40649	85.072742
83939	107.253869
51576	80.563775
49828	113.856584
35076	104.564332
80987	148.783827
72036	109.882534
49065	109.626072
44763	67.677948
40198	58.286606
14851	31.682910
32116	26.635738
24982	11.256152
252	110.454213
25122	96.216285
8526	110.385985
98309	125.199106
34978	14.964047
54948	32.207219
18797	116.209283
91506	124.566988
2162	19.826957
38888	116.230408
57077	54.682430
18854	125.405334
42430	95.271174
3489	111.482664
976	89.369180
103	98.432065
18665	100.954197
56508	9.423820
420	62.209865
29884	156.376874
54727	29.089755
54472	53.470077
23100	120.400783
45364	69.862030
61227	145.950033
89023	17.566133
30507	35.820686
5482	8.683717
16677	55.732799
54056	148.034405
897	144.892632
37	129.883857
53207	38.203065
74164	118.870273
10514	104.455227
65829	33.281262
6065	145.867716
2490	15.196867
1194	125.552241
65455	145.858628
2494	44.710576
40076	157.857762
5577	128.788106
57203	72.712492
60610	61.280643
13842	138.981482
1295	82.343922
98330	162.475518
11262	82.975655
664	77.744797
7149	77.105499
32101	121.627311
98280	33.556814
75757	148.201821
23585	139.127808
2576	68.237978
27820	147.897613
16227	92.684308
27284	12.376627
78306	48.493457
14794	147.354485
5351	37.060601
16819	107.302031
3297	104.314721
29346	72.653770
32662	14.220273
9185	53.544316
63093	82.913984
85	98.959478
9288	62.852633
2179	100.873748
98912	86.350240
97726	37.869755
733	105.605708
59263	31.606792
49616	14.066625
8628	84.517347
118	59.057433
727	148.022779
74735	133.543467
74205	78.948553
40	79.658079
29630	90.220129
48495	51.539267
91242	123.331404
24431	52.447911
31286	26.214669
558	158.558615
877	124.309209
70055	152.669409
1176	39.766355
38075	155.838880
80115	10.958969
2353	140.106524
83216	153.376564
50544	92.873046
14205	17.235099
28615	131.221759
57514	130.048597
99073	93.587298
41759	101.080174
4945	114.405149
86796	78.551779
1206	126.924039
94671	39.321448
9567	25.935454
810	95.118141
32836	107.370686
74748	17.359821
368	32.919926
11921	117.954554
69639	42.659305
94456	18.569814
14056	128.216369
13417	15.620061
9451	49.430848
286	117.594465
85311	23.332943
639	24.881217
2358	46.376972
24192	126.108372
22160	122.019351
1889	107.799790
16193	95.617339
6250	55.892127
3753	89.724181
70942	146.112910
7366	10.380400
91588	92.294219
35106	74.062861
51586	97.131541
6053	11.569792
30512	74.328888
2966	43.306615
55	24.738059
23093	60.469751
47579	15.751299
85895	122.713700
4551	21.265488
326	96.959447
23376	71.940266
6332	52.624062
22222	106.019402
26180	117.406257
38859	162.479261
38041	153.218748
2836	58.846038
11461	25.587555
644	155.611307
18955	136.266806
69990	98.265927
62011	43.106169
45197	154.319079
50454	121.972301
577	75.806038
21085	69.206978
22005	37.424386
19475	116.197745
