0	2
0	10
0	53
0	131
0	181
0	186
0	410
0	618
0	740
0	866
0	1522
0	1977
0	2133
0	2339
0	2405
0	2576
0	2581
0	2821
0	3325
0	3687
0	4109
0	4225
0	4680
0	5165
0	5787
0	6448
0	7336
0	7925
0	8278
0	9809
0	11114
0	11123
0	11803
0	12001
0	12462
0	13051
0	13566
0	14680
0	16062
0	16587
0	18138
0	18204
0	18279
0	19208
0	19307
0	21966
0	22601
0	23442
0	24592
0	25820
0	28020
0	28752
0	29950
0	30880
0	31393
0	31776
0	31847
0	32052
0	32116
0	33666
0	34506
0	34747
0	36040
0	36746
0	37637
0	38680
0	39529
0	39665
0	41521
0	41684
0	43007
0	43238
0	44415
0	44454
0	46686
0	47283
0	47706
0	49698
0	50236
0	52084
0	52114
0	54607
0	54650
0	55093
0	55399
0	55540
0	56065
0	57437
0	60432
0	61393
0	62821
0	63171
0	64260
0	66420
0	67681
0	67852
0	74330
0	78261
0	78833
0	81527
0	81839
0	87098
0	88288
0	89547
0	89585
0	89878
0	90007
0	91203
0	91728
0	92147
0	92957
0	93703
0	93801
0	96168
0	99754
1	2
1	3
1	6
1	74
1	87
1	109
1	127
1	153
1	330
1	373
1	383
1	441
1	489
1	549
1	765
1	791
1	1124
1	1134
1	1848
1	1966
1	2016
1	2099
1	3408
1	3414
1	3448
1	3645
1	4662
1	4676
1	4993
1	5237
1	5495
1	5581
1	6057
1	6220
1	6346
1	6511
1	6717
1	7639
1	8219
1	8486
1	8820
1	9005
1	9118
1	9196
1	9243
1	9294
1	9888
1	12054
1	13660
1	13862
1	14146
1	14997
1	15635
1	15659
1	16966
1	17218
1	17506
1	17828
1	18928
1	21477
1	24034
1	24693
1	25920
1	26431
1	27444
1	27546
1	28653
1	28844
1	31322
1	33449
1	33613
1	33807
1	33881
1	33899
1	34055
1	37673
1	38153
1	38401
1	39815
1	40213
1	40460
1	41712
1	41925
1	43132
1	44218
1	44630
1	44743
1	48781
1	49856
1	52016
1	53653
1	54243
1	54873
1	55016
1	55108
1	55450
1	56411
1	57102
1	60414
1	61601
1	62498
1	63557
1	64046
1	64231
1	65129
1	65947
1	69040
1	69446
1	70418
1	71938
1	72760
1	73000
1	74505
1	75049
1	75932
1	76197
1	76444
1	76469
1	76992
1	78929
1	81147
1	81991
1	82508
1	82773
1	83831
1	84892
1	88030
1	89660
1	90528
1	91761
1	92679
1	95875
1	99192
2	3
2	4
2	5
2	9
2	23
2	38
2	39
2	40
2	63
2	65
2	101
2	112
2	144
2	146
2	163
2	192
2	208
2	220
2	333
2	349
2	377
2	424
2	462
2	481
2	503
2	558
2	627
2	704
2	785
2	802
2	975
2	992
2	1030
2	1047
2	1109
2	1114
2	1224
2	1286
2	1345
2	1355
2	1370
2	1493
2	1527
2	1538
2	1642
2	1678
2	1690
2	1730
2	1749
2	1918
2	2014
2	2052
2	2102
2	2242
2	2285
2	2450
2	2629
2	2765
2	3088
2	3116
2	3156
2	3171
2	3225
2	3256
2	3394
2	3427
2	3645
2	3657
2	3686
2	3759
2	3916
2	3945
2	4265
2	4402
2	4407
2	4432
2	4558
2	4716
2	4744
2	5065
2	5646
2	5738
2	5755
2	5778
2	5797
2	6093
2	6115
2	6666
2	6844
2	6907
2	7000
2	7091
2	7132
2	7153
2	7224
2	7605
2	7639
2	7783
2	7902
2	8058
2	8427
2	9049
2	9107
2	9151
2	9172
2	9357
2	9434
2	9461
2	9760
2	9908
2	9917
2	9928
2	9936
2	9976
2	10098
2	10548
2	10556
2	11092
2	11227
2	11454
2	11537
2	11713
2	11767
2	11813
2	11928
2	11966
2	12162
2	12256
2	12770
2	13013
2	13190
2	13420
2	13493
2	13615
2	13635
2	14278
2	14413
2	14427
2	14430
2	14489
2	14580
2	15049
2	15115
2	15202
2	15427
2	15441
2	15442
2	15716
2	15817
2	15931
2	16236
2	16288
2	16460
2	16522
2	16826
2	16849
2	17007
2	17154
2	17166
2	17277
2	17456
2	17612
2	17870
2	18310
2	18494
2	18502
2	19217
2	19310
2	19379
2	19443
2	19778
2	20009
2	20521
2	20648
2	20981
2	21003
2	21135
2	21790
2	21873
2	22315
2	22417
2	22648
2	22747
2	22775
2	22866
2	23047
2	23308
2	23360
2	24766
2	25065
2	25578
2	25636
2	25674
2	25724
2	25869
2	25941
2	26444
2	26640
2	26650
2	26841
2	26928
2	27126
2	27359
2	27858
2	27922
2	28043
2	28110
2	28128
2	28240
2	28307
2	28554
2	28610
2	28674
2	29232
2	29478
2	29580
2	30689
2	30929
2	30992
2	31174
2	31755
2	32197
2	32253
2	32296
2	32554
2	32811
2	33435
2	33899
2	34048
2	34124
2	34153
2	34197
2	34566
2	34585
2	34649
2	34858
2	35024
2	35216
2	35557
2	35731
2	36168
2	36627
2	36662
2	37051
2	37491
2	37687
2	37794
2	37917
2	38115
2	38209
2	38802
2	39189
2	39579
2	39777
