99999	3.663115
490	14.303394
58896	15.274008
11274	6.903853
5321	13.121156
7321	4.199146
11107	13.556274
18396	10.688870
11354	13.510249
97169	7.163825
78454	9.653293
2957	9.975343
57951	8.487959
40895	3.467980
31523	6.996614
52620	15.303776
1334	11.632434
42016	10.217688
17618	15.248892
83397	5.251021
89981	15.414805
50144	9.702416
81547	15.347346
62327	5.370446
34363	10.369749
4532	6.465688
90951	12.964824
2892	8.918322
32317	4.380231
90746	11.864348
2945	6.762516
29	9.078113
175	12.184694
14161	7.830311
10	8.361919
3823	9.089791
69786	8.164253
76114	6.815996
30711	13.444793
89626	14.929396
20655	5.381265
31218	7.574492
17286	15.414445
58659	11.690897
35585	8.256445
668	9.559196
13238	12.936353
525	6.132166
66134	8.854261
52453	13.448161
88497	14.058215
6054	6.001792
57099	12.054267
3381	13.240254
85788	12.448968
3247	10.981051
36243	14.511814
1371	5.075007
43640	10.043958
2291	5.532625
46495	15.236898
5745	11.755047
78624	9.624782
39739	11.153965
37981	11.550424
95039	6.245274
12912	11.303683
66570	10.585427
13174	9.337546
0	5.903081
669	11.618844
6946	14.353644
3756	10.123927
3462	12.401707
54439	9.358199
578	9.938445
78825	14.759023
13081	10.962866
156	6.534030
56913	5.011693
46761	13.827633
71647	13.329835
31657	6.399496
4	9.287634
79383	7.732458
10038	5.204863
70013	10.426789
18342	8.352993
8899	11.161763
71119	14.369577
19981	8.639372
66488	8.052485
7365	6.221112
16525	8.121089
73498	8.303741
40302	12.810739
80285	10.579658
8916	9.090653
8087	7.928925
6027	10.775954
77973	5.231254
5389	13.052802
2290	9.836443
15869	6.219105
43001	11.575109
57129	6.315438
25768	6.944781
13145	6.427272
14387	10.492181
22271	13.095288
85358	7.977990
9568	6.726517
24	6.247676
18035	5.137911
13958	7.359346
1349	14.440051
34039	7.154220
98046	14.604378
4956	11.172144
17059	8.236126
98017	11.623497
3760	10.189075
22451	8.189975
98683	13.846127
3622	8.054695
10362	11.907289
2796	11.230705
6241	5.341951
70750	6.790299
57673	9.686437
42571	14.880742
52909	5.624223
2339	6.537289
59693	10.114138
5833	6.598942
17258	15.183175
76081	6.512826
18829	7.127945
88615	8.842904
2159	7.028554
54306	9.738279
97753	6.469400
6732	14.200863
6953	12.840058
917	10.479447
17985	13.504787
594	12.882772
78722	14.653120
4438	10.011798
1949	5.331288
5180	7.677764
13679	9.191299
84602	14.908611
44765	13.841392
70513	12.335704
13087	15.429126
35589	9.119829
42152	9.072149
19982	6.033251
1375	6.561684
9258	8.031955
74296	10.506402
78673	15.429475
47851	14.826247
1389	7.723754
12195	9.844866
13466	12.612137
92147	9.526402
13402	12.482487
84119	12.419661
62082	15.053363
92179	6.499889
2090	14.739639
21931	6.352687
1512	10.989295
79189	6.770100
48975	5.562807
88619	7.830459
13566	13.514340
54218	9.717450
24486	13.203163
16846	12.611130
46269	13.591903
19856	5.738571
36940	12.212512
2035	14.248159
17792	6.485732
57362	14.031135
37509	8.080842
1049	8.140283
34644	5.970405
37968	6.503709
62746	6.966325
77086	6.926526
532	14.157282
52010	5.543112
87571	12.021726
31815	8.646867
4808	12.387382
17414	13.602431
14273	11.005103
47577	8.646058
94724	14.328937
18592	6.541088
5326	9.360248
75796	5.536453
41586	9.117982
5908	8.029418
18937	13.682128
53718	9.066876
98624	9.930019
7217	11.925942
7923	10.729348
89153	6.053239
169	9.507129
18075	12.472603
244	12.209554
304	13.383884
40397	15.065853
17100	10.877679
48958	11.070409
85134	10.451865
24395	8.193795
42175	14.931095
32552	5.659123
63080	10.422514
98754	9.726574
43175	11.266701
86852	15.095499
53552	5.582477
68391	12.571532
614	10.332221
39973	12.773051
4331	11.216776
8130	8.182024
25109	14.819642
619	7.338077
12677	13.622864
22331	13.098753
86576	7.396803
250	10.719585
99269	12.203706
40331	11.793236
62063	13.936290
57748	10.128180
51922	11.662468
3569	13.976591
8813	12.110493
2320	8.380866
5843	9.800727
22838	8.825022
28721	8.444901
74986	6.049250
40878	13.182776
19802	9.651272
37363	8.812624
34282	10.586526
5	11.712149
46610	12.507141
27140	7.013644
54760	15.244387
32826	10.556733
13891	10.026020
15531	5.823062
7989	11.105588
21163	13.523961
609	14.797018
91110	10.104649
2967	5.678970
1199	13.934814
52983	10.101272
1874	11.109944
99599	13.532078
53	7.857059
67905	5.752600
79488	11.533181
57744	6.319064
801	12.934379
59499	10.826237
30482	8.896833
60696	12.925721
90	12.103767
21990	12.657185
8163	12.766663
4897	14.196062
20216	9.230218
5026	5.883083
5241	7.240576
65333	15.197650
68439	9.699597
1769	14.421167
18140	10.638267
5040	8.942206
11658	12.561701
62210	15.180754
6125	9.660904
70000	12.660132
2343	9.840429
1355	12.591995
12284	14.700463
69854	10.921928
9017	8.951418
68780	12.764738
39711	6.330102
71137	10.492727
6282	6.002104
60138	7.778883
21803	10.869398
26009	5.908062
66363	12.936431
16791	15.073256
12844	9.043480
281	11.839099
17704	6.505919
48697	6.284712
94081	11.799885
55442	14.738352
41301	11.953464
19342	15.144229
4165	9.489220
1820	8.603082
42278	14.891818
95532	6.977211
95343	8.812657
52205	13.186062
95345	12.626848
5198	11.363622
15586	7.485585
1960	8.274955
1460	14.166682
11753	12.129881
3317	8.798119
66955	15.400131
89	10.172646
3661	10.498909
92843	12.647628
56575	10.733868
341	12.969648
7136	9.914666
45900	12.434427
55749	15.073219
39653	6.258422
29172	9.206084
84836	12.248241
10245	14.221726
64006	7.706501
5382	9.167430
92245	8.583378
78304	8.773519
90880	8.762037
4104	10.870986
32328	8.492165
28018	11.191199
3104	11.924672
60055	6.465364
60023	13.719957
17603	11.744701
24400	7.923700
80744	11.997032
62116	8.838754
31	8.431348
644	8.880672
45485	12.669460
7846	11.637175
5703	14.197713
25281	12.056606
2903	6.959860
39776	5.911634
20070	12.562452
74807	14.776931
52651	6.742685
19592	9.702365
4228	7.098089
57407	14.804794
13063	11.317797
95313	13.457568
47626	7.298580
42461	10.278650
19767	6.737164
72604	9.380035
3700	12.464159
11368	12.084830
87	6.157550
24658	13.602276
23887	10.445346
30903	8.124388
74003	7.473991
995	10.677468
7903	11.862818
6671	10.147539
41321	9.824560
27965	10.133493
4087	9.692203
65921	12.961512
55447	15.114041
12338	6.067391
3179	7.759199
16405	8.197834
56227	9.785958
41513	8.969054
28548	7.664808
1376	13.799205
59552	8.288059
4954	11.063445
89236	10.372874
1529	10.796192
47023	13.617710
16434	9.845836
8267	9.894002
86934	8.870737
33947	13.781308
36072	8.694877
1677	6.187276
87253	9.690242
83018	7.050973
95282	15.254162
22650	10.434077
35353	15.026650
1164	10.002345
60493	9.217211
66744	11.302319
9260	14.259489
395	8.567603
33032	12.860420
27810	8.375162
9526	14.647064
30006	11.215829
17749	10.154389
19731	9.198353
92827	9.306730
7908	11.401286
30683	14.538809
68206	15.155408
48243	13.796759
85402	8.863920
6010	7.462579
3799	6.214025
19654	8.743053
16309	7.488152
3156	12.957077
72901	8.438679
49863	10.413627
60254	8.568176
94481	11.730426
88670	7.575201
20569	11.527888
80220	12.871145
4046	8.950000
73147	8.393909
30180	8.958375
97609	7.187166
64866	13.940561
6396	9.880428
9006	8.013618
519	7.124314
6169	8.191955
1006	11.729199
96862	8.069356
47786	13.713698
25942	10.468616
25443	15.291055
71263	11.367973
52684	11.319895
97376	9.107439
15640	11.604871
563	9.451486
2243	8.432300
13426	8.579050
2580	8.450660
60829	13.846605
18702	15.399389
27086	6.784012
61973	7.398330
10507	13.742527
438	10.910010
56579	9.087854
6645	11.208703
41079	7.683304
26770	10.508428
17326	9.374101
78272	8.685689
48532	10.589307
12734	7.137101
1281	13.004099
44449	10.483961
10221	6.456879
75745	7.664753
50068	9.425135
264	12.398819
46757	7.487521
12501	7.160275
30144	12.154517
11012	9.721039
99413	10.866537
33675	15.364481
1767	13.695132
27124	11.102353
99605	14.226529
18128	7.754135
70261	12.459293
13971	9.077827
5743	12.053426
52659	6.532193
94031	12.296089
318	8.745119
43306	10.372965
54811	8.032614
74280	7.046472
9514	7.391003
95192	8.826573
45001	11.133786
92264	7.382039
1898	12.314500
45883	14.032195
24740	7.594142
5113	9.354208
1336	6.324853
85873	6.745887
50632	9.328918
18743	12.757628
21021	6.944168
4377	13.932162
39568	11.202571
3745	6.928828
18367	11.433173
53293	11.346893
11333	9.570429
51125	12.063262
66036	13.186623
17042	14.710346
95564	9.229665
37026	12.251654
14771	9.935441
61817	14.257637
1926	9.706350
76941	15.413283
21320	8.105465
42091	12.684698
81786	13.190999
78364	7.169108
55932	6.609686
61	9.320805
7885	14.127001
8329	6.468309
65930	9.917688
38279	12.851003
77796	6.306713
73219	11.264348
74414	14.307420
86592	11.379278
2066	14.590103
50820	15.053974
93577	11.524746
8208	12.280415
5952	8.059680
3603	12.126139
23993	6.539964
69642	12.822255
17975	13.500328
41446	7.847444
56361	7.176123
5872	12.273857
34395	8.324519
919	13.821692
46625	9.433662
35473	7.630418
4452	13.723080
72900	13.868254
35395	14.407563
9975	9.840336
30048	8.115596
39038	14.032452
144	8.362480
26877	15.303252
52067	13.530882
96727	7.249047
87480	15.025495
67404	8.300388
35529	14.556294
29521	14.049705
32830	15.256654
42904	7.572811
7934	10.780624
89204	10.780275
5598	6.856969
22278	13.921056
31922	15.385024
82226	12.118316
52486	8.518642
21700	15.072710
50218	10.507953
79793	14.996488
29885	12.588896
9635	10.201576
27	8.611902
24292	13.469759
47633	12.251746
54376	6.983625
81758	10.406991
15570	13.267404
50249	6.424019
30206	6.838517
344	11.048120
88713	13.544490
14279	14.496345
78224	9.735067
55422	12.378403
1105	8.562188
23685	8.803032
605	10.946848
16792	6.436126
75161	7.651539
76692	12.321819
74487	6.993165
15027	9.056614
18009	15.264773
39544	11.484157
89400	13.620864
11593	11.173940
87995	6.513147
83201	9.177638
939	9.993124
14088	6.619936
393	12.911305
6133	7.671060
1380	10.943661
76250	10.793584
1127	14.549319
89346	7.856868
94376	13.365906
28415	14.022180
83082	8.101188
74221	11.526713
46517	9.443936
11866	6.603078
98	10.163583
28349	12.110607
24409	12.789155
76373	8.137720
23238	12.483425
427	13.043987
27018	10.783729
92781	7.905638
59263	8.195918
11541	15.261040
16453	8.916764
7591	14.634952
98352	13.527398
85241	11.343728
57579	6.503702
90548	6.822827
32441	11.043417
16682	13.989443
40	15.073535
98546	7.097621
43693	12.207502
