0	2
0	3
0	5
0	6
0	8
0	9
0	10
0	14
0	22
0	24
0	27
0	32
0	33
0	42
0	51
0	68
0	72
0	80
0	87
0	89
0	90
0	105
0	123
0	124
0	147
0	188
0	189
0	190
0	191
0	199
0	209
0	210
0	216
0	224
0	225
0	239
0	251
0	266
0	284
0	298
0	303
0	335
0	344
0	375
0	376
0	403
0	453
0	483
0	504
0	514
0	578
0	581
0	598
0	606
0	616
0	639
0	650
0	664
0	672
0	738
0	753
0	778
0	787
0	812
0	821
0	828
0	894
0	913
0	921
0	937
0	955
0	962
0	963
0	964
0	982
0	990
0	1045
0	1055
0	1182
0	1187
0	1200
0	1207
0	1212
0	1236
0	1242
0	1275
0	1293
0	1353
0	1396
0	1403
0	1476
0	1545
0	1584
0	1593
0	1630
0	1644
0	1819
0	1877
0	1929
0	1931
0	2009
0	2079
0	2156
0	2230
0	2258
0	2376
0	2404
0	2411
0	2422
0	2452
0	2491
0	2600
0	2699
0	2711
0	2750
0	2826
0	2827
0	2830
0	2862
0	2869
0	2900
0	2923
0	2990
0	3178
0	3216
0	3265
0	3346
0	3357
0	3358
0	3360
0	3389
0	3404
0	3411
0	3507
0	3583
0	3585
0	3661
0	3675
0	3743
0	3896
0	3970
0	4061
0	4169
0	4344
0	4401
0	4426
0	4445
0	4452
0	4536
0	4555
0	4636
0	4687
0	4706
0	4820
0	4854
0	4893
0	4960
0	5003
0	5005
0	5119
0	5125
0	5242
0	5286
0	5291
0	5297
0	5382
0	5430
0	5438
0	5452
0	5649
0	5692
0	5775
0	5869
0	5918
0	5923
0	6138
0	6161
0	6181
0	6224
0	6238
0	6460
0	6531
0	6537
0	6629
0	6767
0	6779
0	6819
0	6828
0	6861
0	6910
0	6934
0	7041
0	7073
0	7098
0	7203
0	7263
0	7462
0	7553
0	7660
0	7689
0	8053
0	8111
0	8147
0	8175
0	8456
0	8457
0	8519
0	8746
0	8901
0	8948
0	8999
0	9157
0	9292
0	9345
0	9373
0	9401
0	9870
0	10108
0	10146
0	10175
0	10213
0	10240
0	10415
0	10442
0	10455
0	10522
0	10574
0	10961
0	11023
0	11086
0	11485
0	11704
0	11978
0	11995
0	12278
0	12311
0	12388
0	12597
0	12761
0	12794
0	12900
0	13275
0	13315
0	13752
0	13825
0	13925
0	14121
0	14286
0	14350
0	14503
0	14527
0	14753
0	15088
0	15140
0	15399
0	15599
0	15739
0	15904
0	15993
0	16073
0	16288
0	16627
0	16703
0	16774
0	16782
0	16798
0	17166
0	17685
0	17935
0	18011
0	18403
0	18473
0	18504
0	18792
0	19016
0	19186
0	19458
0	19492
0	19760
0	19938
0	19984
0	20566
0	20610
0	20704
0	20755
0	21008
0	21219
0	21378
0	21457
0	21827
0	21856
0	21859
0	21934
0	21960
0	22181
0	22206
0	22590
0	22860
0	23003
0	23307
0	23712
0	23766
0	24039
0	24245
0	24262
0	24371
0	24676
0	24678
0	24688
0	24762
0	24953
0	24983
0	25060
0	25108
0	25124
0	25173
0	25268
0	25520
0	25641
0	25737
0	26274
0	26673
0	26835
0	26876
0	27048
0	27072
0	27137
0	27516
0	27995
0	28086
0	28142
0	28493
0	28721
0	28924
0	28928
0	29084
0	29257
0	29397
0	29792
0	29929
0	30247
0	30304
0	30330
0	30455
0	30499
0	30564
0	30849
0	31153
0	31406
0	31423
0	31480
0	32076
0	32240
0	32318
0	32483
0	32529
0	32789
0	32857
0	32960
0	33556
0	33609
0	33775
0	33914
0	34044
0	34303
0	35122
0	35236
0	35319
0	35363
0	35413
0	35861
0	35880
