99999	8.910446
22251	22.501039
4210	22.084497
784	19.798574
25163	17.570573
6529	8.271331
9364	24.018457
77369	18.637516
31497	27.786223
592	16.560548
14586	14.583424
55415	8.190625
20822	11.307666
96515	19.068037
19765	9.351384
7917	19.136695
32180	17.501115
11728	20.448918
10927	22.164496
35204	20.481603
717	8.333082
73622	8.901594
43941	22.266817
29415	17.222400
56021	6.810020
36550	7.193828
40096	13.997596
83233	8.206550
17011	7.612526
70333	27.864059
26518	10.652116
17842	18.687455
4562	19.084950
29185	9.179970
63022	16.626088
6552	14.616773
85033	26.556344
67979	10.930097
90620	19.568136
82307	10.701440
63500	20.796071
13188	20.131638
32758	13.526189
97835	10.080674
25	14.147385
1167	27.668660
64437	8.122070
33704	17.402299
82498	11.204732
11792	8.628489
83402	15.221771
39634	23.913152
36389	13.589164
29020	22.327314
47434	23.347888
43095	10.960512
2642	23.840274
74443	19.081731
35200	20.974650
2791	26.898040
42505	22.939961
61110	26.418866
12318	21.719911
53782	18.361045
5020	8.532017
96323	14.125283
59809	15.224662
4580	20.629841
46469	26.673442
96090	15.337003
55000	8.592949
55126	10.283764
16991	28.012835
99166	16.204222
76261	10.050913
86549	9.785202
62863	23.833611
89303	27.749104
20450	18.779184
54504	24.813166
4791	21.713262
1637	25.296729
31032	19.827919
58340	8.281348
38939	26.047185
3916	13.900400
35175	14.361842
316	20.514475
18047	17.401585
13943	19.689878
22261	14.690625
17384	24.494514
2459	21.502799
40479	25.986931
13714	21.255032
1648	12.531929
2080	22.563770
34562	13.085454
22492	20.394255
490	23.485045
29668	11.673518
18272	17.053025
57576	22.636030
57349	16.830755
2439	21.381683
93939	10.520005
678	17.948793
69005	23.476462
33302	11.632910
84021	20.137976
60233	17.796659
63541	14.725763
16239	8.884337
39	22.848443
37428	20.256094
6279	9.012528
4991	25.782471
21009	25.026949
34813	13.816467
47419	20.835446
42608	25.428427
17179	15.240388
73335	18.081621
365	22.256054
76779	22.291108
68836	20.909651
2867	12.373460
59702	22.229679
82699	19.670241
2349	23.831873
15111	23.933570
16924	18.128334
52114	26.072888
15170	19.564434
45350	23.242672
506	17.153602
12128	16.587123
1068	15.680363
112	19.954986
75976	21.635993
51647	14.721325
654	11.309387
77	23.235622
71158	20.429851
75184	14.967551
18875	14.088433
28404	12.882636
33	9.920056
1360	25.280826
98866	9.813172
2706	17.272147
11	19.440430
5929	17.760682
1329	16.903536
27583	18.255810
9286	26.767597
15179	25.018823
4578	26.169191
31502	12.346956
52832	22.712823
47468	28.094170
13	15.349863
45452	26.027575
283	12.895157
77985	17.149049
1035	24.753751
90081	18.637173
10285	20.877532
11784	15.589271
18926	22.736638
3504	24.669312
71560	16.617917
56552	24.478601
27551	11.170076
26408	16.198789
67	15.812786
61353	24.206946
95519	24.405283
32311	13.451389
1984	26.046553
92693	19.614888
7570	26.082303
62724	17.102111
97882	13.628825
1157	13.254977
8420	27.004876
89583	20.270951
19654	12.062311
23014	26.287300
90234	25.315922
63449	15.742028
54947	27.236371
5624	17.761665
74946	17.860099
4148	21.651909
42022	13.318483
6355	16.193634
3016	24.181530
27054	12.199296
81360	26.561009
1534	11.748936
71635	11.562182
27863	13.594447
648	22.770483
7720	9.469222
1854	22.436335
5355	14.684618
96	12.100893
50786	11.631487
73898	27.955938
78723	24.639947
1562	26.025071
90331	14.392591
1743	27.802321
63116	14.673516
41247	10.247245
2040	17.565488
19882	24.961664
12277	18.187399
97375	17.196475
31662	15.051405
14399	28.031165
32751	20.204224
90028	9.902226
42332	25.311937
41150	18.032685
63295	13.388389
20924	12.466500
88016	22.784259
308	18.651959
2794	14.434954
15797	23.863244
12300	27.470942
69211	16.186173
7	21.160362
58431	9.747426
2290	23.084331
92023	12.310352
11335	16.309369
3223	16.725452
16001	17.045974
86539	25.394632
90293	13.294663
5948	15.760957
70320	24.285180
90800	27.978685
17093	16.495467
12223	21.131140
23769	27.171566
77324	25.466222
41329	15.495914
33963	23.125152
14750	20.756672
83412	25.140941
8559	15.501658
20	19.749054
5910	28.221958
62767	17.967390
355	16.285523
26661	17.290993
39881	24.667194
22000	19.887604
52366	15.204181
20095	16.738600
17091	19.263803
68973	10.348547
82094	14.115087
50113	19.543090
30120	14.333626
88788	15.908021
54320	11.504683
49993	11.800435
79890	13.310341
771	18.053759
71976	25.352672
31565	19.006169
38931	17.722095
81405	13.965390
10729	17.105619
36514	24.438128
76757	20.865911
98964	19.664273
61610	13.977981
3062	20.364158
65219	24.944919
23538	21.061705
92363	10.031811
65592	20.740219
2484	22.673499
53299	25.171763
93678	13.325041
4371	27.289230
53589	18.476784
187	26.525633
6138	23.872087
58993	13.234994
26729	27.873839
357	20.230413
66271	14.960439
25743	26.309794
82933	18.627096
6880	24.494042
40790	12.993716
78725	12.866838
18080	18.934688
11973	23.880313
87983	22.694983
6425	18.747495
73085	21.008383
93651	22.831378
849	14.101407
6891	12.814112
1482	14.514334
35053	26.708794
91642	17.378317
25646	20.657447
41593	26.813103
48148	22.488008
63941	19.990304
82470	28.020058
6937	22.078753
28030	21.170143
99758	21.453325
69056	18.798414
13930	13.864780
51499	19.596469
70001	20.262419
7455	11.132754
87447	16.300889
39311	25.330149
16095	23.473722
503	9.636050
60995	13.772836
2232	16.846817
3199	11.418610
41471	25.667624
18217	11.695170
1379	21.302273
10391	27.179745
21	19.171224
93369	23.404929
10321	13.491932
52588	15.540364
12360	10.798886
21536	11.865102
68977	27.850517
11402	23.266932
9891	15.014782
72219	20.259537
94689	25.651329
6052	23.830852
69177	22.071064
63961	21.160129
99953	11.662854
74	13.923717
4009	26.227389
62580	13.167553
68034	17.165786
7858	15.929547
42586	13.810290
81280	10.267552
26695	12.927926
40390	22.682517
62513	25.643896
3735	11.447167
59296	18.572376
3007	26.270149
77980	13.354064
33150	16.502402
51523	28.059759
5738	24.208104
44785	24.509402
