0	2
0	3
0	5
0	7
0	9
0	27
0	53
0	77
0	91
0	97
0	128
0	171
0	186
0	195
0	220
0	230
0	340
0	398
0	410
0	431
0	463
0	487
0	537
0	543
0	595
0	624
0	676
0	706
0	744
0	809
0	863
0	923
0	940
0	1011
0	1067
0	1115
0	1181
0	1186
0	1187
0	1230
0	1280
0	1320
0	1436
0	1497
0	1619
0	1627
0	1631
0	1687
0	1716
0	1719
0	1721
0	1746
0	1890
0	1916
0	1955
0	2074
0	2090
0	2222
0	2320
0	2389
0	2399
0	2439
0	2545
0	2666
0	2935
0	3222
0	3299
0	3302
0	3322
0	3343
0	3582
0	3615
0	3673
0	3691
0	3752
0	3765
0	3828
0	3853
0	3963
0	3997
0	4020
0	4154
0	4214
0	4369
0	4494
0	4504
0	4599
0	4693
0	4718
0	4740
0	4810
0	4818
0	5005
0	5056
0	5631
0	5707
0	5815
0	5840
0	5975
0	6109
0	6125
0	6319
0	6337
0	6399
0	6509
0	6580
0	6789
0	7076
0	7275
0	7471
0	7606
0	7654
0	7681
0	7691
0	7953
0	7996
0	8100
0	8168
0	8334
0	8397
0	8503
0	8726
0	8795
0	8896
0	8969
0	9069
0	9119
0	9428
0	9619
0	9666
0	10016
0	10229
0	10346
0	10399
0	10407
0	10445
0	10505
0	10519
0	10559
0	10635
0	10703
0	10797
0	11078
0	11117
0	11262
0	11383
0	11597
0	11636
0	11828
0	12050
0	12099
0	12257
0	12328
0	12447
0	12760
0	13009
0	13400
0	13461
0	13778
0	13831
0	13978
0	14056
0	14181
0	14187
0	14296
0	14354
0	14497
0	14649
0	14699
0	15013
0	15112
0	15192
0	16004
0	16095
0	16154
0	16426
0	16428
0	16521
0	16558
0	16767
0	17004
0	17166
0	17345
0	17528
0	17710
0	17760
0	17863
0	17969
0	18233
0	18745
0	18746
0	18783
0	18858
0	18913
0	19308
0	19372
0	19422
0	19638
0	19643
0	19660
0	20019
0	20060
0	20305
0	20903
0	21046
0	21258
0	21340
0	21357
0	21389
0	21405
0	21569
0	21603
0	22178
0	22314
0	22367
0	22408
0	22491
0	22569
0	22602
0	22607
0	22941
0	23039
0	23051
0	23161
0	23598
0	23825
0	24009
0	24344
0	24383
0	24515
0	24824
0	24865
0	24928
0	25150
0	25154
0	25177
0	25456
0	25581
0	25768
0	26086
0	26229
0	26408
0	26444
0	26636
0	26723
0	26785
0	26837
0	27060
0	27528
0	27599
0	27880
0	28434
0	28443
0	28737
0	28875
0	28915
0	29228
0	29672
0	29860
0	29961
0	30491
0	30735
0	31041
0	31177
0	32225
0	32273
0	32360
0	32664
0	32709
0	32995
0	33373
0	33849
0	33905
0	34056
0	34356
0	34504
0	34805
0	36378
0	36516
0	37640
0	37843
0	38100
0	38337
0	38697
0	38763
0	38905
0	39178
0	39271
0	39393
0	39444
0	39648
0	39721
0	39946
0	40045
0	40588
0	41800
0	41850
0	41946
0	41952
0	42634
0	42767
0	42861
0	43592
0	43803
0	43952
0	44624
0	45229
0	45347
0	45849
0	46061
0	46127
0	46426
0	46678
0	47049
0	47162
0	47218
0	47660
0	47751
0	48140
0	48442
0	48485
0	48941
0	48947
0	49033
0	49476
0	49775
0	49860
0	50198
0	51064
0	51386
0	51480
0	51800
0	52508
0	52596
0	52759
0	52890
0	52900
0	52958
0	53195
0	53322
0	53628
0	53631
0	53738
0	54994
0	55321
0	55530
0	55722
0	56345
0	56412
0	56903
0	57541
0	57731
0	59046
0	59266
0	59378
0	59651
0	59737
0	60405
0	60597
0	61007
0	61334
0	61462
0	62115
