99999	29.128876
54891	27.083649
32962	3.302177
19961	10.284791
25200	27.496135
80594	22.894077
81204	10.476942
49339	16.942219
75944	8.689315
21980	28.626174
754	29.142550
83332	28.963219
49090	24.779403
94547	9.675064
65155	22.182020
31418	20.392001
60631	27.503997
99901	9.766647
557	20.340224
6076	15.052298
94302	20.509582
54839	20.698386
92884	13.596859
40915	23.620372
17964	21.660950
6009	13.060976
92016	29.487700
4	13.411427
14698	27.819657
47998	14.885524
85742	19.575929
2616	24.378822
33018	12.494423
2434	14.195338
27510	25.888319
2716	20.935082
3259	29.466423
4366	14.219968
56985	17.875305
65578	19.180555
23559	15.929610
9205	24.874823
1225	29.005120
18635	27.322795
14009	21.193757
58713	23.131573
76983	17.415243
2664	28.039206
7610	14.712898
21768	12.272702
85532	10.561311
20272	17.914394
27016	21.228690
631	24.111162
41616	28.564936
78995	18.767873
86457	21.197263
31876	16.409057
25415	27.383747
69235	14.136436
31968	14.242510
22292	17.446665
16397	26.976664
29135	25.149901
1566	20.401125
45	25.863789
1831	25.302460
79051	11.872508
19179	29.374329
94129	24.653721
660	16.831197
27332	17.106448
39242	16.541736
27136	18.505161
53634	10.330602
18966	21.398365
56071	12.357157
9921	16.105849
56483	23.571276
86320	19.857052
1	28.446577
95534	16.810926
64164	29.398440
97733	23.575422
58263	15.993843
26679	24.791051
30500	10.918407
26521	9.921796
1381	22.170515
2285	27.409587
28727	15.641498
8858	21.911222
6357	21.693495
6857	23.424985
24515	14.404526
79966	27.047872
85540	21.982005
224	25.554918
12199	22.109566
33785	23.241511
753	11.999497
32092	29.216118
27763	26.200241
16612	12.973988
5842	16.358469
30415	24.352460
94928	22.097566
379	23.979253
55859	28.213681
33188	24.690083
5521	23.038226
35	14.171189
18275	28.783749
8253	29.352001
11	15.778864
90640	12.849217
88907	15.604219
40653	11.962793
29867	17.504929
75797	10.189373
51178	20.117111
29591	29.501509
8866	16.085509
80987	15.720385
29234	14.670542
90877	21.750052
1817	18.903994
29612	10.281658
55997	15.000397
68431	28.684156
11035	14.114201
49570	27.836488
6803	12.883662
278	9.926101
10645	10.274158
43933	22.312017
61324	19.303523
2	15.403027
67057	27.072222
66368	23.924983
38729	15.402096
99748	22.886555
61754	10.816429
662	23.043216
70	22.122486
84514	17.790668
46937	21.303449
51116	26.631242
4131	12.266573
79040	13.850740
79771	26.889719
21613	17.663686
12820	17.056741
45508	27.580135
47860	11.964962
3074	22.618210
9712	25.288717
92822	14.668850
41473	14.455975
32274	27.069985
2318	11.359125
65922	26.923763
5593	25.110956
53166	21.976651
392	24.068792
51199	25.099158
61545	28.530415
910	22.791587
13167	26.526690
2513	24.803513
23635	24.209271
19976	29.205785
1412	21.530505
211	18.601420
11191	16.035111
35622	19.767231
55399	22.474037
22401	27.553422
43192	21.385108
46310	18.791224
15713	12.881988
44106	28.910293
265	21.204016
65970	24.335681
520	28.054759
294	28.689145
53832	27.043968
47538	14.184052
70962	21.279559
8283	29.045663
18876	26.113825
205	23.988451
2222	17.141505
28681	29.112092
51079	17.613033
26771	17.392673
7185	26.206842
24318	16.004148
3126	25.722192
59907	15.468549
2550	21.516917
9997	29.568582
55719	19.948857
82665	13.042784
585	11.225267
2683	20.507920
1025	13.235783
38449	19.840649
244	10.722830
1858	22.186084
53024	27.932851
1164	10.554795
61712	18.200006
1759	27.563580
63536	28.867262
30673	19.341771
4614	12.576892
19662	22.408182
1517	20.427800
21977	21.633586
5502	14.297245
27602	26.768338
74850	17.234181
1444	15.230597
77306	26.931497
14299	22.366884
15519	22.929478
43820	27.445477
29840	11.139320
88311	25.891575
6546	20.462886
69203	27.633854
57014	11.950609
21310	24.195853
10056	22.551253
377	27.805781
92677	29.274607
98975	14.054273
790	10.928736
93310	10.601221
10301	26.006341
22971	15.121155
10493	17.815719
30850	19.514885
28597	13.445752
7711	26.410196
69998	25.789414
6786	28.172619
49316	25.326048
1869	23.221923
7031	26.700229
611	17.690565
51109	16.344657
847	29.794711
98671	19.443820
18217	24.922756
30520	28.545436
116	12.692442
20921	12.226554
16503	21.292953
176	17.606990
74092	15.856267
77686	14.650885
94884	12.127959
32892	13.622192
98181	17.493989
58834	22.282403
22350	29.708665
84293	26.953028
71751	23.518831
27727	27.875250
18695	28.634162
32506	20.023800
88068	13.579475
18556	27.534418
4864	12.973158
47729	18.899509
49281	23.841221
8008	22.122692
87331	28.786804
68446	26.634664
21556	11.866518
5916	20.176190
53944	29.147622
63022	22.931049
10617	17.869370
37982	12.537625
92007	12.261405
87145	24.024436
31653	27.658485
735	16.633590
21910	19.027396
7703	27.848107
22316	26.729186
23717	18.388740
50332	15.149549
53525	18.637495
1101	11.990121
83457	16.598966
6760	25.844845
46635	27.698569
2225	26.439724
48422	17.278845
44633	11.343875
93238	20.742408
10088	10.703799
34056	17.253083
24264	29.485549
71501	29.461967
12944	24.574815
7533	27.341812
33863	12.645361
617	25.617800
44260	23.924035
54022	19.862976
37701	25.214713
114	27.699085
1497	19.271191
9253	14.253645
13131	14.351813
21878	13.778011
86390	24.730791
81734	18.401279
38645	27.818981
33614	19.662679
22213	19.965853
7557	13.967407
70711	26.622356
64602	23.957959
87422	13.183243
98083	18.148164
10325	11.547764
29004	21.754200
99861	26.952799
906	11.741540
41145	15.278071
53473	21.293450
1731	23.926356
1308	13.341312
20009	24.563488
36817	12.152332
23	24.364003
29483	18.308650
59734	23.166323
94137	11.508308
64851	22.811029
91068	15.455978
2585	22.474273
51742	19.681081
25722	19.942947
1004	18.629152
19010	12.464037
9443	26.373156
19164	28.413084
34367	16.257870
791	19.438956
17736	14.473643
38585	21.426380
9235	13.518110
3630	20.870677
58363	27.962075
62	16.423741
282	18.694488
5951	25.863530
68659	15.303088
450	23.681595
1595	25.202195
12683	14.577546
213	25.299458
88822	21.207405
5175	29.618717
8285	18.493121
83665	27.688908
59002	24.206936
63469	27.207625
194	19.597726
53139	29.109565
7534	29.177646
15758	23.762375
24335	20.113286
23728	25.660745
98951	15.144567
41581	27.637423
35388	12.448310
54491	17.226042
33817	21.891834
58519	20.610164
99507	21.150529
15167	18.135925
64777	22.406448
65768	29.124929
12	13.607997
7297	20.736247
42630	19.060045
10196	14.645267
73073	11.881461
31067	17.820445
3932	28.637240
63384	27.709135
35998	29.350956
7198	29.279971
11009	27.288670
48460	23.910167
70997	13.262536
49102	22.182051
17181	19.394596
60079	22.335016
4889	27.118532
89419	13.612463
3017	11.483716
2981	17.365950
1510	26.533964
349	11.360211
15737	29.346435
7051	25.364417
86551	18.536933
1232	23.432905
16596	15.222073
96305	11.868052
539	22.237499
22427	16.230101
1085	22.545876
11678	14.612016
9938	29.461418
50676	17.750840
87330	12.470484
52128	27.639656
10895	17.688746
14206	19.507163
173	20.567992
71071	21.843199
14042	17.599778
21083	22.960739
29476	26.698820
1987	17.536450
