99999	13.133747
96379	51.417010
9751	18.259078
58699	19.079082
69049	16.783028
87529	46.400899
3700	22.234997
96388	17.085791
58124	16.560728
223	52.249193
8456	32.659617
39616	36.073398
58353	40.296563
29521	24.635518
60354	26.060136
89465	29.140768
13802	31.597929
10995	37.924290
51980	32.483278
13580	45.284966
89902	34.293246
11432	27.498749
1923	40.313821
23890	51.566583
23869	30.132235
857	52.263876
34532	23.040710
54324	50.960597
61316	28.160919
72559	33.032620
802	32.322468
69591	35.262374
69545	20.562837
14125	42.047003
28877	26.386187
75082	41.056492
5947	23.962602
184	25.168721
57489	24.534417
86478	29.174522
3090	23.834050
97748	47.971545
34581	24.102562
53779	40.778995
34757	27.603566
12128	22.580379
0	46.637969
15350	47.372704
19328	38.038475
12220	40.793740
16230	33.059312
99482	23.504415
50195	25.666350
28692	45.423546
30086	24.426948
95822	49.398665
12795	28.715753
5571	46.534350
11381	20.602790
30752	26.242984
73634	50.477492
1593	52.247468
13664	40.628624
99728	28.486080
1920	31.628795
16916	33.503801
70294	34.615667
366	28.851808
68015	52.030626
377	46.947241
93094	39.540146
1982	23.215659
13835	40.149582
2851	24.518546
29706	47.016829
902	32.327735
26826	37.791486
49357	25.722669
91949	21.270409
61627	36.566779
2248	38.696744
71795	29.170092
22101	51.317491
28262	29.784832
64980	27.237780
32125	34.310398
96886	27.989006
319	49.648611
81054	26.469162
18646	40.631650
39075	33.118466
73913	46.394265
7907	36.457386
23112	45.371887
55490	20.823668
43041	34.642180
78438	21.425147
76034	27.246772
63016	38.032736
14103	34.326652
75129	45.675309
65309	42.259280
54137	43.482566
14681	38.046920
28404	37.691530
46261	42.370814
45815	21.170540
2082	40.995134
106	45.460697
19532	28.488453
4539	33.723299
7263	39.781775
34775	46.695662
58812	23.431001
7	26.228207
75096	40.940810
65789	38.799288
58998	35.500930
1742	42.074501
83980	46.127192
4134	31.053295
37904	46.766822
34050	29.118407
20095	23.208112
18550	45.539086
8816	20.393880
62891	36.143792
34923	42.736681
14877	27.416044
60132	45.339875
26022	31.552974
85925	33.501679
48769	50.756986
36399	43.427231
11132	22.286636
84016	24.394198
31762	23.375159
90625	22.967381
73316	42.319838
38964	45.897557
8850	44.440349
24119	20.524498
22285	49.412978
54864	33.433194
29862	31.331176
8098	21.578777
231	41.374992
41601	28.254094
74222	41.923116
13738	24.993675
9849	27.157490
59130	24.015483
43797	41.622769
7255	37.573318
71323	40.605229
70446	50.721636
28990	50.504668
74649	24.154067
99929	30.778581
82413	41.209496
20330	23.553878
41852	33.474180
167	51.090155
89653	44.684555
33414	22.595179
40503	21.896643
39356	41.776728
35143	46.050910
9458	28.852115
19463	27.015106
43762	30.522458
19629	26.285709
3905	48.519597
84425	30.221602
4043	45.470824
67887	21.280998
75922	36.951687
92168	23.346910
95962	43.952172
98711	21.461295
1604	41.314081
95170	31.235189
28528	44.388595
56709	37.202632
99713	47.503117
23214	26.141025
81605	44.231887
107	31.110319
30861	42.368311
16575	24.404491
29243	35.683061
64102	24.976335
47994	28.366628
1489	39.424492
29054	51.794215
20	31.073649
27980	42.451788
72952	50.894956
6621	29.767047
57384	39.047988
327	27.952778
50289	50.479163
12054	26.163444
11247	47.321419
748	35.893666
2854	22.130260
18966	32.819704
71912	21.674935
18985	46.959145
27420	43.569477
19295	29.330186
21049	40.393348
29875	34.797824
2270	25.816083
35445	50.474531
5391	41.691575
24503	41.195285
2789	36.973947
80	43.083554
21084	35.477564
716	35.019836
4474	21.111294
59133	41.949724
551	26.899764
14989	23.755539
31604	51.371128
36565	37.767046
95	45.619585
36878	51.496874
8718	45.804909
60233	32.552784
91800	51.820752
1059	50.037927
5235	40.690977
40862	25.137032
51965	41.706449
23957	34.491683
74521	31.506729
25889	41.986004
96854	33.267042
47774	36.535376
63123	38.018459
36685	24.486702
50821	30.136929
28009	44.751232
84081	47.979760
82829	44.829913
4827	38.166966
54751	23.478656
11877	41.622327
1964	37.701700
63175	31.828210
23568	46.010925
60249	44.788603
2899	25.663159
48690	24.311338
35708	33.326071
15628	46.930175
30345	49.493171
980	51.121050
20903	40.257737
37689	27.261249
93656	21.290058
373	25.341766
44332	37.648539
55466	31.759827
54131	22.218222
11686	34.122040
5033	40.986842
2376	37.078722
71102	50.568075
36951	39.627174
28967	40.339381
72832	46.242927
73217	35.552744
44505	47.798068
37372	28.694284
