99999	25.534215
79265	38.267037
93906	53.064595
65656	37.371995
13030	41.760068
15340	42.511454
1586	34.249377
6723	35.566823
92848	48.928857
67484	51.042089
48722	31.209947
59100	50.556588
96286	25.024756
71671	41.715649
97142	51.445166
78991	53.633678
86109	25.027601
810	51.951770
5691	35.873482
38246	35.841007
750	54.665252
40868	30.915420
58716	49.584676
21986	49.152887
7774	46.806136
29611	30.269104
39106	45.380465
48598	36.322668
88334	31.319722
19160	47.905204
13937	40.772588
22645	54.604710
3997	54.252491
28476	48.337125
49268	43.074516
32294	27.631935
11136	35.369593
12110	54.638819
6960	50.730049
87	35.437461
57158	44.329142
15633	41.484768
102	38.991696
26410	44.687203
5	30.904041
31108	38.059146
94836	50.809365
25237	51.216295
15073	48.609954
25914	39.112574
973	37.485862
5286	28.738769
55952	40.000127
9070	30.655780
4706	37.453069
15057	29.877543
128	41.374046
8671	47.552493
33279	29.751495
3186	46.015397
41829	30.785552
86863	41.815813
874	50.847042
48990	41.815576
55116	52.339507
965	44.608564
12521	40.713785
68771	35.648823
20763	51.480624
90341	35.250340
41997	35.512474
91050	43.608575
48251	40.053433
5436	49.404446
106	47.999800
26490	55.208746
32614	35.096912
35831	37.504447
24457	33.160253
173	31.982035
22950	31.616564
25000	29.365011
43615	31.831278
51712	34.197791
64638	54.980511
3143	34.368462
5562	30.679497
59473	33.071684
13008	28.511580
17293	28.394894
34846	33.752692
124	32.238538
47859	41.284295
289	45.837159
9149	51.952604
36393	42.636173
19004	27.796635
9418	40.369725
17660	47.830031
23527	35.929213
