99999	24.048344
25818	13.829058
927	17.963312
1851	7.395510
18472	5.056732
58	5.246014
21119	17.755790
5166	24.285093
24735	6.510598
94831	12.717420
25494	8.668100
9037	10.090796
714	26.809123
21242	20.306276
29970	17.521150
6959	8.880072
35797	6.232662
3	21.888854
69477	19.701091
39779	20.785080
50863	12.490846
14980	27.005204
71272	24.165772
65443	19.498326
69542	8.668186
67378	24.532816
99199	18.761053
95549	26.569605
47910	14.036573
16909	16.618811
41	7.410278
75664	14.395608
17376	24.434956
38064	24.823632
2625	19.192090
30282	16.739694
18647	12.581568
64774	17.019359
39639	6.808115
1719	25.853305
20894	23.677274
24911	14.521209
11925	20.407426
723	25.250545
19285	24.591853
55952	10.421900
15580	25.557355
13116	20.309454
136	23.710673
67366	19.964748
320	15.933884
2831	8.058890
98349	16.971835
1606	17.227005
34817	10.348971
5919	18.843419
13699	15.771108
59876	14.605186
65593	13.104010
1464	25.402234
47399	13.332816
78340	12.146408
26025	27.264831
12839	9.040174
55	23.920327
52565	27.567022
62971	12.916487
97880	16.196552
5712	14.887054
12768	25.157036
30501	10.903871
71414	6.820794
7627	18.672041
75556	20.610174
7259	24.447028
29641	23.449282
92956	20.117424
60279	26.050003
929	26.967161
92369	20.058487
53650	24.421102
48854	22.396081
3348	20.334636
17583	17.428492
30661	24.740141
42894	7.657768
2042	17.384659
3321	18.335523
17546	26.061356
38285	13.677766
33487	13.024248
46438	18.342231
64375	8.539635
4538	22.166316
197	17.622904
1810	15.455868
19508	9.844865
2208	20.052223
2612	22.428188
61764	8.731958
19854	19.688488
10425	15.263927
1740	22.024004
56241	27.147733
50647	8.846942
91444	19.954757
49405	8.048410
59113	22.747919
32415	7.648455
88717	23.365768
8	19.878726
87307	18.563199
2493	13.206224
2942	23.330060
4282	24.491263
489	9.498206
8759	19.364093
72219	26.673299
42608	11.901522
61358	23.296443
21961	17.805301
3294	18.199996
41450	13.878042
61694	12.471219
25085	8.624161
771	23.833029
43426	16.491551
28482	23.956195
442	9.506778
56595	14.894324
48325	17.199610
42590	23.486541
5597	8.170807
13679	27.167020
32199	21.531141
24844	27.452665
10550	14.842479
18079	15.385469
29720	17.215064
53026	12.753838
53937	18.567004
97528	11.337928
612	22.232044
56133	22.445709
1	16.920353
104	23.123760
93753	19.367602
4003	8.807978
43319	21.084747
1149	12.105075
1457	20.536343
27353	27.361148
23290	18.352688
8387	19.694659
49192	24.518468
78614	21.893889
72800	15.509367
398	22.857470
52658	18.992114
67741	20.274060
52556	25.560906
35311	7.608989
37767	8.022237
74603	14.537502
22430	16.720026
35597	13.744703
7679	19.000824
31528	22.209357
1724	17.276074
10941	27.211392
