0	2
0	14
0	62
0	85
0	246
0	382
0	570
0	636
0	851
0	3852
0	7280
0	9832
0	11245
0	14024
0	14974
0	17738
0	18277
0	18524
0	22181
0	22197
0	22873
0	23304
0	26788
0	28320
0	29746
0	45790
0	54518
0	58603
0	59853
0	67657
0	88834
1	2
1	3
1	4
1	7
1	8
1	9
1	10
1	11
1	19
1	20
1	21
1	37
1	39
1	44
1	47
1	52
1	53
1	55
1	63
1	64
1	72
1	86
1	98
1	104
1	110
1	115
1	117
1	172
1	174
1	200
1	202
1	224
1	238
1	250
1	296
1	318
1	319
1	325
1	362
1	368
1	379
1	405
1	418
1	452
1	471
1	486
1	494
1	526
1	530
1	536
1	547
1	651
1	663
1	747
1	794
1	803
1	817
1	824
1	830
1	856
1	866
1	908
1	920
1	977
1	984
1	1023
1	1042
1	1057
1	1060
1	1063
1	1094
1	1096
1	1122
1	1146
1	1158
1	1165
1	1301
1	1312
1	1367
1	1435
1	1475
1	1483
1	1496
1	1552
1	1593
1	1601
1	1683
1	1685
1	1753
1	1771
1	1851
1	1870
1	1894
1	1911
1	1935
1	1937
1	1996
1	2030
1	2067
1	2126
1	2161
1	2167
1	2169
1	2217
1	2234
1	2246
1	2337
1	2385
1	2486
1	2495
1	2545
1	2585
1	2641
1	2732
1	2796
1	2863
1	2906
1	2935
1	3059
1	3085
1	3236
1	3266
1	3288
1	3318
1	3344
1	3362
1	3370
1	3374
1	3498
1	3567
1	3572
1	3630
1	3651
1	3664
1	3691
1	3777
1	3799
1	3815
1	3859
1	3915
1	4011
1	4093
1	4182
1	4195
1	4357
1	4493
1	4615
1	4629
1	4686
1	4773
1	4805
1	4843
1	4942
1	4978
1	5066
1	5130
1	5142
1	5161
1	5223
1	5354
1	5456
1	5608
1	5611
1	5622
1	5785
1	5805
1	5871
1	5923
1	5957
1	5959
1	6002
1	6022
1	6037
1	6048
1	6284
1	6397
1	6552
1	6663
1	6707
1	6747
1	6751
1	6920
1	7000
1	7080
1	7439
1	7440
1	7441
1	7496
1	7571
1	7615
1	7661
1	7686
1	7718
1	7730
1	7816
1	7998
1	8317
1	8485
1	8565
1	8636
1	8647
1	8696
1	8748
1	8776
1	8785
1	9093
1	9107
1	9142
1	9168
1	9454
1	9455
1	9643
1	9670
1	9839
1	10078
1	10265
1	10286
1	10441
1	10521
1	10554
1	10799
1	10951
1	11093
1	11448
1	11504
1	11552
1	11916
1	11965
1	11995
1	12043
1	12131
1	12166
1	12263
1	12288
1	12396
1	12403
1	12419
1	12462
1	12503
1	12631
1	12698
1	12717
1	12719
1	12845
1	13014
1	13114
1	13131
1	13160
1	13273
1	13333
1	13498
1	13572
1	14157
1	14159
1	14199
1	14437
1	14453
1	14483
1	14493
1	14566
1	14587
1	14666
1	14713
1	14790
1	15248
1	15319
1	15417
1	15910
1	15959
1	15960
1	16217
1	16300
1	16328
1	16361
1	16456
1	16581
1	16598
1	16633
1	16650
1	16865
1	16905
1	17538
1	17646
1	18162
1	18230
1	18484
1	18500
1	18886
1	18993
1	19223
1	19235
1	19391
1	19433
1	19434
1	19556
1	19791
1	20029
1	20218
1	20660
1	20881
1	20922
1	21477
1	21691
1	21765
1	22043
1	22315
1	22343
1	22370
1	22388
1	22451
1	22540
1	22575
1	22814
1	23340
1	23426
1	23557
1	24095
1	24182
1	24353
1	24376
1	24433
1	24606
1	24638
1	25015
1	25136
1	25195
1	25233
1	25255
1	25276
1	25439
1	26301
1	26358
1	26493
1	26737
1	26767
1	26919
1	26925
1	27051
1	27545
1	27953
1	28509
1	28534
1	28539
1	28700
1	28758
1	28913
1	29376
1	29444
1	29632
1	29714
1	29826
1	29972
1	30164
1	30848
1	30923
1	31574
1	31822
1	32239
1	32270
1	32491
1	32766
1	32842
1	33071
1	33072
1	33136
1	33188
1	33243
1	33711
1	33798
1	33963
1	34288
1	34391
1	35012
1	35072
1	35135
1	35512
1	35853
1	35858
1	36051
1	36106
1	36114
1	36218
1	36304
1	36349
1	36733
1	36836
1	36987
1	37193
1	37739
1	37840
1	38206
1	38251
1	38566
1	39260
1	39366
1	39624
1	39686
1	40001
1	40204
1	40296
1	40479
1	40656
1	40694
1	40721
1	41081
1	41085
1	41191
1	41215
1	41351
1	41452
1	42195
1	42348
1	42413
1	43107
1	43456
1	43715
1	43809
1	43835
1	43925
1	43932
1	43972
1	44000
1	44021
1	44089
1	44235
1	44343
1	44565
1	44571
1	45173
1	45315
1	46687
1	46796
1	47136
1	47329
1	47430
1	47983
1	48062
1	48149
1	48243
1	48276
1	48384
1	48709
1	48721
1	48941
1	48960
1	49157
1	49229
1	49260
1	49379
1	49656
1	49688
1	49921
1	50553
1	50554
1	50575
1	50610
1	50773
1	50956
1	51355
1	52281
1	52329
1	52583
1	52970
1	53632
1	53714
1	53717
1	53854
1	54171
1	54227
1	54267
1	54437
1	54645
1	54822
1	55062
1	55152
1	55431
1	55673
1	55993
1	56046
1	56090
1	56196
1	56652
1	56783
1	56847
1	57103
1	57243
1	57397
1	57631
1	57762
1	58146
1	58239
1	58922
1	59039
1	59305
1	59474
1	59554
1	60045
1	60115
1	60191
1	60600
1	60767
1	61495
1	61852
1	61959
1	62192
1	62327
1	62728
1	63438
1	63537
1	63869
1	63981
1	64073
1	64084
1	64092
1	64109
1	64416
1	64684
1	65303
1	65352
1	65768
1	66141
1	66269
1	66335
1	66462
1	66498
1	67073
1	67245
1	67418
1	68098
1	68351
1	68565
1	68736
1	68751
1	69602
1	69683
1	69890
1	70155
1	70219
1	70231
1	70489
1	70746
1	70961
1	71174
1	71931
1	72558
1	74018
1	74337
1	74579
1	75000
1	75138
1	75716
1	76047
1	76061
1	76377
1	76536
1	77324
1	78167
1	78255
1	78590
1	78595
1	78615
1	78770
1	79919
1	80128
1	81152
1	81183
1	81187
1	81353
1	81717
1	81872
1	81918
1	82017
1	82527
1	82763
1	82918
1	83431
1	83796
1	84142
1	84255
1	84413
1	84444
1	84655
1	84899
1	84939
1	85403
1	85685
1	85703
1	85799
1	85973
1	86180
1	86231
1	86849
1	86856
1	87218
1	87326
1	87345
1	87571
1	87989
1	87997
1	88023
1	88519
1	88862
1	89443
1	89570
1	89649
1	89737
1	91305
1	92819
1	92926
1	93509
1	93539
1	93726
1	93910
1	94107
1	94394
1	94579
1	94701
1	94831
1	95081
1	95272
1	95473
1	96017
1	96036
1	96042
1	96164
1	96809
1	97086
1	98313
1	98738
1	99192
1	99215
1	99484
1	99775
1	99798
1	99861
1	99942
2	3
2	4
2	5
2	6
2	7
2	8
2	11
2	12
2	13
2	14
2	15
2	17
2	30
2	32
2	41
2	47
2	49
2	68
2	69
2	71
2	73
2	80
2	84
2	88
2	94
2	99
2	114
2	118
2	126
2	129
2	130
2	133
2	143
2	160
2	185
2	202
2	241
2	242
2	246
2	255
2	256
2	264
2	270
2	275
2	280
2	281
2	291
2	310
2	333
2	337
2	380
2	395
2	401
2	420
2	436
2	448
2	479
2	512
2	515
2	518
2	521
2	545
2	603
2	672
2	740
2	754
2	790
2	808
2	813
2	835
2	857
2	859
2	873
2	887
2	907
2	918
2	989
2	991
2	1017
2	1020
2	1080
2	1134
2	1157
2	1175
2	1211
2	1223
2	1228
2	1232
2	1234
2	1300
2	1308
2	1336
2	1385
2	1393
2	1400
2	1445
2	1446
2	1449
2	1486
2	1499
2	1511
2	1512
2	1536
2	1566
2	1580
2	1696
2	1739
2	1768
2	1787
2	1876
2	1969
2	1987
2	2096
2	2198
2	2233
2	2248
2	2257
2	2304
2	2395
2	2429
2	2466
2	2471
2	2480
2	2571
2	2575
2	2689
2	2698
2	2748
2	2798
2	2847
2	2871
2	2901
2	2904
2	3008
2	3033
2	3047
2	3054
2	3085
2	3093
2	3099
2	3198
2	3231
