99999	15.165662
6683	4.505280
564	5.939264
62987	12.667489
3894	14.951219
2852	12.173100
53816	11.080207
31370	14.883287
2142	7.195357
49450	10.638385
1438	13.799342
82625	11.749304
13927	12.812977
10828	9.679181
1332	9.579000
463	13.389403
22196	13.449966
81147	14.609722
15207	16.239624
1594	15.502827
7326	14.348006
90003	10.607964
3529	14.534046
44917	11.412889
56672	15.219487
64	10.480863
70967	12.984055
6791	12.155527
22800	10.783071
107	10.554540
5650	9.783732
95024	7.107965
6497	11.692780
12863	12.970454
2696	7.450773
3212	13.861929
23787	8.519656
41065	16.137151
3264	15.774602
7535	13.448570
21014	11.385153
20729	15.881306
45303	15.454171
313	13.632741
46167	12.453841
2122	9.895837
471	11.181233
40355	15.344676
2763	13.886616
48160	13.698204
97757	15.490637
7698	16.169168
72062	7.593998
6068	10.149966
80515	14.926571
87078	15.621201
14161	12.608111
1	16.220004
51026	11.125823
45463	11.953088
6	14.594221
33450	13.561639
57685	10.359657
26	9.069073
510	8.256975
32180	14.338177
17588	11.878917
60459	9.033743
166	7.890852
34587	9.859340
84691	7.961471
4948	13.749567
12541	12.465334
70319	14.441461
7	10.815216
1325	13.802602
63464	14.833477
39186	13.572722
56606	16.139188
68367	10.679542
33846	14.001456
78378	9.706720
67502	12.938048
397	11.262455
62693	9.738166
1121	8.932446
36021	13.145221
53779	8.488431
18595	14.532710
34638	9.208493
610	10.052882
1433	14.116301
8961	15.932541
37367	12.380042
17298	12.920162
70476	9.724748
63613	9.533043
46932	10.754432
86636	14.642378
72930	13.545470
57772	9.554579
10544	14.778920
7604	8.175745
38453	9.686346
27341	12.651868
81978	13.480157
64419	9.310796
14772	11.314331
44311	12.264895
56452	14.596332
3692	13.324658
90293	8.700156
4632	9.874640
2249	16.162442
33744	9.518415
12875	11.569257
49977	7.976069
2	15.480068
70296	14.376994
265	15.763228
10252	14.322632
46684	15.023017
17789	14.371464
53821	7.898927
53103	12.827613
13035	8.060883
97747	14.003351
191	13.342400
118	12.728488
30612	8.918897
25496	11.984991
7377	12.845838
5362	12.356038
14557	11.867443
7011	14.958878
1966	14.429927
81303	10.235482
65002	8.687423
14833	15.883111
23874	8.448799
56222	11.945621
13402	12.400749
2393	12.641772
33751	13.977185
43348	14.593799
7221	10.027179
39709	11.537494
6759	14.738928
19127	10.049183
17002	14.797623
84064	9.682785
64957	10.357737
58473	11.229891
96591	14.804487
2786	12.198821
14037	16.313233
4824	10.188786
8943	13.937828
24101	13.250043
57632	15.053186
4498	12.051394
17848	9.182514
1854	8.085450
7575	9.212584
24090	9.326401
12860	11.700533
36921	12.685470
64891	8.186919
35645	8.765004
85111	11.750729
2758	9.570162
41822	10.793556
10530	10.296502
20405	10.227421
2732	16.213695
56524	16.385047
94024	9.354089
94853	8.335960
264	13.397281
59874	9.207309
16563	11.172363
25252	8.557105
8585	11.166383
49640	15.621350
19168	13.508271
22415	14.081424
100	13.702109
11866	11.132556
16474	10.261644
26218	13.484169
5422	14.402311
48	13.769782
77562	11.554459
32503	13.788981
95328	8.796678
4915	16.234973
30	15.244564
50627	14.984116
63926	9.848374
5765	15.643537
