0	2
0	8
0	9
0	21
0	27
0	53
0	115
0	139
0	200
0	221
0	232
0	240
0	267
0	332
0	457
0	597
0	601
0	767
0	1012
0	1074
0	1107
0	1293
0	1310
0	1419
0	1663
0	1734
0	1771
0	1890
0	2039
0	2086
0	2238
0	2264
0	2453
0	2497
0	2547
0	2701
0	2812
0	3278
0	3527
0	3793
0	3861
0	3946
0	4015
0	4248
0	4475
0	4541
0	4866
0	4889
0	4970
0	5069
0	5135
0	5855
0	6111
0	6163
0	6408
0	7208
0	7624
0	7799
0	8941
0	8964
0	9301
0	9344
0	9553
0	9627
0	9630
0	9653
0	10333
0	10441
0	10542
0	10666
0	10784
0	11313
0	11465
0	12292
0	13110
0	13435
0	13699
0	13819
0	14005
0	14137
0	14210
0	14254
0	14338
0	14388
0	14558
0	14686
0	14759
0	15232
0	15548
0	15716
0	15751
0	16268
0	16381
0	16844
0	16938
0	17182
0	17251
0	17506
0	17657
0	18188
0	18213
0	18402
0	18455
0	18616
0	18656
0	18681
0	19652
0	20239
0	20495
0	21666
0	22124
0	23023
0	23626
0	23800
0	23829
0	23931
0	24418
0	24568
0	24606
0	25096
0	25471
0	25914
0	26016
0	26117
0	26550
0	26612
0	27219
0	27491
0	27733
0	27737
0	27932
0	29595
0	29698
0	29774
0	29962
0	30259
0	30398
0	31127
0	31208
0	31567
0	31762
0	32658
0	32864
0	32880
0	33179
0	34118
0	34354
0	34543
0	35289
0	35380
0	38182
0	38266
0	38452
0	39074
0	39235
0	40016
0	41112
0	41498
0	41778
0	43361
0	43367
0	43793
0	44280
0	44875
0	45002
0	45343
0	45692
0	46259
0	46411
0	46699
0	49177
0	49183
0	49614
0	50058
0	50421
0	51733
0	51878
0	52936
0	53486
0	54288
0	56262
0	56674
0	59580
0	60552
0	60611
0	60875
0	63398
0	64047
0	64243
0	64602
0	64725
0	64736
0	68155
0	71228
0	71459
0	73222
0	74021
0	74712
0	75767
0	77794
0	80469
0	81411
0	81899
0	82055
0	82528
0	83184
0	83399
0	83871
0	85740
0	86400
0	86466
0	86988
0	88189
0	88548
0	88980
0	89460
0	90286
0	92562
0	92684
0	92743
0	92980
0	93307
0	93458
0	95058
0	95567
0	96449
0	97132
0	97217
0	97563
0	98068
0	98823
1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	11
1	18
1	26
1	54
1	93
1	136
1	142
1	174
1	179
1	287
1	308
1	348
1	364
1	375
1	496
1	575
1	664
1	689
1	811
1	841
1	843
1	846
1	955
1	1121
1	1147
1	1304
1	1398
1	1461
1	1586
1	1600
1	1643
1	1673
1	1684
1	1806
1	1855
1	2008
1	2021
1	2030
1	2149
1	2478
1	2576
1	2616
1	2710
1	3198
1	3201
1	3616
1	3624
1	3663
1	3764
1	3768
1	3847
1	3940
1	3993
1	4071
1	4078
1	4269
1	4354
1	4492
1	4813
1	4824
1	4825
1	4913
1	4948
1	5300
1	5301
1	5382
1	5423
1	5665
1	5681
1	5765
1	5888
1	5976
1	6027
1	6043
1	6049
1	6221
1	6359
1	6494
1	6497
1	7039
1	7184
1	7326
1	7356
1	7916
1	7962
1	8106
1	8111
1	8337
1	8540
1	8844
1	9212
1	9239
1	9569
1	9598
1	9625
1	10067
1	10161
1	10383
1	10685
1	10937
1	10940
1	11174
1	11231
1	11418
1	11526
1	11668
1	11832
1	11946
1	12174
1	12767
1	12807
1	12970
1	13082
1	13511
1	13594
1	13677
1	13789
1	13836
1	14018
1	14668
1	14702
1	14717
1	14773
1	14842
1	14880
1	14977
1	14979
1	15251
1	15284
1	15449
1	15748
1	15822
1	16260
1	16294
1	16533
1	16691
1	16902
1	17168
1	17267
1	17653
1	17670
1	18435
1	18463
1	18617
1	18618
1	18750
1	18819
1	18940
1	18943
1	18986
1	19305
1	19491
1	20048
1	20075
1	20347
1	20511
1	20694
1	20785
1	20896
1	20968
1	21295
1	21325
1	21715
1	21805
1	22080
1	22204
1	22505
1	22966
1	23022
1	23042
1	23674
1	23865
1	23894
1	24299
1	24709
1	24754
1	24909
1	25300
1	25325
1	25373
1	25593
1	25674
1	25935
1	25936
1	26276
1	27585
1	27824
1	28049
1	28680
1	28789
1	29260
1	29409
1	29509
1	29554
1	29637
1	29834
1	30039
1	30076
1	30133
1	30612
1	30719
1	30743
1	31552
1	31609
1	32251
1	32509
1	32748
1	33179
1	33217
1	33465
1	33576
1	34274
1	35000
1	35443
