99999	26.789387
13283	16.831107
15930	17.494597
5497	24.383919
45010	9.627676
32471	28.924911
3302	11.424634
71229	23.761978
62465	12.305536
18729	29.441555
9647	28.727522
49990	17.749702
26783	22.846834
86646	28.583501
7153	8.019699
96177	18.579227
782	9.577603
19027	27.276321
7807	22.979282
56627	17.784890
82073	6.917160
70330	24.910418
3818	16.157944
5252	29.908408
61034	16.730134
99092	19.231424
76148	12.769095
69075	24.920023
23217	20.273743
40961	21.845174
46800	13.696561
8858	22.513308
7736	17.558564
4034	18.280042
8166	16.827373
70018	21.995809
35613	23.102766
41833	21.215018
1760	12.523942
40215	29.832853
94905	20.319187
40985	30.178374
3565	13.541464
25518	18.785892
54862	28.655058
10284	14.318401
11487	22.998598
92181	23.057030
36499	19.844639
27912	10.137538
86074	11.310145
4854	12.255146
21641	23.366547
68876	28.746441
81264	28.571611
54037	23.898248
37385	17.444617
13452	24.691908
9799	20.732566
1447	9.875441
41973	11.620105
76553	27.739384
46232	23.699730
68059	24.830118
26426	27.616253
1824	18.245385
2121	25.555918
59176	16.447908
22882	25.589841
50566	19.306888
9401	26.932191
28916	10.135964
29250	21.711373
215	22.625993
93503	26.858028
50077	14.265734
8764	20.447847
58766	24.042176
38199	11.003355
76655	29.856302
25453	11.017089
90211	11.182984
67015	19.139643
31560	12.006664
49112	12.511257
32535	30.108930
20968	10.085472
20239	20.957487
73471	16.913789
23281	16.067661
81032	13.049111
18138	21.284111
35677	12.296641
90451	23.752986
1205	12.293698
69229	26.694391
74488	11.837738
57880	26.413200
12206	25.010113
23220	26.596947
5341	18.085428
82719	20.799461
938	14.317651
46878	25.157620
82856	11.846056
2625	12.418364
52354	15.647973
41811	25.806875
15114	26.134221
50619	18.928389
23867	28.072677
47951	28.992886
36028	25.698373
53444	22.371239
29192	15.100249
6696	21.688642
22551	28.394808
15775	20.886285
81366	16.398409
88509	24.248791
37260	19.966707
35764	15.286622
10005	27.294375
29191	28.776433
221	18.356054
42153	16.095965
34031	15.040480
2273	23.166965
20177	17.678311
68634	11.905386
57959	26.771050
35054	16.965636
30231	29.265720
35779	24.787978
30798	10.956429
4439	21.606861
4218	11.643998
71117	15.458545
82697	25.778844
1629	29.208956
36455	24.913789
31695	24.960293
2680	23.998158
176	18.837723
9532	25.627518
19234	24.260242
68692	27.250809
7408	17.121147
30076	16.742557
19534	24.923929
35142	24.165699
86860	25.625326
11070	15.775598
74716	21.141181
16256	21.715949
330	29.732022
503	26.297484
63868	16.588647
81950	12.571373
40841	18.939943
83773	11.957346
58647	12.002330
17699	16.420763
18086	28.101542
9991	18.768249
2377	11.448998
54197	13.221027
16988	17.780813
16898	20.260801
22465	23.477708
68896	19.984169
59055	24.219506
15497	21.940898
14782	20.683685
86863	22.029198
10041	15.905556
2061	22.101229
45393	14.523053
11596	16.051509
2500	23.722419
26102	15.945869
19881	19.780657
54367	21.699008
49598	11.687679
93839	13.920352
92246	29.421839
96913	24.833581
83003	15.214445
30609	15.863294
5624	14.451162
59910	24.426507
39380	20.831786
79	20.773721
61402	30.140195
48809	15.042578
88218	27.828758
30048	26.122795
9563	23.531076
35803	22.098966
27098	16.727164
11778	26.565259
36046	27.791642
37059	14.957030
1887	20.076566
7595	22.071757
161	27.424585
53756	16.276623
74982	16.997262
17088	14.525225
1093	23.583797
7783	29.444468
54164	14.743505
73946	14.232372
49825	29.972732
2310	13.484773
24618	19.598240
68771	25.526737
5900	24.663483
90210	22.480852
57048	24.618352
8679	13.882864
31538	15.036391
