99999	14.364808
84597	16.013857
665	21.984668
30781	18.500247
73765	11.119563
2472	15.931265
93840	10.717319
59027	22.489288
89832	19.236512
14708	19.444336
88315	13.975036
76540	8.905899
66524	16.438800
63140	21.762358
77720	18.143517
12806	12.747529
78869	14.515627
35314	13.489167
55953	13.106917
64690	14.078877
18562	14.704318
7700	13.798518
3421	13.042729
118	20.047775
81796	14.122803
33579	16.350921
1905	14.543946
14069	18.234767
59361	20.595482
89309	10.315979
25916	9.595073
61402	21.636235
98986	15.596669
13743	20.381100
23433	15.351600
99562	16.979596
16645	21.812783
783	16.817566
23926	13.412544
50099	11.637180
56660	22.598228
68392	16.269130
4415	19.757000
47883	20.647227
70669	17.726440
67978	18.063668
66462	11.967871
70584	16.978253
86332	19.204977
7950	21.919727
1316	12.046903
555	18.880827
485	16.405114
48720	14.327171
33173	15.867586
87688	18.238227
80619	20.969900
21260	23.161673
82586	13.791727
38782	16.356440
15344	19.812525
14998	14.086311
1162	21.682151
35711	16.955360
6837	17.601815
51915	19.089383
18191	16.447149
68268	13.567638
86666	13.983611
3124	11.192364
8219	22.069560
19211	15.895865
30193	19.768239
5840	18.342085
22024	11.638807
9414	12.816916
11669	13.450910
3887	18.833987
93295	18.735476
908	22.378684
8335	12.143568
47938	11.901074
87030	19.050115
11785	15.175837
2051	14.526131
11515	12.103298
9790	17.293701
96375	20.368165
38902	13.109542
9057	21.809912
7108	15.716751
7041	19.169858
13340	20.945783
9554	12.285163
47120	14.525535
97026	19.390768
22026	12.705008
66552	12.761538
88	20.744074
19740	19.699480
