99999	44.420668
853	35.419209
20447	48.197972
24958	19.640743
33559	34.348985
34322	38.980862
44416	35.308562
91982	24.064749
32038	30.519910
6185	35.811221
2300	44.633439
17498	26.054583
14901	35.261173
12648	41.323427
41222	38.625645
18962	47.068453
40723	37.424125
2550	27.333157
26024	44.671623
4316	21.039221
34309	37.839905
69998	31.949137
25043	32.301846
67285	32.570062
97024	47.111870
65248	29.323462
973	39.774238
52108	43.312360
1154	44.890692
78757	32.771516
39214	36.729115
10392	25.065556
34817	25.934643
93237	25.961206
96058	35.087525
77	26.532069
47775	46.057327
33620	31.383679
11791	42.945989
2933	28.220993
31479	43.338635
47276	46.420892
28267	46.225927
18732	47.917256
59995	32.460559
4325	43.547261
16817	39.628972
91634	28.190550
63377	46.728542
48	33.921544
91909	42.968196
33485	42.074879
68511	39.345970
2	23.146084
48225	25.526143
257	33.347453
79466	28.715854
26484	29.864742
46859	48.074838
34067	43.172521
56215	36.335995
2160	47.859142
21459	33.655238
8898	47.810609
44712	35.452783
404	37.802037
40741	31.781127
3251	23.815133
58727	36.382108
5553	44.346334
11059	41.362185
1214	25.208522
99626	30.656679
59971	29.885220
55246	25.123777
1370	41.438911
22684	29.472894
34463	38.942817
20926	40.862720
129	41.488961
48053	41.429968
182	38.451901
2907	35.506103
58054	45.617863
612	26.888905
239	44.138517
77976	39.457677
4221	34.981893
1814	33.265567
5036	30.603886
11769	23.656995
22408	46.001015
13972	43.856471
88895	39.545354
8880	40.710475
20084	34.701418
19276	47.283404
93493	31.932626
63693	33.284533
21810	47.880154
65682	24.772107
86423	30.371541
47068	26.561589
301	29.415054
21836	24.531642
79946	29.029250
39084	36.382968
86263	47.880555
1877	41.179642
7760	23.280303
8763	35.511181
15061	46.631436
73850	31.030717
2552	23.174554
32660	26.023687
25424	42.968750
59586	24.087126
55424	48.007552
47321	24.529665
5461	40.747121
71127	28.365888
10542	47.347460
85749	40.903021
69088	42.384947
30925	26.788026
18241	33.337515
52564	28.777704
22907	36.551655
57407	31.108943
24769	36.823592
64388	28.617526
1380	32.802965
67459	26.767370
689	48.207721
625	26.368972
538	39.454216
21382	26.484044
3720	23.465685
29579	34.149277
2896	37.305572
67637	26.858629
22643	38.447457
34885	26.885832
31	47.433468
36952	36.037232
25288	42.888932
21604	46.379149
99815	45.677647
11966	24.482416
69742	39.954600
738	24.552488
4557	38.184019
93207	32.565732
7758	25.716178
9269	48.002417
14119	28.112398
96307	44.625360
11947	41.529934
744	24.560683
2249	46.901294
14523	44.335945
41670	41.969586
28	38.964716
55392	32.548722
19683	34.453261
20295	34.713845
61191	33.418784
26839	46.425306
5777	46.153051
39025	25.894848
90976	42.491994
22253	46.787236
28918	35.611420
86352	42.875302
3517	32.241946
9337	34.349611
16393	45.643789
71685	42.659563
70479	39.404792
6533	25.323214
82728	42.626803
98921	23.719882
2709	47.373586
89304	48.292827
4323	37.900101
28221	28.774391
15083	37.304754
25473	47.286921
11192	32.836399
4811	33.678175
88094	32.874043
9928	40.335634
1260	26.193746
7635	42.490359
644	29.270239
52099	47.619448
1232	44.457253
1145	40.149409
1832	32.524925
23597	35.867684
15576	30.434771
43699	27.041880
11749	43.096348
60538	39.042696
2344	48.154588
82951	32.299525
433	32.469576
898	30.737609
64188	42.389176
46424	44.082289
22029	34.691442
13956	38.339162
8255	46.270219
27432	29.649732
10823	30.500720
1157	35.559431
990	27.182783
70216	24.190690
41069	33.119745
90585	39.668515
3376	34.309006
19855	32.130194
7199	39.593956
24159	41.238530
24890	47.189754
11756	34.526955
2793	39.568316
93522	27.679388
22019	46.439729
18406	24.667093
50812	37.527697
1486	40.896656
34493	44.480928
11479	40.168521
8126	41.864538
